datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-01 02:10:00-04:00,0.5925925925925926,0.5925925925925926,5060.148148148148,8539.0,,1,0.0,0.0,0.0009632,0.0,0.0,0.0,0.5925925925925926,5060.148148148148,5053.260740916085,0.5855486590935707,0.001289868667917471,0.0,0.001289868667917471,-0.001288207050005874,1.0106521481832165,1.0,1.010652148183217,0.9894601241363163,0.00011835720203556832,0.0
2019-06-01 02:11:00-04:00,0.5925925925925926,0.5925925925925926,5058.962962962963,8537.0,,1,0.0,0.0,0.0009627,0.0,0.0,0.0,0.5925925925925926,5058.962962962963,5052.0771688957275,0.5856858381164344,-0.00023421946363744173,0.0,-0.0002342194636373307,0.00023427433524658703,1.010415433779145,1.0,1.0104154337791456,0.9896919292491514,0.00035507160610714905,0.0
2019-06-01 02:12:00-04:00,0.5925925925925926,0.5925925925925926,5055.11111111111,8530.5,,1,0.0,0.0,0.0009626,0.0,0.0,0.0,0.5925925925925926,5055.11111111111,5048.230559829565,0.5861321141785358,-0.0007613915895514634,0.0,-0.0007613915895514634,0.0007619717484319555,1.0096461119659124,1.0,1.009646111965913,0.9904460465388903,0.0011243934193396754,0.0
2019-06-01 02:13:00-04:00,0.5925925925925926,0.5925925925925926,5049.777777777777,8521.5,,1,0.0,0.0,0.0009619,0.0,0.0,0.0,0.5925925925925926,5049.777777777777,5042.904485737957,0.5867511588335387,-0.0010550378055212972,0.0,-0.0010550378055214082,0.0010561520859002638,1.0085808971475907,1.0,1.0085808971475914,0.991492108196914,0.0021896082376613446,0.0
2019-06-01 02:14:00-04:00,0.44338627171759254,0.5924807717175926,5050.306098120759,8524.0,MarketBuy,1,0.149141,1271.2778839999999,0.0009622,0.149141,1271.2778839999999,0.000111820875,0.5924807717175926,5050.306098120759,5044.383950763404,0.5865790708587517,0.00010462249354947772,-0.00018869772656238126,0.00029337557941677694,-0.0002932895354293974,1.0086864173959966,0.9998113022734376,1.0088767901526807,0.9912013139371191,0.002084087989255412,0.00018869772656238126
2019-06-01 02:15:00-04:00,0.44338627171759254,0.5924807717175926,5048.232415419748,8520.5,,1,0.1491565,1270.8879582499999,0.0009622999999999999,0.1491565,1270.8879582499999,0.000111820875,0.5924807717175926,5048.232415419748,5042.312699727779,0.5868200222991609,-0.00041060534960113415,0.0,-0.00041060534960102313,0.0004107740156094053,1.008272245356944,0.9998113022734376,1.0084625399455558,0.9916084736811224,0.002498260028308108,0.00018869772656238126
2019-06-01 02:16:00-04:00,0.44338627171759254,0.5924807717175926,5050.898578892477,8525.0,,1,0.14904799999999999,1270.6342,0.0009616,0.14904799999999999,1270.6342,0.000111820875,0.5924807717175926,5050.898578892477,5044.975736773583,0.5865102639296188,0.0005281380200694574,0.0,0.0005281380200692354,-0.0005278592375366209,1.0088047522642978,0.9998113022734376,1.0089951473547167,0.9910850439882702,0.001965753120954261,0.00018869772656238126
2019-06-01 02:17:00-04:00,0.44338627171759254,0.5924807717175926,5051.194819278336,8525.5,,1,0.149389,1273.6159195,0.0009638,0.149389,1273.6159195,0.000111820875,0.5924807717175926,5051.194819278336,5045.271629778672,0.5864758665180928,5.8651026392908534e-05,0.0,5.8651026392908534e-05,-5.8647586651860983e-05,1.0088639196984481,0.9998113022734376,1.0090543259557345,0.9910269192422736,0.0019065856868039077,0.00018869772656238126
2019-06-01 02:18:00-04:00,0.44338627171759254,0.5924807717175926,5053.564742365206,8529.5,,1,0.149389,1274.2134755,0.0009638,0.149389,1274.2134755,0.000111820875,0.5924807717175926,5053.564742365206,5047.638773819387,0.5862008324051821,0.0004691806932144438,0.0,0.0004691806932144438,-0.0004689606659240564,1.0093372591716512,0.9998113022734376,1.0095277547638775,0.9905621665982771,0.0014332462136008584,0.00018869772656238126
2019-06-01 02:19:00-04:00,0.44338627171759254,0.5924807717175926,5056.8233866096525,8535.0,,1,0.1496525,1277.2840875,0.0009654999999999999,0.1496525,1277.2840875,0.000111820875,0.5924807717175926,5056.8233866096525,5050.893596875369,0.5858230814294083,0.0006448209156455498,0.0,0.0006448209156455498,-0.0006444053895724444,1.0099881009473055,0.9998113022734376,1.010178719375074,0.9899238429994146,0.0007824044379465267,0.00018869772656238126
2019-06-01 02:20:00-04:00,0.44338627171759254,0.5924807717175926,5059.193309696523,8539.0,,1,0.14979199999999998,1279.073888,0.0009664,0.14979199999999998,1279.073888,0.000111820875,0.5924807717175926,5059.193309696523,5053.260740916085,0.5855486590935707,0.0004686584651436565,0.0,0.0004686584651436565,-0.00046843892727488345,1.0104614404205088,0.9998113022734376,1.0106521481832171,0.9894601241363161,0.0003090649647432553,0.00018869772656238126
2019-06-01 02:21:00-04:00,0.44338627171759254,0.5924807717175926,5058.3045885389465,8537.5,,1,0.14971449999999997,1278.1875437499998,0.0009658999999999999,0.14971449999999997,1278.1875437499998,0.000111820875,0.5924807717175926,5058.3045885389465,5052.3730619008165,0.5856515373352855,-0.00017566459772810905,0.0,-0.00017566459772810905,0.00017569546120066448,1.0102839381180575,0.9998113022734376,1.0104746123801636,0.9896339677891659,0.0004865672671945376,0.00018869772656238126
2019-06-01 02:22:00-04:00,0.44338627171759254,0.5924807717175926,5053.860982751065,8530.0,,1,0.149699,1276.93247,0.0009658,0.149699,1276.93247,0.000111820875,0.5924807717175926,5053.860982751065,5047.934666824476,0.5861664712778429,-0.0008784773060027673,0.0,-0.0008784773060028783,0.0008792497069167737,1.0093964266058018,0.9998113022734376,1.0095869333648955,0.9905041031652995,0.001374078779450283,0.00018869772656238126
2019-06-01 02:23:00-04:00,0.44338627171759254,0.5924807717175926,5053.860982751065,8530.0,,1,0.14979199999999998,1277.7257599999998,0.0009664,0.14979199999999998,1277.7257599999998,0.000111820875,0.5924807717175926,5053.860982751065,5047.934666824476,0.5861664712778429,0.0,0.0,0.0,0.0,1.0093964266058018,0.9998113022734376,1.0095869333648955,0.9905041031652995,0.001374078779450283,0.00018869772656238126
2019-06-01 02:24:00-04:00,0.44338627171759254,0.5924807717175926,5052.379780821771,8527.5,,1,0.14986950000000002,1278.0121612500002,0.0009669,0.14986950000000002,1278.0121612500002,0.000111820875,0.5924807717175926,5052.379780821771,5046.455201799029,0.5863383172090296,-0.0002930832356389246,0.0,-0.0002930832356390356,0.00029316915860455595,1.0091005894350498,0.9998113022734376,1.009291040359806,0.9907944884198188,0.001669915950202272,0.00018869772656238126
2019-06-01 02:25:00-04:00,0.44338627171759254,0.5924807717175926,5055.0459442945,8532.0,,1,0.1498385,1278.422082,0.0009667,0.1498385,1278.422082,0.000111820875,0.5924807717175926,5055.0459442945,5049.118238844834,0.5860290670417253,0.0005277044854881119,0.0,0.0005277044854883339,-0.0005274261603375185,1.0096330963424034,0.9998113022734376,1.0098236477689673,0.990271917487108,0.0011374090428486472,0.00018869772656238126
2019-06-01 02:26:00-04:00,0.44338627171759254,0.5924807717175926,5056.527146223794,8534.5,,1,0.1498385,1278.79667825,0.0009667,0.1498385,1278.79667825,0.000111820875,0.5924807717175926,5056.527146223794,5050.597703870281,0.5858574023082782,0.00029301453352093,0.0,0.00029301453352093,-0.00029292870115416036,1.0099289335131554,0.9998113022734376,1.0101195407740566,0.989981838420529,0.0008415718720966581,0.00018869772656238126
2019-06-01 02:27:00-04:00,0.44338627171759254,0.5924807717175926,5053.564742365206,8529.5,,1,0.1497455,1277.25424225,0.0009661,0.1497455,1277.25424225,0.000111820875,0.5924807717175926,5053.564742365206,5047.638773819387,0.5862008324051821,-0.0005858574023083207,0.0,-0.0005858574023084318,0.000586200832405126,1.0093372591716514,0.9998113022734376,1.0095277547638777,0.9905621665982771,0.0014332462136006363,0.00018869772656238126
2019-06-01 02:28:00-04:00,0.44338627171759254,0.5924807717175926,5052.083540435912,8527.0,,1,0.14973,1276.74771,0.0009660000000000001,0.14973,1276.74771,0.000111820875,0.5924807717175926,5052.083540435912,5046.159308793941,0.5863726984871585,-0.000293100416202563,0.0,-0.000293100416202452,0.0002931863492434683,1.0090414220008994,0.9998113022734376,1.0092318617587885,0.9908525859036008,0.0017290833843526254,0.00018869772656238126
2019-06-01 02:29:00-04:00,0.44338627171759254,0.5924807717175926,5050.898578892477,8525.0,,1,0.149699,1276.183975,0.0009658,0.149699,1276.183975,0.000111820875,0.5924807717175926,5050.898578892477,5044.975736773583,0.5865102639296188,-0.00023454907939479686,0.0,-0.0002345490793950189,0.00023460410557185618,1.0088047522642978,0.9998113022734376,1.008995147354717,0.9910850439882702,0.001965753120954261,0.00018869772656238126
2019-06-01 02:30:00-04:00,0.44338627171759254,0.5924807717175926,5046.454973104595,8517.5,,1,0.149141,1270.3084675,0.0009622,0.149141,1270.3084675,0.000111820875,0.5924807717175926,5046.454973104595,5040.5373416972425,0.587026709715292,-0.0008797653958944052,0.0,-0.0008797653958944052,0.0008805400645728323,1.0079172407520418,0.9998113022734376,1.0081074683394489,0.9919577340769008,0.0028532646332102285,0.00018869772656238126
2019-06-01 02:31:00-04:00,0.44338627171759254,0.5924807717175926,5044.973771175301,8515.0,,1,0.1491255,1269.8036325,0.0009621,0.1491255,1269.8036325,0.000111820875,0.5924807717175926,5044.973771175301,5039.057876671795,0.5871990604815033,-0.00029351335485761076,0.0,-0.0002935133548577218,0.0002935995302408845,1.0076214035812898,0.9998113022734376,1.0078115753343595,0.9922489724016446,0.0031491018039622176,0.00018869772656238126
2019-06-01 02:32:00-04:00,0.44338627171759254,0.5924807717175926,5046.751213490454,8518.0,,1,0.149265,1271.43927,0.0009630000000000001,0.149265,1271.43927,0.000111820875,0.5924807717175926,5046.751213490454,5040.833234702332,0.5869922517022775,0.00035231943628888374,0.0,0.0003523194362891058,-0.00035219535102148924,1.0079764081861922,0.9998113022734376,1.0081666469404669,0.9918995069265089,0.002794097199059875,0.00018869772656238126
2019-06-01 02:33:00-04:00,0.44338627171759254,0.5924807717175926,5044.677530789442,8514.5,,1,0.14907900000000002,1269.3331455000002,0.0009618000000000001,0.14907900000000002,1269.3331455000002,0.000111820875,0.5924807717175926,5044.677530789442,5038.761983666706,0.5872335427799636,-0.0004108945761915894,0.0,-0.00041089457619170044,0.0004110634799461277,1.0075622361471395,0.9998113022734376,1.0077523967333417,0.9923072405895829,0.003208269238112571,0.00018869772656238126
2019-06-01 02:34:00-04:00,0.44338627171759254,0.5924807717175926,5044.973771175301,8515.0,,1,0.149265,1270.991475,0.0009630000000000001,0.149265,1270.991475,0.000111820875,0.5924807717175926,5044.973771175301,5039.057876671795,0.5871990604815033,5.8723354278145123e-05,0.0,5.872335427792308e-05,-5.871990604811028e-05,1.00762140358129,0.9998113022734376,1.0078115753343595,0.9922489724016446,0.0031491018039619956,0.00018869772656238126
2019-06-01 02:35:00-04:00,0.44338627171759254,0.5924807717175926,5038.752723072266,8504.5,,1,0.149513,1271.5333085,0.0009646,0.149513,1271.5333085,0.000111820875,0.5924807717175926,5038.752723072266,5032.844123564919,0.5879240402140044,-0.001233118027011204,0.0,-0.001233118027011204,0.001234640484449434,1.0063788874641317,0.9998113022734376,1.006568824712984,0.993474043153625,0.0043916179211203055,0.00018869772656238126
2019-06-01 02:36:00-04:00,0.44338627171759254,0.5924807717175926,5033.124155740949,8495.0,,1,0.14954399999999998,1270.37628,0.0009647999999999999,0.14954399999999998,1270.37628,0.000111820875,0.5924807717175926,5033.124155740949,5027.22215646822,0.5885815185403178,-0.0011170556764065198,0.0,-0.0011170556764067419,0.0011183048852265731,1.0052547062152744,0.9998113022734376,1.0054444312936444,0.9945850500294294,0.0055157991699776865,0.00018869772656238126
2019-06-01 02:37:00-04:00,0.44338627171759254,0.5924807717175926,5030.161751882361,8490.0,,1,0.1496525,1270.5497249999999,0.0009654999999999999,0.1496525,1270.5497249999999,0.000111820875,0.5924807717175926,5030.161751882361,5024.263226417327,0.5889281507656066,-0.0005885815185403542,0.0,-0.0005885815185402432,0.0005889281507656108,1.0046630318737704,0.9998113022734376,1.0048526452834656,0.9951707891637224,0.006107473511481665,0.00018869772656238126
2019-06-01 02:38:00-04:00,0.44338627171759254,0.5924807717175926,5038.456482686408,8504.0,,1,0.1496215,1272.381236,0.0009652999999999999,0.1496215,1272.381236,0.000111820875,0.5924807717175926,5038.456482686408,5032.548230559829,0.587958607714017,0.0016489988221437546,0.0,0.0016489988221435325,-0.0016462841015990604,1.0063197200299816,0.9998113022734376,1.0065096461119658,0.9935324553151463,0.004450785355270437,0.00018869772656238126
2019-06-01 02:39:00-04:00,0.44338627171759254,0.5924807717175926,5038.456482686408,8504.0,,1,0.149668,1272.776672,0.0009656,0.149668,1272.776672,0.000111820875,0.5924807717175926,5038.456482686408,5032.548230559829,0.587958607714017,0.0,0.0,0.0,0.0,1.0063197200299816,0.9998113022734376,1.0065096461119658,0.9935324553151463,0.004450785355270437,0.00018869772656238126
2019-06-01 02:40:00-04:00,0.44338627171759254,0.5924807717175926,5036.382799985396,8500.5,,1,0.1499005,1274.2292002499998,0.0009670999999999999,0.1499005,1274.2292002499998,0.000111820875,0.5924807717175926,5036.382799985396,5030.476979524205,0.588200694076819,-0.0004115710254000149,0.0,-0.0004115710253995708,0.0004117404858536844,1.0059055479909287,0.9998113022734376,1.0060953959048409,0.9939415328510092,0.004864957394323355,0.00018869772656238126
2019-06-01 02:41:00-04:00,0.44338627171759254,0.5924807717175926,5035.49407882782,8499.0,,1,0.149947,1274.399553,0.0009674,0.149947,1274.399553,0.000111820875,0.5924807717175926,5035.49407882782,5029.5893005089365,0.5883045064125191,-0.0001764602082229283,0.0,-0.00017646020822303932,0.00017649135192376875,1.0057280456884776,0.9998113022734376,1.0059178601017873,0.9941169549358753,0.005042459696774415,0.00018869772656238126
2019-06-01 02:42:00-04:00,0.44338627171759254,0.5924807717175926,5044.973771175301,8515.0,,1,0.15004,1277.5906,0.000968,0.15004,1277.5906,0.000111820875,0.5924807717175926,5044.973771175301,5039.057876671795,0.5871990604815033,0.001882574420519978,0.0,0.001882574420519978,-0.0018790369935406392,1.0076214035812903,0.9998113022734376,1.007811575334359,0.9922489724016448,0.0031491018039617735,0.00018869772656238126
2019-06-01 02:43:00-04:00,0.44338627171759254,0.5924807717175926,5052.67602120763,8528.0,,1,0.150195,1280.86296,0.0009689999999999999,0.150195,1280.86296,0.000111820875,0.5924807717175926,5052.67602120763,5046.751094804118,0.5863039399624765,0.0015267175572517555,0.0,0.0015267175572517555,-0.0015243902439024959,1.0091597568692006,0.9998113022734376,1.0093502189608237,0.9907363977485935,0.0016107485160514745,0.00018869772656238126
2019-06-01 02:44:00-04:00,0.44338627171759254,0.5924807717175926,5050.602338506618,8524.5,,1,0.1503965,1282.05496425,0.0009702999999999999,0.1503965,1282.05496425,0.000111820875,0.5924807717175926,5050.602338506618,5044.679843768494,0.5865446653762684,-0.00041041275797371046,0.0,-0.0004104127579734884,0.0004105812657633212,1.0087455848301479,0.9998113022734376,1.0089359687536987,0.9911431755528188,0.0020249205551041705,0.00018869772656238126
2019-06-01 02:45:00-04:00,0.44338627171759254,0.5924807717175926,5048.824896191465,8521.5,,1,0.1504895,1282.39627425,0.0009708999999999999,0.1504895,1282.39627425,0.000111820875,0.5924807717175926,5048.824896191465,5042.904485737957,0.5867511588335387,-0.00035192679922579906,0.0,-0.0003519267992259101,0.0003520506953000879,1.0083905802252455,0.9998113022734376,1.0085808971475914,0.9914921081969141,0.002379925160006513,0.00018869772656238126
2019-06-01 02:46:00-04:00,0.44338627171759254,0.5924807717175926,5042.307607702572,8510.5,,1,0.15028799999999998,1279.0260239999998,0.0009695999999999999,0.15028799999999998,1279.0260239999998,0.000111820875,0.5924807717175926,5042.307607702572,5036.394839625992,0.5875095470301392,-0.0012908525494337297,0.0,-0.0012908525494335077,0.0012925210034664403,1.0070888966739369,0.9998113022734376,1.0072789679251986,0.9927736325715298,0.0036816087113151763,0.00018869772656238126
2019-06-01 02:47:00-04:00,0.44338627171759254,0.5924807717175926,5037.271521142972,8502.0,,1,0.1501795,1276.8261089999999,0.0009689,0.1501795,1276.8261089999999,0.000111820875,0.5924807717175926,5037.271521142972,5031.364658539473,0.5880969183721477,-0.000998766229951209,0.0,-0.00099876622995132,0.0009997647612325355,1.0060830502933802,0.9998113022734376,1.0062729317078947,0.9937661726652557,0.0046874550918718505,0.00018869772656238126
2019-06-01 02:48:00-04:00,0.44338627171759254,0.5924807717175926,5045.566251947019,8516.0,,1,0.1504275,1281.0405899999998,0.0009705,0.1504275,1281.0405899999998,0.000111820875,0.5924807717175926,5045.566251947019,5039.649662681974,0.5871301080319399,0.0016466713714420322,0.0,0.0016466713714420322,-0.0016439643024894757,1.0077397384495914,0.9998113022734376,1.007929932536395,0.9921324565523724,0.0030307669356606226,0.00018869772656238126
2019-06-01 02:49:00-04:00,0.44338627171759254,0.5924807717175926,5043.788809631866,8513.0,,1,0.150536,1281.512968,0.0009712,0.150536,1281.512968,0.000111820875,0.5924807717175926,5043.788809631866,5037.874304651438,0.5873370139786209,-0.0003522780648191892,0.0,-0.0003522780648191892,0.0003524022083871703,1.007384733844689,0.9998113022734376,1.007574860930288,0.992482086221074,0.003385771540562965,0.00018869772656238126
2019-06-01 02:50:00-04:00,0.44338627171759254,0.5924807717175926,5042.307607702572,8510.5,,1,0.150536,1281.136628,0.0009712,0.150536,1281.136628,0.000111820875,0.5924807717175926,5042.307607702572,5036.394839625992,0.5875095470301392,-0.0002936685069893086,0.0,-0.00029366850698919755,0.00029375477351512025,1.007088896673937,0.9998113022734376,1.0072789679251988,0.9927736325715297,0.0036816087113149543,0.00018869772656238126
2019-06-01 02:51:00-04:00,0.44338627171759254,0.5924807717175926,5048.528655805607,8521.0,,1,0.150536,1282.7172560000001,0.0009712,0.150536,1282.7172560000001,0.000111820875,0.5924807717175926,5048.528655805607,5042.608592732868,0.5867855885459453,0.0012337700487634606,0.0,0.0012337700487630165,-0.001232249735946489,1.0083314127910956,0.9998113022734376,1.0085217185465738,0.9915502875249388,0.0024390925941564223,0.00018869772656238126
2019-06-01 02:52:00-04:00,0.44338627171759254,0.5924807717175926,5048.528655805607,8521.0,,1,0.150567,1282.981407,0.0009714000000000001,0.150567,1282.981407,0.000111820875,0.5924807717175926,5048.528655805607,5042.608592732868,0.5867855885459453,0.0,0.0,0.0,0.0,1.0083314127910956,0.9998113022734376,1.0085217185465738,0.9915502875249388,0.0024390925941564223,0.00018869772656238126
2019-06-01 02:53:00-04:00,0.44338627171759254,0.5924807717175926,5050.898578892477,8525.0,,1,0.1505205,1283.1872625,0.0009711,0.1505205,1283.1872625,0.000111820875,0.5924807717175926,5050.898578892477,5044.975736773583,0.5865102639296188,0.00046942847083686345,0.0,0.00046942847083686345,-0.00046920821114360134,1.0088047522642989,0.9998113022734376,1.008995147354717,0.9910850439882702,0.001965753120953151,0.00018869772656238126
2019-06-01 02:54:00-04:00,0.44338627171759254,0.5924807717175926,5052.67602120763,8528.0,,1,0.1506135,1284.4319280000002,0.0009717,0.1506135,1284.4319280000002,0.000111820875,0.5924807717175926,5052.67602120763,5046.751094804118,0.5863039399624765,0.00035190615835767325,0.0,0.00035190615835767325,-0.000351782363977593,1.0091597568692012,0.9998113022734376,1.009350218960824,0.9907363977485932,0.0016107485160508084,0.00018869772656238126
2019-06-01 02:55:00-04:00,0.44338627171759254,0.5924807717175926,5046.454973104595,8517.5,,1,0.150536,1282.19038,0.0009712,0.150536,1282.19038,0.000111820875,0.5924807717175926,5046.454973104595,5040.5373416972425,0.587026709715292,-0.0012312382739211314,0.0,-0.0012312382739210204,0.0012327560904021873,1.007917240752043,0.9998113022734376,1.008107468339449,0.9919577340769009,0.0028532646332091183,0.00018869772656238126
2019-06-01 02:56:00-04:00,0.44338627171759254,0.5924807717175926,5045.566251947019,8516.0,,1,0.150598,1282.4925680000001,0.0009716000000000001,0.150598,1282.4925680000001,0.000111820875,0.5924807717175926,5045.566251947019,5039.649662681974,0.5871301080319399,-0.00017610801291467748,0.0,-0.00017610801291456646,0.0001761390324095391,1.0077397384495916,0.9998113022734376,1.0079299325363955,0.9921324565523724,0.0030307669356604006,0.00018869772656238126
