datetime,bitmex-EOS/BTC-position-in-USD,cash
2019-06-01 08:15:00-04:00,1273.923375,0.4445657964675925
2019-06-01 08:16:00-04:00,1273.3560000000002,0.4445657964675925
2019-06-01 08:17:00-04:00,1271.81565,0.4445657964675925
2019-06-01 08:18:00-04:00,1268.16345,0.4445657964675925
2019-06-01 08:19:00-04:00,1268.60868,0.4445657964675925
2019-06-01 08:20:00-04:00,1268.7231900000004,0.4445657964675925
2019-06-01 08:21:00-04:00,1269.2224349999997,0.4445657964675925
2019-06-01 08:22:00-04:00,1269.6815399999998,0.4445657964675925
2019-06-01 08:23:00-04:00,1270.01238,0.4445657964675925
2019-06-01 08:24:00-04:00,1269.8098425,0.4445657964675925
2019-06-01 08:25:00-04:00,1268.0150400000002,0.4445657964675925
2019-06-01 08:26:00-04:00,1268.16345,0.4445657964675925
2019-06-01 08:27:00-04:00,1267.131525,0.4445657964675925
2019-06-01 08:28:00-04:00,1265.0615625,0.4445657964675925
2019-06-01 08:29:00-04:00,0.0,0.5925797027175925
2019-06-01 08:30:00-04:00,0.0,0.5925797027175925
2019-06-01 08:31:00-04:00,0.0,0.5925797027175925
2019-06-01 08:32:00-04:00,0.0,0.5925797027175925
2019-06-01 08:33:00-04:00,0.0,0.5925797027175925
2019-06-01 08:34:00-04:00,0.0,0.5925797027175925
2019-06-01 08:35:00-04:00,0.0,0.5925797027175925
2019-06-01 08:36:00-04:00,0.0,0.5925797027175925
2019-06-01 08:37:00-04:00,0.0,0.5925797027175925
2019-06-01 08:38:00-04:00,0.0,0.5925797027175925
2019-06-01 08:39:00-04:00,0.0,0.5925797027175925
2019-06-01 08:40:00-04:00,0.0,0.5925797027175925
2019-06-01 08:41:00-04:00,0.0,0.5925797027175925
2019-06-01 08:42:00-04:00,0.0,0.5925797027175925
2019-06-01 08:43:00-04:00,0.0,0.5925797027175925
2019-06-01 08:44:00-04:00,0.0,0.5925797027175925
2019-06-01 08:45:00-04:00,0.0,0.5925797027175925
2019-06-01 08:46:00-04:00,0.0,0.5925797027175925
2019-06-01 08:47:00-04:00,0.0,0.5925797027175925
2019-06-01 08:48:00-04:00,0.0,0.5925797027175925
2019-06-01 08:49:00-04:00,0.0,0.5925797027175925
2019-06-01 08:50:00-04:00,0.0,0.5925797027175925
2019-06-01 08:51:00-04:00,0.0,0.5925797027175925
2019-06-01 08:52:00-04:00,0.0,0.5925797027175925
2019-06-01 08:53:00-04:00,0.0,0.5925797027175925
2019-06-01 08:54:00-04:00,0.0,0.5925797027175925
2019-06-01 08:55:00-04:00,0.0,0.5925797027175925
2019-06-01 08:56:00-04:00,0.0,0.5925797027175925
2019-06-01 08:57:00-04:00,0.0,0.5925797027175925
2019-06-01 08:58:00-04:00,0.0,0.5925797027175925
2019-06-01 08:59:00-04:00,0.0,0.5925797027175925
2019-06-01 09:00:00-04:00,0.0,0.5925797027175925
2019-06-01 09:01:00-04:00,0.0,0.5925797027175925
2019-06-01 09:02:00-04:00,0.0,0.5925797027175925
2019-06-01 09:03:00-04:00,0.0,0.5925797027175925
2019-06-01 09:04:00-04:00,0.0,0.5925797027175925
2019-06-01 09:05:00-04:00,0.0,0.5925797027175925
2019-06-01 09:06:00-04:00,0.0,0.5925797027175925
2019-06-01 09:07:00-04:00,0.0,0.5925797027175925
2019-06-01 09:08:00-04:00,0.0,0.5925797027175925
2019-06-01 09:09:00-04:00,0.0,0.5925797027175925
2019-06-01 09:10:00-04:00,0.0,0.5925797027175925
2019-06-01 09:11:00-04:00,0.0,0.5925797027175925
2019-06-01 09:12:00-04:00,0.0,0.5925797027175925
2019-06-01 09:13:00-04:00,0.0,0.5925797027175925
2019-06-01 09:14:00-04:00,0.0,0.5925797027175925
2019-06-01 09:15:00-04:00,0.0,0.5925797027175925
2019-06-01 09:16:00-04:00,0.0,0.5925797027175925
2019-06-01 09:17:00-04:00,0.0,0.5925797027175925
2019-06-01 09:18:00-04:00,0.0,0.5925797027175925
2019-06-01 09:19:00-04:00,0.0,0.5925797027175925
2019-06-01 09:20:00-04:00,0.0,0.5925797027175925
2019-06-01 09:21:00-04:00,0.0,0.5925797027175925
2019-06-01 09:22:00-04:00,0.0,0.5925797027175925
2019-06-01 09:23:00-04:00,0.0,0.5925797027175925
2019-06-01 09:24:00-04:00,0.0,0.5925797027175925
2019-06-01 09:25:00-04:00,0.0,0.5925797027175925
2019-06-01 09:26:00-04:00,0.0,0.5925797027175925
2019-06-01 09:27:00-04:00,0.0,0.5925797027175925
2019-06-01 09:28:00-04:00,0.0,0.5925797027175925
2019-06-01 09:29:00-04:00,0.0,0.5925797027175925
2019-06-01 09:30:00-04:00,0.0,0.5925797027175925
2019-06-01 09:31:00-04:00,0.0,0.5925797027175925
2019-06-01 09:32:00-04:00,0.0,0.5925797027175925
2019-06-01 09:33:00-04:00,0.0,0.5925797027175925
2019-06-01 09:34:00-04:00,0.0,0.5925797027175925
2019-06-01 09:35:00-04:00,0.0,0.5925797027175925
2019-06-01 09:36:00-04:00,0.0,0.5925797027175925
2019-06-01 09:37:00-04:00,0.0,0.5925797027175925
2019-06-01 09:38:00-04:00,0.0,0.5925797027175925
2019-06-01 09:39:00-04:00,0.0,0.5925797027175925
2019-06-01 09:40:00-04:00,1275.1503599999999,0.44294756271759256
2019-06-01 09:41:00-04:00,1275.6198,0.44294756271759256
2019-06-01 09:42:00-04:00,1276.18497,0.44294756271759256
2019-06-01 09:43:00-04:00,1276.9105725,0.44294756271759256
2019-06-01 09:44:00-04:00,1279.5392475,0.44294756271759256
2019-06-01 09:45:00-04:00,1280.116635,0.44294756271759256
2019-06-01 09:46:00-04:00,1282.2024000000001,0.44294756271759256
2019-06-01 09:47:00-04:00,1282.0204800000001,0.44294756271759256
2019-06-01 09:48:00-04:00,1281.50685,0.44294756271759256
2019-06-01 09:49:00-04:00,1279.689135,0.44294756271759256
2019-06-01 09:50:00-04:00,1278.09591,0.44294756271759256
2019-06-01 09:51:00-04:00,1278.3849375,0.44294756271759256
2019-06-01 09:52:00-04:00,1278.2354625,0.44294756271759256
2019-06-01 09:53:00-04:00,1278.85449,0.44294756271759256
2019-06-01 09:54:00-04:00,1278.85449,0.44294756271759256
2019-06-01 09:55:00-04:00,1277.9560574999998,0.44294756271759256
2019-06-01 09:56:00-04:00,1278.5534774999999,0.44294756271759256
2019-06-01 09:57:00-04:00,1276.3705499999999,0.44294756271759256
2019-06-01 09:58:00-04:00,1275.6996,0.44294756271759256
2019-06-01 09:59:00-04:00,1274.9419425,0.44294756271759256
2019-06-01 10:00:00-04:00,1275.124005,0.44294756271759256
2019-06-01 10:01:00-04:00,1273.5468,0.44294756271759256
2019-06-01 10:02:00-04:00,1270.4900175,0.44294756271759256
2019-06-01 10:03:00-04:00,1270.7459325000002,0.44294756271759256
2019-06-01 10:04:00-04:00,1269.8408399999998,0.44294756271759256
2019-06-01 10:05:00-04:00,1269.8198100000002,0.44294756271759256
2019-06-01 10:06:00-04:00,1265.4154800000001,0.44294756271759256
2019-06-01 10:07:00-04:00,1268.468355,0.44294756271759256
2019-06-01 10:08:00-04:00,1268.1804300000001,0.44294756271759256
2019-06-01 10:09:00-04:00,1267.8293924999998,0.44294756271759256
2019-06-01 10:10:00-04:00,1267.6595250000003,0.44294756271759256
2019-06-01 10:11:00-04:00,1266.8832000000002,0.44294756271759256
2019-06-01 10:12:00-04:00,1265.7661875000001,0.44294756271759256
2019-06-01 10:13:00-04:00,1267.3809749999998,0.44294756271759256
2019-06-01 10:14:00-04:00,1267.15791,0.44294756271759256
2019-06-01 10:15:00-04:00,1266.7327050000001,0.44294756271759256
2019-06-01 10:16:00-04:00,1266.1379250000002,0.44294756271759256
2019-06-01 10:17:00-04:00,1267.8687,0.44294756271759256
2019-06-01 10:18:00-04:00,1269.231255,0.44294756271759256
2019-06-01 10:19:00-04:00,0.0,0.5916059852175926
2019-06-01 10:20:00-04:00,0.0,0.5916059852175926
2019-06-01 10:21:00-04:00,0.0,0.5916059852175926
2019-06-01 10:22:00-04:00,0.0,0.5916059852175926
2019-06-01 10:23:00-04:00,0.0,0.5916059852175926
2019-06-01 10:24:00-04:00,0.0,0.5916059852175926
2019-06-01 10:25:00-04:00,0.0,0.5916059852175926
2019-06-01 10:26:00-04:00,0.0,0.5916059852175926
2019-06-01 10:27:00-04:00,0.0,0.5916059852175926
2019-06-01 10:28:00-04:00,0.0,0.5916059852175926
2019-06-01 10:29:00-04:00,0.0,0.5916059852175926
2019-06-01 10:30:00-04:00,0.0,0.5916059852175926
2019-06-01 10:31:00-04:00,0.0,0.5916059852175926
2019-06-01 10:32:00-04:00,0.0,0.5916059852175926
2019-06-01 10:33:00-04:00,0.0,0.5916059852175926
2019-06-01 10:34:00-04:00,0.0,0.5916059852175926
2019-06-01 10:35:00-04:00,0.0,0.5916059852175926
2019-06-01 10:36:00-04:00,0.0,0.5916059852175926
2019-06-01 10:37:00-04:00,0.0,0.5916059852175926
2019-06-01 10:38:00-04:00,0.0,0.5916059852175926
2019-06-01 10:39:00-04:00,0.0,0.5916059852175926
2019-06-01 10:40:00-04:00,0.0,0.5916059852175926
2019-06-01 10:41:00-04:00,0.0,0.5916059852175926
2019-06-01 10:42:00-04:00,0.0,0.5916059852175926
2019-06-01 10:43:00-04:00,0.0,0.5916059852175926
2019-06-01 10:44:00-04:00,0.0,0.5916059852175926
2019-06-01 10:45:00-04:00,0.0,0.5916059852175926
2019-06-01 10:46:00-04:00,0.0,0.5916059852175926
2019-06-01 10:47:00-04:00,0.0,0.5916059852175926
2019-06-01 10:48:00-04:00,0.0,0.5916059852175926
2019-06-01 10:49:00-04:00,0.0,0.5916059852175926
2019-06-01 10:50:00-04:00,0.0,0.5916059852175926
2019-06-01 10:51:00-04:00,0.0,0.5916059852175926
2019-06-01 10:52:00-04:00,0.0,0.5916059852175926
2019-06-01 10:53:00-04:00,0.0,0.5916059852175926
2019-06-01 10:54:00-04:00,0.0,0.5916059852175926
2019-06-01 10:55:00-04:00,0.0,0.5916059852175926
2019-06-01 10:56:00-04:00,0.0,0.5916059852175926
2019-06-01 10:57:00-04:00,0.0,0.5916059852175926
2019-06-01 10:58:00-04:00,0.0,0.5916059852175926
2019-06-01 10:59:00-04:00,0.0,0.5916059852175926
2019-06-01 11:00:00-04:00,0.0,0.5916059852175926
2019-06-01 11:01:00-04:00,0.0,0.5916059852175926
2019-06-01 11:02:00-04:00,0.0,0.5916059852175926
2019-06-01 11:03:00-04:00,0.0,0.5916059852175926
2019-06-01 11:04:00-04:00,0.0,0.5916059852175926
2019-06-01 11:05:00-04:00,0.0,0.5916059852175926
2019-06-01 11:06:00-04:00,0.0,0.5916059852175926
2019-06-01 11:07:00-04:00,0.0,0.5916059852175926
2019-06-01 11:08:00-04:00,0.0,0.5916059852175926
2019-06-01 11:09:00-04:00,0.0,0.5916059852175926
2019-06-01 11:10:00-04:00,0.0,0.5916059852175926
2019-06-01 11:11:00-04:00,0.0,0.5916059852175926
2019-06-01 11:12:00-04:00,0.0,0.5916059852175926
2019-06-01 11:13:00-04:00,0.0,0.5916059852175926
2019-06-01 11:14:00-04:00,0.0,0.5916059852175926
2019-06-01 11:15:00-04:00,0.0,0.5916059852175926
2019-06-01 11:16:00-04:00,0.0,0.5916059852175926
2019-06-01 11:17:00-04:00,0.0,0.5916059852175926
2019-06-01 11:18:00-04:00,0.0,0.5916059852175926
2019-06-01 11:19:00-04:00,0.0,0.5916059852175926
2019-06-01 11:20:00-04:00,0.0,0.5916059852175926
2019-06-01 11:21:00-04:00,0.0,0.5916059852175926
2019-06-01 11:22:00-04:00,0.0,0.5916059852175926
2019-06-01 11:23:00-04:00,0.0,0.5916059852175926
2019-06-01 11:24:00-04:00,0.0,0.5916059852175926
2019-06-01 11:25:00-04:00,0.0,0.5916059852175926
2019-06-01 11:26:00-04:00,0.0,0.5916059852175926
2019-06-01 11:27:00-04:00,0.0,0.5916059852175926
2019-06-01 11:28:00-04:00,0.0,0.5916059852175926
2019-06-01 11:29:00-04:00,0.0,0.5916059852175926
2019-06-01 11:30:00-04:00,0.0,0.5916059852175926
2019-06-01 11:31:00-04:00,0.0,0.5916059852175926
2019-06-01 11:32:00-04:00,0.0,0.5916059852175926
2019-06-01 11:33:00-04:00,0.0,0.5916059852175926
2019-06-01 11:34:00-04:00,0.0,0.5916059852175926
2019-06-01 11:35:00-04:00,0.0,0.5916059852175926
2019-06-01 11:36:00-04:00,0.0,0.5916059852175926
2019-06-01 11:37:00-04:00,0.0,0.5916059852175926
2019-06-01 11:38:00-04:00,0.0,0.5916059852175926
2019-06-01 11:39:00-04:00,0.0,0.5916059852175926
2019-06-01 11:40:00-04:00,0.0,0.5916059852175926
2019-06-01 11:41:00-04:00,0.0,0.5916059852175926
2019-06-01 11:42:00-04:00,0.0,0.5916059852175926
2019-06-01 11:43:00-04:00,0.0,0.5916059852175926
2019-06-01 11:44:00-04:00,0.0,0.5916059852175926
2019-06-01 11:45:00-04:00,1273.5366336,0.4421910079675926
2019-06-01 11:46:00-04:00,1275.749321,0.4421910079675926
2019-06-01 11:47:00-04:00,1279.9725323,0.4421910079675926
2019-06-01 11:48:00-04:00,1278.4909060000002,0.4421910079675926
2019-06-01 11:49:00-04:00,1277.3658744000002,0.4421910079675926
2019-06-01 11:50:00-04:00,1275.82763,0.4421910079675926
2019-06-01 11:51:00-04:00,1277.626812,0.4421910079675926
2019-06-01 11:52:00-04:00,1277.2892132000002,0.4421910079675926
2019-06-01 11:53:00-04:00,1275.7528014,0.4421910079675926
2019-06-01 11:54:00-04:00,1276.3343208,0.4421910079675926
2019-06-01 11:55:00-04:00,1276.9157632000001,0.4421910079675926
2019-06-01 11:56:00-04:00,1276.4655904,0.4421910079675926
2019-06-01 11:57:00-04:00,1274.9468347,0.4421910079675926
2019-06-01 11:58:00-04:00,1275.1725987000002,0.4421910079675926
2019-06-01 11:59:00-04:00,1275.1161808000002,0.4421910079675926
2019-06-01 12:00:00-04:00,1275.5650600000001,0.4421910079675926
2019-06-01 12:01:00-04:00,1273.523097,0.4421910079675926
2019-06-01 12:02:00-04:00,1268.6952509,0.4421910079675926
2019-06-01 12:03:00-04:00,1270.9799718000002,0.4421910079675926
2019-06-01 12:04:00-04:00,1270.3445755,0.4421910079675926
2019-06-01 12:05:00-04:00,1269.2035664,0.4421910079675926
2019-06-01 12:06:00-04:00,1264.9192479,0.4421910079675926
2019-06-01 12:07:00-04:00,1264.8448890000002,0.4421910079675926
2019-06-01 12:08:00-04:00,1263.7617762,0.4421910079675926
2019-06-01 12:09:00-04:00,1266.8067412,0.4421910079675926
2019-06-01 12:10:00-04:00,0.0,0.5909665425675926
2019-06-01 12:11:00-04:00,0.0,0.5909665425675926
2019-06-01 12:12:00-04:00,0.0,0.5909665425675926
2019-06-01 12:13:00-04:00,0.0,0.5909665425675926
2019-06-01 12:14:00-04:00,0.0,0.5909665425675926
2019-06-01 12:15:00-04:00,0.0,0.5909665425675926
2019-06-01 12:16:00-04:00,0.0,0.5909665425675926
2019-06-01 12:17:00-04:00,0.0,0.5909665425675926
2019-06-01 12:18:00-04:00,0.0,0.5909665425675926
2019-06-01 12:19:00-04:00,0.0,0.5909665425675926
2019-06-01 12:20:00-04:00,0.0,0.5909665425675926
2019-06-01 12:21:00-04:00,0.0,0.5909665425675926
2019-06-01 12:22:00-04:00,0.0,0.5909665425675926
2019-06-01 12:23:00-04:00,0.0,0.5909665425675926
2019-06-01 12:24:00-04:00,0.0,0.5909665425675926
2019-06-01 12:25:00-04:00,0.0,0.5909665425675926
2019-06-01 12:26:00-04:00,0.0,0.5909665425675926
2019-06-01 12:27:00-04:00,0.0,0.5909665425675926
2019-06-01 12:28:00-04:00,0.0,0.5909665425675926
2019-06-01 12:29:00-04:00,0.0,0.5909665425675926
2019-06-01 12:30:00-04:00,0.0,0.5909665425675926
2019-06-01 12:31:00-04:00,0.0,0.5909665425675926
2019-06-01 12:32:00-04:00,0.0,0.5909665425675926
2019-06-01 12:33:00-04:00,0.0,0.5909665425675926
2019-06-01 12:34:00-04:00,0.0,0.5909665425675926
2019-06-01 12:35:00-04:00,1280.250048,0.4410738072675926
2019-06-01 12:36:00-04:00,1281.2853668999999,0.4410738072675926
2019-06-01 12:37:00-04:00,1281.1538586000001,0.4410738072675926
2019-06-01 12:38:00-04:00,1281.2103458,0.4410738072675926
2019-06-01 12:39:00-04:00,1280.0084219999999,0.4410738072675926
2019-06-01 12:40:00-04:00,1281.62342,0.4410738072675926
2019-06-01 12:41:00-04:00,1281.097356,0.4410738072675926
2019-06-01 12:42:00-04:00,1281.097356,0.4410738072675926
2019-06-01 12:43:00-04:00,1281.0223503,0.4410738072675926
2019-06-01 12:44:00-04:00,1282.7506461,0.4410738072675926
2019-06-01 12:45:00-04:00,1283.0696648,0.4410738072675926
2019-06-01 12:46:00-04:00,1283.7839475999997,0.4410738072675926
2019-06-01 12:47:00-04:00,1283.6897150000002,0.4410738072675926
2019-06-01 12:48:00-04:00,1284.9115356000002,0.4410738072675926
2019-06-01 12:49:00-04:00,1285.2876344,0.4410738072675926
2019-06-01 12:50:00-04:00,1285.9642026000001,0.4410738072675926
2019-06-01 12:51:00-04:00,1286.17104,0.4410738072675926
2019-06-01 12:52:00-04:00,1286.4904821999999,0.4410738072675926
2019-06-01 12:53:00-04:00,1286.7353268000002,0.4410738072675926
2019-06-01 12:54:00-04:00,1286.3968425,0.4410738072675926
2019-06-01 12:55:00-04:00,1286.828928,0.4410738072675926
2019-06-01 12:56:00-04:00,1285.1184192,0.4410738072675926
2019-06-01 12:57:00-04:00,1284.5356986000002,0.4410738072675926
2019-06-01 12:58:00-04:00,1286.2652418,0.4410738072675926
2019-06-01 12:59:00-04:00,1286.1336411,0.4410738072675926
2019-06-01 13:00:00-04:00,1286.321575,0.4410738072675926
2019-06-01 13:01:00-04:00,1284.1970064,0.4410738072675926
2019-06-01 13:02:00-04:00,1284.1407425000002,0.4410738072675926
2019-06-01 13:03:00-04:00,1282.3000575,0.4410738072675926
2019-06-01 13:04:00-04:00,1282.6381260000003,0.4410738072675926
2019-06-01 13:05:00-04:00,1281.7741475,0.4410738072675926
2019-06-01 13:06:00-04:00,1281.2482375,0.4410738072675926
2019-06-01 13:07:00-04:00,1282.3746859,0.4410738072675926
2019-06-01 13:08:00-04:00,1282.3182063999998,0.4410738072675926
2019-06-01 13:09:00-04:00,1282.7693032,0.4410738072675926
2019-06-01 13:10:00-04:00,1282.0179679999999,0.4410738072675926
2019-06-01 13:11:00-04:00,1281.3418464,0.4410738072675926
2019-06-01 13:12:00-04:00,1280.439776,0.4410738072675926
2019-06-01 13:13:00-04:00,1281.4168751999998,0.4410738072675926
2019-06-01 13:14:00-04:00,1280.9473446,0.4410738072675926
2019-06-01 13:15:00-04:00,1280.3843822,0.4410738072675926
2019-06-01 13:16:00-04:00,1280.3658560000001,0.4410738072675926
2019-06-01 13:17:00-04:00,1278.4156616,0.4410738072675926
2019-06-01 13:18:00-04:00,1278.7345956,0.4410738072675926
2019-06-01 13:19:00-04:00,1280.2350714999998,0.4410738072675926
2019-06-01 13:20:00-04:00,1280.2914431999998,0.4410738072675926
2019-06-01 13:21:00-04:00,1280.1600503999998,0.4410738072675926
2019-06-01 13:22:00-04:00,1280.0286576,0.4410738072675926
2019-06-01 13:23:00-04:00,0.0,0.5909880871675925
2019-06-01 13:24:00-04:00,0.0,0.5909880871675925
2019-06-01 13:25:00-04:00,0.0,0.5909880871675925
2019-06-01 13:26:00-04:00,0.0,0.5909880871675925
2019-06-01 13:27:00-04:00,0.0,0.5909880871675925
2019-06-01 13:28:00-04:00,0.0,0.5909880871675925
2019-06-01 13:29:00-04:00,0.0,0.5909880871675925
2019-06-01 13:30:00-04:00,0.0,0.5909880871675925
2019-06-01 13:31:00-04:00,0.0,0.5909880871675925
2019-06-01 13:32:00-04:00,0.0,0.5909880871675925
2019-06-01 13:33:00-04:00,0.0,0.5909880871675925
2019-06-01 13:34:00-04:00,0.0,0.5909880871675925
2019-06-01 13:35:00-04:00,0.0,0.5909880871675925
2019-06-01 13:36:00-04:00,0.0,0.5909880871675925
2019-06-01 13:37:00-04:00,0.0,0.5909880871675925
2019-06-01 13:38:00-04:00,0.0,0.5909880871675925
2019-06-01 13:39:00-04:00,0.0,0.5909880871675925
2019-06-01 13:40:00-04:00,0.0,0.5909880871675925
2019-06-01 13:41:00-04:00,0.0,0.5909880871675925
2019-06-01 13:42:00-04:00,0.0,0.5909880871675925
2019-06-01 13:43:00-04:00,0.0,0.5909880871675925
2019-06-01 13:44:00-04:00,0.0,0.5909880871675925
2019-06-01 13:45:00-04:00,0.0,0.5909880871675925
2019-06-01 13:46:00-04:00,0.0,0.5909880871675925
2019-06-01 13:47:00-04:00,0.0,0.5909880871675925
2019-06-01 13:48:00-04:00,0.0,0.5909880871675925
2019-06-01 13:49:00-04:00,0.0,0.5909880871675925
2019-06-01 13:50:00-04:00,0.0,0.5909880871675925
2019-06-01 13:51:00-04:00,0.0,0.5909880871675925
2019-06-01 13:52:00-04:00,1282.86949635,0.44111936986759254
2019-06-01 13:53:00-04:00,1281.70894545,0.44111936986759254
2019-06-01 13:54:00-04:00,1280.4739064999999,0.44111936986759254
2019-06-01 13:55:00-04:00,1280.51101665,0.44111936986759254
2019-06-01 13:56:00-04:00,1281.222459,0.44111936986759254
2019-06-01 13:57:00-04:00,1278.7908682500001,0.44111936986759254
2019-06-01 13:58:00-04:00,1278.86464485,0.44111936986759254
2019-06-01 13:59:00-04:00,1278.11777535,0.44111936986759254
2019-06-01 14:00:00-04:00,1279.8172763999999,0.44111936986759254
2019-06-01 14:01:00-04:00,1279.46408355,0.44111936986759254
2019-06-01 14:02:00-04:00,1282.9803525000002,0.44111936986759254
2019-06-01 14:03:00-04:00,1286.3348927999998,0.44111936986759254
2019-06-01 14:04:00-04:00,1288.848132,0.44111936986759254
2019-06-01 14:05:00-04:00,1287.7413452999997,0.44111936986759254
2019-06-01 14:06:00-04:00,1286.6538825,0.44111936986759254
2019-06-01 14:07:00-04:00,1288.6204527000002,0.44111936986759254
2019-06-01 14:08:00-04:00,1290.1226219999999,0.44111936986759254
2019-06-01 14:09:00-04:00,1289.8409949000002,0.44111936986759254
2019-06-01 14:10:00-04:00,1290.17865825,0.44111936986759254
2019-06-01 14:11:00-04:00,1289.2969728000003,0.44111936986759254
2019-06-01 14:12:00-04:00,1285.941438,0.44111936986759254
2019-06-01 14:13:00-04:00,1288.0398636000002,0.44111936986759254
2019-06-01 14:14:00-04:00,1292.6044044000002,0.44111936986759254
2019-06-01 14:15:00-04:00,1293.3747899999998,0.44111936986759254
2019-06-01 14:16:00-04:00,1291.9267368,0.44111936986759254
2019-06-01 14:17:00-04:00,1296.3923478000002,0.44111936986759254
2019-06-01 14:18:00-04:00,1293.5014740000001,0.44111936986759254
2019-06-01 14:19:00-04:00,1293.0712762499998,0.44111936986759254
2019-06-01 14:20:00-04:00,1293.4099035,0.44111936986759254
2019-06-01 14:21:00-04:00,1293.6150612000001,0.44111936986759254
2019-06-01 14:22:00-04:00,1291.700358,0.44111936986759254
2019-06-01 14:23:00-04:00,1289.46682575,0.44111936986759254
2019-06-01 14:24:00-04:00,1288.116027,0.44111936986759254
2019-06-01 14:25:00-04:00,1288.3038880499998,0.44111936986759254
2019-06-01 14:26:00-04:00,1290.7235754,0.44111936986759254
2019-06-01 14:27:00-04:00,1290.8182977,0.44111936986759254
2019-06-01 14:28:00-04:00,1291.0629600000002,0.44111936986759254
2019-06-01 14:29:00-04:00,1290.2750406000002,0.44111936986759254
2019-06-01 14:30:00-04:00,1290.2186371499997,0.44111936986759254
2019-06-01 14:31:00-04:00,1287.5338314,0.44111936986759254
2019-06-01 14:32:00-04:00,1287.196038,0.44111936986759254
2019-06-01 14:33:00-04:00,1286.3903629499998,0.44111936986759254
2019-06-01 14:34:00-04:00,1285.8268257000002,0.44111936986759254
2019-06-01 14:35:00-04:00,1285.8851646,0.44111936986759254
2019-06-01 14:36:00-04:00,1285.7531409000003,0.44111936986759254
2019-06-01 14:37:00-04:00,1286.3154465,0.44111936986759254
2019-06-01 14:38:00-04:00,1286.35335225,0.44111936986759254
2019-06-01 14:39:00-04:00,1286.091378,0.44111936986759254
2019-06-01 14:40:00-04:00,1285.697556,0.44111936986759254
