datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-05-01 07:14:00,19.364833462432223,19.364833462432223,100503.48567002323,5190.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100503.48567002323,0.0,1.0,0.0
2019-05-01 07:15:00,19.364833462432223,19.364833462432223,100493.80325329202,5189.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100493.80325329202,0.0,1.0,0.0
2019-05-01 07:16:00,19.364833462432223,19.364833462432223,100493.80325329202,5189.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100493.80325329202,0.0,1.0,0.0
2019-05-01 07:17:00,19.364833462432223,19.364833462432223,100503.48567002323,5190.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100503.48567002323,0.0,1.0,0.0
2019-05-01 07:18:00,19.364833462432223,19.364833462432223,100561.58017041054,5193.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100561.58017041054,0.0,1.0,0.0
2019-05-01 07:19:00,19.364833462432223,19.364833462432223,100590.62742060419,5194.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100590.62742060419,0.0,1.0,0.0
2019-05-01 07:20:00,19.364833462432223,19.364833462432223,100697.13400464757,5200.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100697.13400464757,0.0,1.0,0.0
2019-05-01 07:21:00,19.364833462432223,19.364833462432223,100687.45158791634,5199.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100687.45158791634,0.0,1.0,0.0
2019-05-01 07:22:00,19.364833462432223,19.364833462432223,100735.86367157243,5202.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100735.86367157243,0.0,1.0,0.0
2019-05-01 07:23:00,19.364833462432223,19.364833462432223,100648.72192099148,5197.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100648.72192099148,0.0,1.0,0.0
2019-05-01 07:24:00,19.364833462432223,19.364833462432223,100697.13400464757,5200.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100697.13400464757,0.0,1.0,0.0
2019-05-01 07:25:00,19.364833462432223,19.364833462432223,100668.0867544539,5198.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100668.0867544539,0.0,1.0,0.0
2019-05-01 07:26:00,19.364833462432223,19.364833462432223,100658.40433772269,5198.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100658.40433772269,0.0,1.0,0.0
2019-05-01 07:27:00,19.364833462432223,19.364833462432223,100706.81642137878,5200.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100706.81642137878,0.0,1.0,0.0
2019-05-01 07:28:00,19.364833462432223,19.364833462432223,100706.81642137878,5200.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100706.81642137878,0.0,1.0,0.0
2019-05-01 07:29:00,19.364833462432223,19.364833462432223,100677.76917118512,5199.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100677.76917118512,0.0,1.0,0.0
2019-05-01 07:30:00,19.364833462432223,19.364833462432223,100668.0867544539,5198.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100668.0867544539,0.0,1.0,0.0
2019-05-01 07:31:00,19.364833462432223,19.364833462432223,100668.0867544539,5198.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100668.0867544539,0.0,1.0,0.0
2019-05-01 07:32:00,19.364833462432223,19.364833462432223,100648.72192099148,5197.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100648.72192099148,0.0,1.0,0.0
2019-05-01 07:33:00,19.364833462432223,19.364833462432223,100648.72192099148,5197.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100648.72192099148,0.0,1.0,0.0
2019-05-01 07:34:00,19.364833462432223,19.364833462432223,100648.72192099148,5197.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100648.72192099148,0.0,1.0,0.0
2019-05-01 07:35:00,19.364833462432223,19.364833462432223,100677.76917118512,5199.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100677.76917118512,0.0,1.0,0.0
2019-05-01 07:36:00,19.364833462432223,19.364833462432223,100668.0867544539,5198.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100668.0867544539,0.0,1.0,0.0
2019-05-01 07:37:00,19.364833462432223,19.364833462432223,100668.0867544539,5198.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100668.0867544539,0.0,1.0,0.0
2019-05-01 07:38:00,19.364833462432223,19.364833462432223,100677.76917118512,5199.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100677.76917118512,0.0,1.0,0.0
2019-05-01 07:39:00,19.364833462432223,19.364833462432223,100677.76917118512,5199.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100677.76917118512,0.0,1.0,0.0
2019-05-01 07:40:00,19.364833462432223,19.364833462432223,100706.81642137878,5200.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100706.81642137878,0.0,1.0,0.0
2019-05-01 07:41:00,19.364833462432223,19.364833462432223,100919.82958946553,5211.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100919.82958946553,0.0,1.0,0.0
2019-05-01 07:42:00,19.364833462432223,19.364833462432223,100977.92408985282,5214.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100977.92408985282,0.0,1.0,0.0
2019-05-01 07:43:00,19.364833462432223,19.364833462432223,100977.92408985282,5214.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100977.92408985282,0.0,1.0,0.0
2019-05-01 07:44:00,19.364833462432223,19.364833462432223,100968.2416731216,5214.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100968.2416731216,0.0,1.0,0.0
2019-05-01 07:45:00,19.364833462432223,19.364833462432223,100968.2416731216,5214.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100968.2416731216,0.0,1.0,0.0
2019-05-01 07:46:00,19.364833462432223,19.364833462432223,100900.4647560031,5210.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100900.4647560031,0.0,1.0,0.0
2019-05-01 07:47:00,19.364833462432223,19.364833462432223,100871.41750580946,5209.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100871.41750580946,0.0,1.0,0.0
2019-05-01 07:48:00,19.364833462432223,19.364833462432223,100842.3702556158,5207.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100842.3702556158,0.0,1.0,0.0
2019-05-01 07:49:00,19.364833462432223,19.364833462432223,100735.86367157243,5202.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100735.86367157243,0.0,1.0,0.0
2019-05-01 07:50:00,19.364833462432223,19.364833462432223,100764.91092176607,5203.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100764.91092176607,0.0,1.0,0.0
2019-05-01 07:51:00,19.364833462432223,19.364833462432223,100793.95817195972,5205.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100793.95817195972,0.0,1.0,0.0
2019-05-01 07:52:00,19.364833462432223,19.364833462432223,100784.2757552285,5204.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100784.2757552285,0.0,1.0,0.0
2019-05-01 07:53:00,19.364833462432223,19.364833462432223,100793.95817195972,5205.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100793.95817195972,0.0,1.0,0.0
2019-05-01 07:54:00,19.364833462432223,19.364833462432223,100784.2757552285,5204.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100784.2757552285,0.0,1.0,0.0
2019-05-01 07:55:00,19.364833462432223,19.364833462432223,100793.95817195972,5205.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100793.95817195972,0.0,1.0,0.0
2019-05-01 07:56:00,19.364833462432223,19.364833462432223,100784.2757552285,5204.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100784.2757552285,0.0,1.0,0.0
2019-05-01 07:57:00,19.364833462432223,19.364833462432223,100784.2757552285,5204.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100784.2757552285,0.0,1.0,0.0
2019-05-01 07:58:00,19.364833462432223,19.364833462432223,100784.2757552285,5204.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100784.2757552285,0.0,1.0,0.0
2019-05-01 07:59:00,19.364833462432223,19.364833462432223,100793.95817195972,5205.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100793.95817195972,0.0,1.0,0.0
2019-05-01 08:00:00,19.364833462432223,19.364833462432223,100793.95817195972,5205.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100793.95817195972,0.0,1.0,0.0
2019-05-01 08:01:00,19.364833462432223,19.364833462432223,100793.95817195972,5205.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100793.95817195972,0.0,1.0,0.0
2019-05-01 08:02:00,19.364833462432223,19.364833462432223,100784.2757552285,5204.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100784.2757552285,0.0,1.0,0.0
2019-05-01 08:03:00,19.364833462432223,19.364833462432223,100774.59333849729,5204.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100774.59333849729,0.0,1.0,0.0
2019-05-01 08:04:00,19.364833462432223,19.364833462432223,100861.73508907824,5208.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100861.73508907824,0.0,1.0,0.0
2019-05-01 08:05:00,19.364833462432223,19.364833462432223,100793.95817195972,5205.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100793.95817195972,0.0,1.0,0.0
2019-05-01 08:06:00,19.364833462432223,19.364833462432223,100832.68783888458,5207.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100832.68783888458,0.0,1.0,0.0
2019-05-01 08:07:00,19.364833462432223,19.364833462432223,100716.49883811,5201.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100716.49883811,0.0,1.0,0.0
2019-05-01 08:08:00,19.364833462432223,19.364833462432223,100639.03950426026,5197.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100639.03950426026,0.0,1.0,0.0
2019-05-01 08:09:00,19.364833462432223,19.364833462432223,100639.03950426026,5197.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100639.03950426026,0.0,1.0,0.0
2019-05-01 08:10:00,19.364833462432223,19.364833462432223,100580.94500387297,5194.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100580.94500387297,0.0,1.0,0.0
2019-05-01 08:11:00,19.364833462432223,19.364833462432223,100580.94500387297,5194.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100580.94500387297,0.0,1.0,0.0
2019-05-01 08:12:00,19.364833462432223,19.364833462432223,100648.72192099148,5197.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100648.72192099148,0.0,1.0,0.0
2019-05-01 08:13:00,19.364833462432223,19.364833462432223,100648.72192099148,5197.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100648.72192099148,0.0,1.0,0.0
2019-05-01 08:14:00,19.364833462432223,19.364833462432223,100648.72192099148,5197.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100648.72192099148,0.0,1.0,0.0
2019-05-01 08:15:00,19.364833462432223,19.364833462432223,100609.99225406662,5195.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100609.99225406662,0.0,1.0,0.0
2019-05-01 08:16:00,19.364833462432223,19.364833462432223,100590.62742060419,5194.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100590.62742060419,0.0,1.0,0.0
2019-05-01 08:17:00,19.364833462432223,19.364833462432223,100619.67467079783,5196.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100619.67467079783,0.0,1.0,0.0
2019-05-01 08:18:00,19.364833462432223,19.364833462432223,100619.67467079783,5196.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100619.67467079783,0.0,1.0,0.0
2019-05-01 08:19:00,19.364833462432223,19.364833462432223,100609.99225406662,5195.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100609.99225406662,0.0,1.0,0.0
2019-05-01 08:20:00,19.364833462432223,19.364833462432223,100600.3098373354,5195.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100600.3098373354,0.0,1.0,0.0
2019-05-01 08:21:00,19.364833462432223,19.364833462432223,100580.94500387297,5194.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100580.94500387297,0.0,1.0,0.0
2019-05-01 08:22:00,19.364833462432223,19.364833462432223,100522.85050348566,5191.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100522.85050348566,0.0,1.0,0.0
2019-05-01 08:23:00,19.364833462432223,19.364833462432223,100522.85050348566,5191.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100522.85050348566,0.0,1.0,0.0
2019-05-01 08:24:00,19.364833462432223,19.364833462432223,100522.85050348566,5191.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100522.85050348566,0.0,1.0,0.0
2019-05-01 08:25:00,19.364833462432223,19.364833462432223,100542.21533694811,5192.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100542.21533694811,0.0,1.0,0.0
2019-05-01 08:26:00,19.364833462432223,19.364833462432223,100551.89775367932,5192.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100551.89775367932,0.0,1.0,0.0
2019-05-01 08:27:00,19.364833462432223,19.364833462432223,100542.21533694811,5192.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100542.21533694811,0.0,1.0,0.0
2019-05-01 08:28:00,19.364833462432223,19.364833462432223,100551.89775367932,5192.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100551.89775367932,0.0,1.0,0.0
2019-05-01 08:29:00,19.364833462432223,19.364833462432223,100551.89775367932,5192.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100551.89775367932,0.0,1.0,0.0
2019-05-01 08:30:00,19.364833462432223,19.364833462432223,100484.1208365608,5189.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100484.1208365608,0.0,1.0,0.0
2019-05-01 08:31:00,19.364833462432223,19.364833462432223,100484.1208365608,5189.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100484.1208365608,0.0,1.0,0.0
2019-05-01 08:32:00,19.364833462432223,19.364833462432223,100484.1208365608,5189.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100484.1208365608,0.0,1.0,0.0
2019-05-01 08:33:00,19.364833462432223,19.364833462432223,100387.29666924865,5184.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100387.29666924865,0.0,1.0,0.0
2019-05-01 08:34:00,19.364833462432223,19.364833462432223,100396.97908597987,5184.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100396.97908597987,0.0,1.0,0.0
2019-05-01 08:35:00,19.364833462432223,19.364833462432223,100416.3439194423,5185.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100416.3439194423,0.0,1.0,0.0
2019-05-01 08:36:00,19.364833462432223,19.364833462432223,100435.70875290473,5186.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100435.70875290473,0.0,1.0,0.0
2019-05-01 08:37:00,19.364833462432223,19.364833462432223,100435.70875290473,5186.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100435.70875290473,0.0,1.0,0.0
2019-05-01 08:38:00,19.364833462432223,19.364833462432223,100493.80325329202,5189.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100493.80325329202,0.0,1.0,0.0
2019-05-01 08:39:00,19.364833462432223,19.364833462432223,100484.1208365608,5189.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100484.1208365608,0.0,1.0,0.0
2019-05-01 08:40:00,19.364833462432223,19.364833462432223,100484.1208365608,5189.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100484.1208365608,0.0,1.0,0.0
2019-05-01 08:41:00,19.364833462432223,19.364833462432223,100542.21533694811,5192.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100542.21533694811,0.0,1.0,0.0
2019-05-01 08:42:00,19.364833462432223,19.364833462432223,100600.3098373354,5195.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100600.3098373354,0.0,1.0,0.0
2019-05-01 08:43:00,19.364833462432223,19.364833462432223,100600.3098373354,5195.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100600.3098373354,0.0,1.0,0.0
2019-05-01 08:44:00,19.364833462432223,19.364833462432223,100609.99225406662,5195.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100609.99225406662,0.0,1.0,0.0
2019-05-01 08:45:00,19.364833462432223,19.364833462432223,100609.99225406662,5195.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100609.99225406662,0.0,1.0,0.0
2019-05-01 08:46:00,19.364833462432223,19.364833462432223,100609.99225406662,5195.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100609.99225406662,0.0,1.0,0.0
2019-05-01 08:47:00,19.364833462432223,19.364833462432223,100619.67467079783,5196.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100619.67467079783,0.0,1.0,0.0
2019-05-01 08:48:00,19.364833462432223,19.364833462432223,100609.99225406662,5195.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100609.99225406662,0.0,1.0,0.0
2019-05-01 08:49:00,19.364833462432223,19.364833462432223,100609.99225406662,5195.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100609.99225406662,0.0,1.0,0.0
2019-05-01 08:50:00,19.364833462432223,19.364833462432223,100609.99225406662,5195.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100609.99225406662,0.0,1.0,0.0
2019-05-01 08:51:00,19.364833462432223,19.364833462432223,100609.99225406662,5195.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100609.99225406662,0.0,1.0,0.0
2019-05-01 08:52:00,19.364833462432223,19.364833462432223,100571.26258714175,5193.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100571.26258714175,0.0,1.0,0.0
2019-05-01 08:53:00,19.364833462432223,19.364833462432223,100571.26258714175,5193.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100571.26258714175,0.0,1.0,0.0
2019-05-01 08:54:00,19.364833462432223,19.364833462432223,100580.94500387297,5194.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100580.94500387297,0.0,1.0,0.0
2019-05-01 08:55:00,19.364833462432223,19.364833462432223,100580.94500387297,5194.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100580.94500387297,0.0,1.0,0.0
2019-05-01 08:56:00,19.364833462432223,19.364833462432223,100580.94500387297,5194.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100580.94500387297,0.0,1.0,0.0
2019-05-01 08:57:00,19.364833462432223,19.364833462432223,100580.94500387297,5194.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100580.94500387297,0.0,1.0,0.0
2019-05-01 08:58:00,19.364833462432223,19.364833462432223,100532.53292021688,5191.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100532.53292021688,0.0,1.0,0.0
2019-05-01 08:59:00,19.364833462432223,19.364833462432223,100542.21533694811,5192.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100542.21533694811,0.0,1.0,0.0
2019-05-01 09:00:00,19.364833462432223,19.364833462432223,100600.3098373354,5195.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100600.3098373354,0.0,1.0,0.0
2019-05-01 09:01:00,19.364833462432223,19.364833462432223,100600.3098373354,5195.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100600.3098373354,0.0,1.0,0.0
2019-05-01 09:02:00,19.364833462432223,19.364833462432223,100609.99225406662,5195.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100609.99225406662,0.0,1.0,0.0
2019-05-01 09:03:00,19.364833462432223,19.364833462432223,100600.3098373354,5195.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100600.3098373354,0.0,1.0,0.0
2019-05-01 09:04:00,19.364833462432223,19.364833462432223,100600.3098373354,5195.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100600.3098373354,0.0,1.0,0.0
2019-05-01 09:05:00,19.364833462432223,19.364833462432223,100600.3098373354,5195.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100600.3098373354,0.0,1.0,0.0
2019-05-01 09:06:00,19.364833462432223,19.364833462432223,100600.3098373354,5195.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100600.3098373354,0.0,1.0,0.0
2019-05-01 09:07:00,19.364833462432223,19.364833462432223,100600.3098373354,5195.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100600.3098373354,0.0,1.0,0.0
2019-05-01 09:08:00,19.364833462432223,19.364833462432223,100600.3098373354,5195.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100600.3098373354,0.0,1.0,0.0
2019-05-01 09:09:00,19.364833462432223,19.364833462432223,100648.72192099148,5197.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100648.72192099148,0.0,1.0,0.0
2019-05-01 09:10:00,19.364833462432223,19.364833462432223,100658.40433772269,5198.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100658.40433772269,0.0,1.0,0.0
2019-05-01 09:11:00,19.364833462432223,19.364833462432223,100735.86367157243,5202.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100735.86367157243,0.0,1.0,0.0
2019-05-01 09:12:00,19.364833462432223,19.364833462432223,100784.2757552285,5204.5,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100784.2757552285,0.0,1.0,0.0
2019-05-01 09:13:00,19.364833462432223,19.364833462432223,100852.05267234702,5208.0,,1,0,0,0,0.0008990000000000001,0.0,0.0,0.0,19.364833462432223,100852.05267234702,0.0,1.0,0.0
