datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-06-01 16:28:00,0.5426638925925925,0.5921542925925927,5054.629041570371,8536.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.45005440000006,37.699999999999996,0.5921542925925927,5054.629041570371,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:29:00,0.5426638925925925,0.5921542925925927,5056.701581594445,8539.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.62327080000006,37.699999999999996,0.5921542925925927,5056.701581594445,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:30:00,0.5426638925925925,0.5921542925925927,5059.958430203705,8545.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.89546800000005,37.699999999999996,0.5921542925925927,5059.958430203705,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:31:00,0.5426638925925925,0.5921542925925927,5061.438815935186,8547.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,423.019194,37.699999999999996,0.5921542925925927,5061.438815935186,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:32:00,0.5426638925925925,0.5921542925925927,5061.734893081482,8548.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,423.0439392,37.699999999999996,0.5921542925925927,5061.734893081482,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:33:00,0.5426638925925925,0.5921542925925927,5062.030970227778,8548.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,423.06868440000005,37.699999999999996,0.5921542925925927,5062.030970227778,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:34:00,0.5426638925925925,0.5921542925925927,5060.2545073500005,8545.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.92021320000003,37.699999999999996,0.5921542925925927,5060.2545073500005,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:35:00,0.5426638925925925,0.5921542925925927,5059.366275911112,8544.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.8459776,37.699999999999996,0.5921542925925927,5059.366275911112,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:36:00,0.5426638925925925,0.5921542925925927,5056.701581594445,8539.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.62327080000006,37.699999999999996,0.5921542925925927,5056.701581594445,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:37:00,0.5426638925925925,0.5921542925925927,5056.701581594445,8539.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.62327080000006,37.699999999999996,0.5921542925925927,5056.701581594445,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:38:00,0.5426638925925925,0.5921542925925927,5056.405504448148,8539.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.5985256,37.699999999999996,0.5921542925925927,5056.405504448148,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:39:00,0.5426638925925925,0.5921542925925927,5055.813350155556,8538.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.54903520000005,37.699999999999996,0.5921542925925927,5055.813350155556,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:40:00,0.5426638925925925,0.5921542925925927,5056.997658740742,8540.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.64801600000004,37.699999999999996,0.5921542925925927,5056.997658740742,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:41:00,0.5426638925925925,0.5921542925925927,5056.997658740742,8540.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.64801600000004,37.699999999999996,0.5921542925925927,5056.997658740742,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:42:00,0.5426638925925925,0.5921542925925927,5056.997658740742,8540.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.64801600000004,37.699999999999996,0.5921542925925927,5056.997658740742,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:43:00,0.5426638925925925,0.5921542925925927,5056.701581594445,8539.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.62327080000006,37.699999999999996,0.5921542925925927,5056.701581594445,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:44:00,0.5426638925925925,0.5921542925925927,5057.293735887038,8540.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.6727612,37.699999999999996,0.5921542925925927,5057.293735887038,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:45:00,0.5426638925925925,0.5921542925925927,5059.070198764815,8543.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.82123240000004,37.699999999999996,0.5921542925925927,5059.070198764815,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:46:00,0.5426638925925925,0.5921542925925927,5058.7741216185195,8543.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.79648720000006,37.699999999999996,0.5921542925925927,5058.7741216185195,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:47:00,0.5426638925925925,0.5921542925925927,5059.958430203705,8545.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.89546800000005,37.699999999999996,0.5921542925925927,5059.958430203705,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:48:00,0.5426638925925925,0.5921542925925927,5061.14273878889,8547.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.99444880000004,37.699999999999996,0.5921542925925927,5061.14273878889,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:49:00,0.5426638925925925,0.5921542925925927,5060.550584496297,8546.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.9449584,37.699999999999996,0.5921542925925927,5060.550584496297,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:50:00,0.5426638925925925,0.5921542925925927,5059.070198764815,8543.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.82123240000004,37.699999999999996,0.5921542925925927,5059.070198764815,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:51:00,0.5426638925925925,0.5921542925925927,5059.366275911112,8544.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.8459776,37.699999999999996,0.5921542925925927,5059.366275911112,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:52:00,0.5426638925925925,0.5921542925925927,5059.070198764815,8543.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.82123240000004,37.699999999999996,0.5921542925925927,5059.070198764815,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:53:00,0.5426638925925925,0.5921542925925927,5060.550584496297,8546.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.9449584,37.699999999999996,0.5921542925925927,5060.550584496297,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:54:00,0.5426638925925925,0.5921542925925927,5060.2545073500005,8545.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.92021320000003,37.699999999999996,0.5921542925925927,5060.2545073500005,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:55:00,0.5426638925925925,0.5921542925925927,5059.366275911112,8544.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.8459776,37.699999999999996,0.5921542925925927,5059.366275911112,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:56:00,0.5426638925925925,0.5921542925925927,5059.366275911112,8544.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.8459776,37.699999999999996,0.5921542925925927,5059.366275911112,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:57:00,0.5426638925925925,0.5921542925925927,5059.662353057408,8544.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.8707228,37.699999999999996,0.5921542925925927,5059.662353057408,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:58:00,0.5426638925925925,0.5921542925925927,5060.2545073500005,8545.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.92021320000003,37.699999999999996,0.5921542925925927,5060.2545073500005,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 16:59:00,0.5426638925925925,0.5921542925925927,5060.2545073500005,8545.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.92021320000003,37.699999999999996,0.5921542925925927,5060.2545073500005,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 17:00:00,0.5426638925925925,0.5921542925925927,5059.958430203705,8545.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.89546800000005,37.699999999999996,0.5921542925925927,5059.958430203705,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 17:01:00,0.5426638925925925,0.5921542925925927,5055.221195862963,8537.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.4995448,37.699999999999996,0.5921542925925927,5055.221195862963,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 17:02:00,0.5426638925925925,0.5921542925925927,5055.51727300926,8537.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.52429,37.699999999999996,0.5921542925925927,5055.51727300926,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 17:03:00,0.5426638925925925,0.5921542925925927,5055.51727300926,8537.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.52429,37.699999999999996,0.5921542925925927,5055.51727300926,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 17:04:00,0.5426638925925925,0.5921542925925927,5055.813350155556,8538.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.54903520000005,37.699999999999996,0.5921542925925927,5055.813350155556,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 17:05:00,0.5426638925925925,0.5921542925925927,5055.51727300926,8537.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.52429,37.699999999999996,0.5921542925925927,5055.51727300926,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 17:06:00,0.5426638925925925,0.5921542925925927,5055.51727300926,8537.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.52429,37.699999999999996,0.5921542925925927,5055.51727300926,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 17:07:00,0.5426638925925925,0.5921542925925927,5057.88589017963,8541.5,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.72225160000005,37.699999999999996,0.5921542925925927,5057.88589017963,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 17:08:00,0.5426638925925925,0.5921542925925927,5058.181967325927,8542.0,,1,51,0.049490400000000004,422.54903520000005,0.0009704000000000001,0.049490400000000004,422.74699680000003,37.699999999999996,0.5921542925925927,5058.181967325927,0.0,0.9992603687500002,0.002509649999999808
2019-06-01 17:09:00,0.5923786925925925,0.5923786925925927,5059.80260277963,8541.5,-1,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5059.80260277963,0.00037895528717268867,0.9996390437500002,0.002130974999999813
2019-06-01 17:10:00,0.5923786925925925,0.5923786925925927,5058.914034740742,8540.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5058.914034740742,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:11:00,0.5923786925925925,0.5923786925925927,5058.321656048149,8539.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5058.321656048149,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:12:00,0.5923786925925925,0.5923786925925927,5058.914034740742,8540.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5058.914034740742,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:13:00,0.5923786925925925,0.5923786925925927,5058.617845394445,8539.5,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5058.617845394445,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:14:00,0.5923786925925925,0.5923786925925927,5058.321656048149,8539.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5058.321656048149,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:15:00,0.5923786925925925,0.5923786925925927,5057.136898662964,8537.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5057.136898662964,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:16:00,0.5923786925925925,0.5923786925925927,5056.544519970371,8536.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5056.544519970371,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:17:00,0.5923786925925925,0.5923786925925927,5050.916922390741,8526.5,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5050.916922390741,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:18:00,0.5923786925925925,0.5923786925925927,5050.620733044445,8526.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5050.620733044445,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:19:00,0.5923786925925925,0.5923786925925927,5054.471194546297,8532.5,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5054.471194546297,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:20:00,0.5923786925925925,0.5923786925925927,5054.175005200001,8532.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5054.175005200001,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:21:00,0.5923786925925925,0.5923786925925927,5054.175005200001,8532.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5054.175005200001,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:22:00,0.5923786925925925,0.5923786925925927,5054.175005200001,8532.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5054.175005200001,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:23:00,0.5923786925925925,0.5923786925925927,5054.175005200001,8532.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5054.175005200001,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:24:00,0.5923786925925925,0.5923786925925927,5054.471194546297,8532.5,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5054.471194546297,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:25:00,0.5923786925925925,0.5923786925925927,5053.8788158537045,8531.5,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5053.8788158537045,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:26:00,0.5923786925925925,0.5923786925925927,5051.213111737038,8527.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5051.213111737038,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:27:00,0.5923786925925925,0.5923786925925927,5048.843596966667,8523.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5048.843596966667,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:28:00,0.5923786925925925,0.5923786925925927,5051.8054904296305,8528.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5051.8054904296305,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:29:00,0.5923786925925925,0.5923786925925927,5056.544519970371,8536.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5056.544519970371,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:30:00,0.5923786925925925,0.5923786925925927,5056.248330624075,8535.5,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5056.248330624075,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:31:00,0.5923786925925925,0.5923786925925927,5056.544519970371,8536.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5056.544519970371,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:32:00,0.5923786925925925,0.5923786925925927,5055.359762585186,8534.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5055.359762585186,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:33:00,0.5923786925925925,0.5923786925925927,5055.655951931482,8534.5,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5055.655951931482,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:34:00,0.5923786925925925,0.5923786925925927,5055.359762585186,8534.0,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5055.359762585186,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:35:00,0.5923786925925925,0.5923786925925927,5054.471194546297,8532.5,,1,0,0.0,0.0,0.0009748,0.0,0.0,38.99999999999999,0.5923786925925927,5054.471194546297,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:36:00,0.5426536925925924,0.5923786925925927,5051.213111737038,8527.0,1,1,51,0.049725,424.27856249999996,0.000975,0.049725,424.005075,40.29999999999999,0.5923786925925927,5051.213111737038,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:37:00,0.5426536925925924,0.5923786925925927,5050.916922390741,8526.5,,1,51,0.049725,424.27856249999996,0.000975,0.049725,423.9802125,40.29999999999999,0.5923786925925927,5050.916922390741,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:38:00,0.5426536925925924,0.5923786925925927,5050.620733044445,8526.0,,1,51,0.049725,424.27856249999996,0.000975,0.049725,423.95535,40.29999999999999,0.5923786925925927,5050.620733044445,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:39:00,0.5426536925925924,0.5923786925925927,5053.8788158537045,8531.5,,1,51,0.049725,424.27856249999996,0.000975,0.049725,424.2288375,40.29999999999999,0.5923786925925927,5053.8788158537045,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:40:00,0.5426536925925924,0.5923786925925927,5053.8788158537045,8531.5,,1,51,0.049725,424.27856249999996,0.000975,0.049725,424.2288375,40.29999999999999,0.5923786925925927,5053.8788158537045,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:41:00,0.5426536925925924,0.5923786925925927,5054.175005200001,8532.0,,1,51,0.049725,424.27856249999996,0.000975,0.049725,424.2537,40.29999999999999,0.5923786925925927,5054.175005200001,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:42:00,0.5426536925925924,0.5923786925925927,5057.136898662964,8537.0,,1,51,0.049725,424.27856249999996,0.000975,0.049725,424.502325,40.29999999999999,0.5923786925925927,5057.136898662964,0.0,0.9996390437500002,0.002130974999999813
2019-06-01 17:43:00,0.5426536925925924,0.5923786925925927,5060.098792125927,8542.0,,1,51,0.049725,424.27856249999996,0.000975,0.049725,424.75095,40.29999999999999,0.5923786925925927,5060.098792125927,0.0,0.9996390437500002,0.002130974999999813
