datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-04 17:03:00-04:00,-0.05854602537990751,0.5921046046200926,4686.211893265723,7914.5,,1,-0.050537280000000004,-399.97730256000006,5.178e-05,-0.050537280000000004,-399.97730256000006,0.0004879879725,0.5921046046200926,4686.211893265723,4683.690377559475,0.6317518478741551,-0.00044203081586258186,0.0,-0.00044203081586247084,0.0004422262935119825,0.9359666907191325,0.9991765202964064,0.9367380755119162,1.0675342725377508,0.11015894527826842,0.000760159181249942
2019-06-04 17:04:00-04:00,-0.05854602537990751,0.5921046046200926,4685.619788661103,7913.5,,1,-0.05051776,-399.77229376,5.176e-05,-0.05051776,-399.77229376,0.0004879879725,0.5921046046200926,4685.619788661103,4683.098591549296,0.6318316800404372,-0.00012635036957497903,0.0,-0.000126350369574868,0.0001263663360080436,0.9358484309818503,0.9991765202964064,0.9366197183098804,1.0676691729323344,0.1102772050155506,0.000760159181249942
2019-06-04 17:05:00-04:00,-0.05854602537990751,0.5921046046200926,4690.060573195754,7921.0,,1,-0.05052752,-400.22848591999997,5.177e-05,-0.05052752,-400.22848591999997,0.0004879879725,0.5921046046200926,4690.060573195754,4687.536986625636,0.6312334301224592,0.000947747520060771,0.0,0.000947747520060549,-0.0009468501451836975,0.9367353790114662,0.9991765202964064,0.9375073973251484,1.0666582502209352,0.10939025698593474,0.000760159181249942
2019-06-04 17:06:00-04:00,-0.05854602537990751,0.5921046046200926,4688.5803116842035,7918.5,,1,-0.050537280000000004,-400.17945168000006,5.178e-05,-0.050537280000000004,-400.17945168000006,0.0004879879725,0.5921046046200926,4688.5803116842035,4686.057521600189,0.6314327208435941,-0.0003156167150613065,0.0,-0.0003156167150613065,0.00031571636042193596,0.9364397296682608,0.9991765202964064,0.937211504320059,1.066995011681509,0.1096859063291401,0.000760159181249942
2019-06-04 17:07:00-04:00,-0.05854602537990751,0.5921046046200926,4688.876363986514,7919.0,,1,-0.05052752,-400.12743088,5.177e-05,-0.05052752,-400.12743088,0.0004879879725,0.5921046046200926,4688.876363986514,4686.353414605279,0.6313928526329082,6.314327208434278e-05,0.0,6.314327208456483e-05,-6.31392852632473e-05,0.9364988595369018,0.9991765202964064,0.9372706829210771,1.0669276423790919,0.10962677646049912,0.000760159181249942
2019-06-04 17:08:00-04:00,-0.05854602537990751,0.5921046046200926,4692.725043916544,7925.5,,1,-0.050537280000000004,-400.53321264000004,5.178e-05,-0.050537280000000004,-400.53321264000004,0.0004879879725,0.5921046046200926,4692.725043916544,4690.20002367144,0.6308750236578133,0.000820810708422659,0.0,0.000820810708422659,-0.0008201375307552716,0.9372675478292353,0.9991765202964064,0.9380400047343093,1.0660526149769765,0.10885808816816567,0.000760159181249942
2019-06-04 17:09:00-04:00,-0.05854602537990751,0.5921046046200926,4691.5408347073035,7923.5,,1,-0.050547039999999994,-400.50947143999997,5.179e-05,-0.050547039999999994,-400.50947143999997,0.0004879879725,0.5921046046200926,4691.5408347073035,4689.016451651083,0.6310342651605982,-0.00025235000946310926,0.0,-0.00025235000946310926,0.00025241370606443603,0.9370310283546711,0.9991765202964064,0.9378032903302378,1.0663217012683825,0.10909460764272982,0.000760159181249942
2019-06-04 17:10:00-04:00,-0.05854602537990751,0.5921046046200926,4685.915840963413,7914.0,,1,-0.050547039999999994,-400.02927456,5.179e-05,-0.050547039999999994,-400.02927456,0.0004879879725,0.5921046046200926,4685.915840963413,4683.394484554385,0.6317917614354309,-0.0011989651038051274,0.0,-0.0011989651038052385,0.0012004043467273018,0.9359075608504912,0.9991765202964064,0.9366788969108981,1.0676017184735949,0.11021807514690973,0.000760159181249942
2019-06-04 17:11:00-04:00,-0.05854602537990751,0.5921046046200926,4683.251370242622,7909.5,,1,-0.0505568,-399.8790096,5.18e-05,-0.0505568,-399.8790096,0.0004879879725,0.5921046046200926,4683.251370242622,4680.731447508581,0.6321512105695682,-0.0005686125852919499,0.0,-0.0005686125852917279,0.0005689360895124729,0.9353753920327217,0.9991765202964064,0.9361462895017374,1.06820911562046,0.11075024396467925,0.000760159181249942
2019-06-04 17:12:00-04:00,-0.05854602537990751,0.5921046046200926,4683.251370242622,7909.5,,1,-0.05057632,-400.03340304,5.182e-05,-0.05057632,-400.03340304,0.0004879879725,0.5921046046200926,4683.251370242622,4680.731447508581,0.6321512105695682,0.0,0.0,0.0,0.0,0.9353753920327217,0.9991765202964064,0.9361462895017374,1.06820911562046,0.11075024396467925,0.000760159181249942
2019-06-04 17:13:00-04:00,-0.05854602537990751,0.5921046046200926,4683.843474847243,7910.5,,1,-0.050595839999999996,-400.23839231999995,5.184e-05,-0.050595839999999996,-400.23839231999995,0.0004879879725,0.5921046046200926,4683.843474847243,4681.3232335187595,0.632071297642374,0.00012643024211400622,0.0,0.00012643024211378417,-0.00012641425952852892,0.9354936517700039,0.9991765202964064,0.9362646467037731,1.0680740787560872,0.11063198422739706,0.000760159181249942
2019-06-04 17:14:00-04:00,-0.05854602537990751,0.5921046046200926,4686.507945568033,7915.0,,1,-0.05057632,-400.3115728,5.182e-05,-0.05057632,-400.3115728,0.0004879879725,0.5921046046200926,4686.507945568033,4683.986270564564,0.6317119393556538,0.0005688641678782691,0.0,0.0005688641678780471,-0.0005685407454200098,0.9360258205877734,0.9991765202964064,0.9367972541129338,1.0674668351231873,0.11009981540962754,0.000760159181249942
2019-06-04 17:15:00-04:00,-0.05854602537990751,0.5921046046200926,4687.100050172653,7916.0,,1,-0.05057632,-400.36214912,5.182e-05,-0.05057632,-400.36214912,0.0004879879725,0.5921046046200926,4687.100050172653,4684.578056574743,0.631632137443153,0.0001263423878710146,0.0,0.00012634238787123664,-0.00012632642748877654,0.9361440803250554,0.9991765202964064,0.9369156113149696,1.0673319858514434,0.10998155567234558,0.000760159181249942
2019-06-04 17:16:00-04:00,-0.05854602537990751,0.5921046046200926,4690.060573195754,7921.0,,1,-0.05057632,-400.61503072,5.182e-05,-0.05057632,-400.61503072,0.0004879879725,0.5921046046200926,4690.060573195754,4687.536986625636,0.6312334301224592,0.0006316321374433276,0.0,0.0006316321374431055,-0.000631233430122391,0.936735379011466,0.9991765202964064,0.9375073973251483,1.066658250220935,0.10939025698593496,0.000760159181249942
2019-06-04 17:17:00-04:00,-0.05854602537990751,0.5921046046200926,4689.764520893444,7920.5,,1,-0.05057632,-400.58974256,5.182e-05,-0.05057632,-400.58974256,0.0004879879725,0.5921046046200926,4689.764520893444,4687.241093620547,0.6312732782021337,-6.31233430122835e-05,0.0,-6.312334301217248e-05,6.312732782043362e-05,0.9366762491428249,0.9991765202964064,0.9374482187241305,1.066725585505969,0.10944938685457606,0.000760159181249942
2019-06-04 17:18:00-04:00,-0.05854602537990751,0.5921046046200926,4688.5803116842035,7918.5,,1,-0.05057632,-400.48858992,5.182e-05,-0.05057632,-400.48858992,0.0004879879725,0.5921046046200926,4688.5803116842035,4686.057521600189,0.6314327208435941,-0.0002525093112808463,0.0,-0.0002525093112809573,0.00025257308833737113,0.9364397296682607,0.9991765202964064,0.937211504320059,1.0669950116815088,0.10968590632914021,0.000760159181249942
2019-06-04 17:19:00-04:00,-0.05854602537990751,0.5921046046200926,4688.284259381893,7918.0,,1,-0.05058608,-400.54058144,5.183e-05,-0.05058608,-400.54058144,0.0004879879725,0.5921046046200926,4688.284259381893,4685.7616285951,0.6314725940894165,-6.31432720844538e-05,0.0,-6.314327208434278e-05,6.314725940881338e-05,0.9363805997996196,0.9991765202964064,0.9371523257190411,1.0670623894922993,0.10974503619778131,0.000760159181249942
2019-06-04 17:20:00-04:00,-0.05854602537990751,0.5921046046200926,4687.100050172653,7916.0,,1,-0.05056656,-400.28488896000005,5.181e-05,-0.05056656,-400.28488896000005,0.0004879879725,0.5921046046200926,4687.100050172653,4684.578056574743,0.631632137443153,-0.00025258903763580864,0.0,-0.0002525890376356976,0.00025265285497733103,0.9361440803250554,0.9991765202964064,0.9369156113149696,1.0673319858514434,0.10998155567234558,0.000760159181249942
2019-06-04 17:21:00-04:00,-0.05854602537990751,0.5921046046200926,4683.5474225449325,7910.0,,1,-0.0505568,-399.904288,5.18e-05,-0.0505568,-399.904288,0.0004879879725,0.5921046046200926,4683.5474225449325,4681.02734051367,0.6321112515802781,-0.000757958564931771,0.0,-0.000757958564931771,0.0007585335018964745,0.9354345219013628,0.9991765202964064,0.9362054681027551,1.0681415929203575,0.11069111409603816,0.000760159181249942
2019-06-04 17:22:00-04:00,-0.05854602537990751,0.5921046046200926,4681.179004126452,7906.0,,1,-0.0505568,-399.70206079999997,5.18e-05,-0.0505568,-399.70206079999997,0.0004879879725,0.5921046046200926,4681.179004126452,4678.660196472955,0.6324310650139134,-0.0005056890012642423,0.0,-0.0005056890012642423,0.0005059448520110532,0.9349614829522344,0.9991765202964064,0.935732039294612,1.0686820136605144,0.11116415304516658,0.000760159181249942
2019-06-04 17:23:00-04:00,-0.05854602537990751,0.5921046046200926,4679.106638010282,7902.5,,1,-0.050537280000000004,-399.37085520000005,5.178e-05,-0.050537280000000004,-399.37085520000005,0.0004879879725,0.5921046046200926,4679.106638010282,4676.58894543733,0.6327111673521038,-0.0004427017455096438,0.0,-0.0004427017455096438,0.00044289781714645926,0.9345475738717471,0.9991765202964064,0.935317789087487,1.0691553305915884,0.1115780621256538,0.000760159181249942
2019-06-04 17:24:00-04:00,-0.05854602537990751,0.5921046046200926,4672.593487359461,7891.5,,1,-0.050547039999999994,-398.89196616,5.179e-05,-0.050547039999999994,-398.89196616,0.0004879879725,0.5921046046200926,4672.593487359461,4670.0792993253635,0.6335931065070012,-0.0013919645681746973,0.0,-0.0013919645681748083,0.0013939048343154514,0.9332467167616441,0.9991765202964064,0.9340158598650936,1.0706456313755341,0.11287891923575688,0.000760159181249942
2019-06-04 17:25:00-04:00,-0.05854602537990751,0.5921046046200926,4674.073748871011,7894.0,,1,-0.050537280000000004,-398.94128832,5.178e-05,-0.050537280000000004,-398.94128832,0.0004879879725,0.5921046046200926,4674.073748871011,4671.558764350811,0.6333924499619965,0.00031679655325356215,0.0,0.00031679655325356215,-0.00031669622498087246,0.9335423661048493,0.9991765202964064,0.9343117528701831,1.0703065619457852,0.11258326989255163,0.000760159181249942
2019-06-04 17:26:00-04:00,-0.05854602537990751,0.5921046046200926,4669.33691203405,7886.0,,1,-0.05056656,-398.76789216000003,5.181e-05,-0.05056656,-398.76789216000003,0.0004879879725,0.5921046046200926,4669.33691203405,4666.824476269381,0.63403499873193,-0.0010134279199391916,0.0,-0.0010134279199390805,0.0010144559979710088,0.9325962882065926,0.9991765202964064,0.9333648952538972,1.0713923408572188,0.11352934779080837,0.000760159181249942
2019-06-04 17:27:00-04:00,-0.05854602537990751,0.5921046046200926,4669.632964336361,7886.5,,1,-0.05056656,-398.79317544,5.181e-05,-0.05056656,-398.79317544,0.0004879879725,0.5921046046200926,4669.632964336361,4667.12036927447,0.6339948012426299,6.340349987321581e-05,0.0,6.340349987321581e-05,-6.339948012423768e-05,0.9326554180752337,0.9991765202964064,0.9334240738549151,1.0713244151397994,0.11347021792216727,0.000760159181249942
2019-06-04 17:28:00-04:00,-0.05854602537990751,0.5921046046200926,4666.08033670864,7880.5,,1,-0.050595839999999996,-398.72051711999995,5.184e-05,-0.050595839999999996,-398.72051711999995,0.0004879879725,0.5921046046200926,4666.08033670864,4663.569653213398,0.6344775077723495,-0.0007607937614911853,0.0,-0.0007607937614911853,0.0007613730093267712,0.9319458596515411,0.9991765202964064,0.9327139306427006,1.0721400926337197,0.11417977634585985,0.000760159181249942
2019-06-04 17:29:00-04:00,-0.05854602537990751,0.5921046046200926,4658.975081453199,7868.5,,1,-0.05061536,-398.26696016,5.186e-05,-0.05061536,-398.26696016,0.0004879879725,0.5921046046200926,4658.975081453199,4656.468221091253,0.6354451293130838,-0.0015227460186536534,0.0,-0.0015227460186536534,0.001525068310351374,0.9305267428041559,0.9991765202964064,0.9312936442182717,1.0737751795132526,0.11559889319324501,0.000760159181249942
2019-06-04 17:30:00-04:00,-0.05854602537990751,0.5921046046200926,4649.205355476967,7852.0,,1,-0.05061536,-397.43180672,5.186e-05,-0.05061536,-397.43180672,0.0004879879725,0.5921046046200926,4649.205355476967,4646.7037519233045,0.6367804381049414,-0.002096968926733167,0.0,-0.002096968926733167,0.0021013754457464007,0.9285754571390014,0.9991765202964064,0.9293407503846819,1.0760315843097337,0.11755017885839958,0.000760159181249942
2019-06-04 17:31:00-04:00,-0.05854602537990751,0.5921046046200926,4654.238244616238,7860.5,,1,-0.0506056,-397.7853188,5.185e-05,-0.0506056,-397.7853188,0.0004879879725,0.5921046046200926,4654.238244616238,4651.733933009823,0.6360918516633802,0.0010825267447784892,0.0,0.0010825267447782672,-0.0010813561478277833,0.9295806649058992,0.9991765202964064,0.9303467866019857,1.0748680109407835,0.11654497109150175,0.000760159181249942
2019-06-04 17:32:00-04:00,-0.05854602537990751,0.5921046046200926,4661.63955217399,7873.0,,1,-0.0506056,-398.4178888,5.185e-05,-0.0506056,-398.4178888,0.0004879879725,0.5921046046200926,4661.63955217399,4659.131258137058,0.6350819255683984,0.0015902296291585571,0.0,0.0015902296291585571,-0.0015877048139210093,0.9310589116219254,0.9991765202964064,0.9318262516274326,1.0731614378254832,0.1150667243754755,0.000760159181249942
2019-06-04 17:33:00-04:00,-0.05854602537990751,0.5921046046200926,4664.304022894779,7877.5,,1,-0.050595839999999996,-398.5687296,5.184e-05,-0.050595839999999996,-398.5687296,0.0004879879725,0.5921046046200926,4664.304022894779,4661.794295182862,0.634719136781974,0.0005715737330114212,0.0,0.0005715737330116433,-0.0005712472231038657,0.9315910804396947,0.9991765202964064,0.9323588590365935,1.0725483973341832,0.1145345555577062,0.000760159181249942
2019-06-04 17:34:00-04:00,-0.05854602537990751,0.5921046046200926,4669.04085973174,7885.5,,1,-0.05058608,-398.89653383999996,5.183e-05,-0.05058608,-398.89653383999996,0.0004879879725,0.5921046046200926,4669.04085973174,4666.528583264291,0.6340752013188764,0.0010155506188511687,0.0,0.0010155506188511687,-0.0010145203221102461,0.9325371583379515,0.9991765202964064,0.9333057166528795,1.0714602751886408,0.11358847765944946,0.000760159181249942
2019-06-04 17:35:00-04:00,-0.05854602537990751,0.5921046046200926,4665.78428440633,7880.0,,1,-0.050547039999999994,-398.31067519999993,5.179e-05,-0.050547039999999994,-398.31067519999993,0.0004879879725,0.5921046046200926,4665.78428440633,4663.273760208309,0.6345177664974619,-0.0006974827214507595,0.0,-0.0006974827214506485,0.0006979695431472699,0.9318867297829,0.9991765202964064,0.932654752041683,1.0722081218274147,0.11423890621450095,0.000760159181249942
2019-06-04 17:36:00-04:00,-0.05854602537990751,0.5921046046200926,4663.415865987849,7876.0,,1,-0.05058608,-398.41596608,5.183e-05,-0.05058608,-398.41596608,0.0004879879725,0.5921046046200926,4663.415865987849,4660.906616167594,0.6348400203148806,-0.0005076142131980044,0.0,-0.0005076142131980044,0.000507872016251909,0.9314136908337716,0.9991765202964064,0.93218132323354,1.0727526663280889,0.11471194516362937,0.000760159181249942
2019-06-04 17:37:00-04:00,-0.05854602537990751,0.5921046046200926,4665.78428440633,7880.0,,1,-0.05057632,-398.54140160000003,5.182e-05,-0.05057632,-398.54140160000003,0.0004879879725,0.5921046046200926,4665.78428440633,4663.273760208309,0.6345177664974619,0.000507872016251909,0.0,0.000507872016251909,-0.0005076142131978933,0.9318867297829,0.9991765202964064,0.9326547520416829,1.0722081218274149,0.11423890621450095,0.000760159181249942
2019-06-04 17:38:00-04:00,-0.05854602537990751,0.5921046046200926,4668.44875512712,7884.5,,1,-0.05057632,-398.76899504,5.182e-05,-0.05057632,-398.76899504,0.0004879879725,0.5921046046200926,4668.44875512712,4665.936797254113,0.6341556217895872,0.0005710659898476855,0.0,0.0005710659898476855,-0.0005707400596106638,0.9324188986006694,0.9991765202964064,0.9331873594508437,1.071596169700048,0.11370673739673154,0.000760159181249942
2019-06-04 17:39:00-04:00,-0.05854602537990751,0.5921046046200926,4670.5211212432905,7888.0,,1,-0.05057632,-398.94601216,5.182e-05,-0.05057632,-398.94601216,0.0004879879725,0.5921046046200926,4670.5211212432905,4668.008048289738,0.6338742393509128,0.00044390893525259045,0.0,0.00044390893525259045,-0.000443711967545668,0.9328328076811566,0.9991765202964064,0.9336016096579688,1.071120689655176,0.11329282831624432,0.000760159181249942
2019-06-04 17:40:00-04:00,-0.05854602537990751,0.5921046046200926,4670.5211212432905,7888.0,,1,-0.05057632,-398.94601216,5.182e-05,-0.05057632,-398.94601216,0.0004879879725,0.5921046046200926,4670.5211212432905,4668.008048289738,0.6338742393509128,0.0,0.0,0.0,0.0,0.9328328076811566,0.9991765202964064,0.9336016096579688,1.071120689655176,0.11329282831624432,0.000760159181249942
2019-06-04 17:41:00-04:00,-0.05854602537990751,0.5921046046200926,4671.40927815022,7889.5,,1,-0.05057632,-399.02187664,5.182e-05,-0.05057632,-399.02187664,0.0004879879725,0.5921046046200926,4671.40927815022,4668.895727305006,0.6337537233031244,0.0001901622718052387,0.0,0.0001901622718052387,-0.00019012611699098514,0.9330101972870797,0.9991765202964064,0.9337791454610224,1.070917041637623,0.11311543871032126,0.000760159181249942
2019-06-04 17:42:00-04:00,-0.05854602537990751,0.5921046046200926,4674.073748871011,7894.0,,1,-0.050595839999999996,-399.40356096,5.184e-05,-0.050595839999999996,-399.40356096,0.0004879879725,0.5921046046200926,4674.073748871011,4671.558764350811,0.6333924499619965,0.0005703783509729554,0.0,0.0005703783509727334,-0.0005700532049657259,0.9335423661048492,0.9991765202964064,0.9343117528701832,1.070306561945785,0.11258326989255174,0.000760159181249942
2019-06-04 17:43:00-04:00,-0.05854602537990751,0.5921046046200926,4674.073748871011,7894.0,,1,-0.050595839999999996,-399.40356096,5.184e-05,-0.050595839999999996,-399.40356096,0.0004879879725,0.5921046046200926,4674.073748871011,4671.558764350811,0.6333924499619965,0.0,0.0,0.0,0.0,0.9335423661048492,0.9991765202964064,0.9343117528701832,1.070306561945785,0.11258326989255174,0.000760159181249942
2019-06-04 17:44:00-04:00,-0.05854602537990751,0.5921046046200926,4674.665853475632,7895.0,,1,-0.05057632,-399.3000464,5.182e-05,-0.05057632,-399.3000464,0.0004879879725,0.5921046046200926,4674.665853475632,4672.15055036099,0.6333122229259025,0.0001266784899924822,0.0,0.0001266784899924822,-0.0001266624445852571,0.9336606258421314,0.9991765202964064,0.934430110072219,1.0701709943001934,0.11246501015526955,0.000760159181249942
2019-06-04 17:45:00-04:00,-0.05854602537990751,0.5921046046200926,4678.218481103352,7901.0,,1,-0.05057632,-399.60350432,5.182e-05,-0.05057632,-399.60350432,0.0004879879725,0.5921046046200926,4678.218481103352,4675.701266422062,0.6328312871788381,0.0007599746675110985,0.0,0.0007599746675110985,-0.0007593975446147372,0.934370184265824,0.9991765202964064,0.9351402532844335,1.0693583090748038,0.11175545173157697,0.000760159181249942
2019-06-04 17:46:00-04:00,-0.05854602537990751,0.5921046046200926,4675.257958080251,7896.0,,1,-0.05058608,-399.42768767999996,5.183e-05,-0.05058608,-399.42768767999996,0.0004879879725,0.5921046046200926,4675.257958080251,4672.742336371169,0.6332320162107397,-0.0006328312871789477,0.0,-0.0006328312871787256,0.0006332320162107941,0.9337788855794134,0.9991765202964064,0.9345484672742549,1.070035460992911,0.11234675041798758,0.000760159181249942
2019-06-04 17:47:00-04:00,-0.05854602537990751,0.5921046046200926,4677.922428801042,7900.5,,1,-0.05061536,-399.88665168,5.186e-05,-0.05061536,-399.88665168,0.0004879879725,0.5921046046200926,4677.922428801042,4675.405373416973,0.6328713372571356,0.0005699088145896258,0.0,0.0005699088145896258,-0.0005695842035314813,0.9343110543971828,0.9991765202964064,0.9350810746834157,1.069425985697111,0.11181458160021818,0.000760159181249942
2019-06-04 17:48:00-04:00,-0.05854602537990751,0.5921046046200926,4686.803997870343,7915.5,,1,-0.05063488,-400.80039264,5.188e-05,-0.05063488,-400.80039264,0.0004879879725,0.5921046046200926,4686.803997870343,4684.282163569653,0.6316720358789716,0.0018986140117713823,0.0,0.0018986140117711603,-0.001895016107636982,0.9360849504564142,0.9991765202964064,0.9368564327139517,1.0673994062282892,0.11004068554098678,0.000760159181249942
2019-06-04 17:49:00-04:00,-0.05854602537990751,0.5921046046200926,4687.692154777274,7917.0,,1,-0.0506544,-401.0308848,5.19e-05,-0.0506544,-401.0308848,0.0004879879725,0.5921046046200926,4687.692154777274,4685.169842584922,0.6315523556902867,0.00018950161076380923,0.0,0.00018950161076380923,-0.00018946570670708152,0.9362623400623374,0.9991765202964064,0.9370339685170054,1.0671971706454495,0.1098632959350635,0.000760159181249942
2019-06-04 17:50:00-04:00,-0.05854602537990751,0.5921046046200926,4686.803997870343,7915.5,,1,-0.05066416,-401.03215848,5.191e-05,-0.05066416,-401.03215848,0.0004879879725,0.5921046046200926,4686.803997870343,4684.282163569653,0.6316720358789716,-0.00018946570670719254,0.0,-0.00018946570670730356,0.00018950161076358718,0.9360849504564142,0.9991765202964064,0.9368564327139516,1.0673994062282892,0.11004068554098678,0.000760159181249942
2019-06-04 17:51:00-04:00,-0.05854602537990751,0.5921046046200926,4688.5803116842035,7918.5,,1,-0.0506544,-401.1068664,5.19e-05,-0.0506544,-401.1068664,0.0004879879725,0.5921046046200926,4688.5803116842035,4686.057521600189,0.6314327208435941,0.0003790032215273964,0.0,0.0003790032215273964,-0.0003788596325060567,0.9364397296682605,0.9991765202964064,0.9372115043200588,1.0669950116815083,0.10968590632914044,0.000760159181249942
2019-06-04 17:52:00-04:00,-0.05854602537990751,0.5921046046200926,4691.244782404994,7923.0,,1,-0.05067392,-401.48946816,5.192e-05,-0.05067392,-401.48946816,0.0004879879725,0.5921046046200926,4691.244782404994,4688.720558645993,0.6310740880979427,0.0005682894487593071,0.0,0.0005682894487593071,-0.0005679666792881566,0.93697189848603,0.9991765202964064,0.9377441117292198,1.0663889940679065,0.10915373751137092,0.000760159181249942
2019-06-04 17:53:00-04:00,-0.05854602537990751,0.5921046046200926,4695.093462335024,7929.5,,1,-0.05069344,-401.97363248,5.194e-05,-0.05069344,-401.97363248,0.0004879879725,0.5921046046200926,4695.093462335024,4692.567167712155,0.6305567816381865,0.0008203963145272386,0.0,0.0008203963145274606,-0.0008197238161297138,0.9377405867783636,0.9991765202964064,0.9385134335424523,1.0655148496122104,0.10838504921903735,0.000760159181249942
2019-06-04 17:54:00-04:00,-0.05854602537990751,0.5921046046200926,4695.389514637334,7930.0,,1,-0.050703200000000004,-402.07637600000004,5.195e-05,-0.050703200000000004,-402.07637600000004,0.0004879879725,0.5921046046200926,4695.389514637334,4692.8630607172445,0.6305170239596469,6.305567816378144e-05,0.0,6.305567816378144e-05,-6.305170239595537e-05,0.9377997166470046,0.9991765202964064,0.9385726121434701,1.065447667087014,0.10832591935039637,0.000760159181249942
2019-06-04 17:55:00-04:00,-0.05854602537990751,0.5921046046200926,4692.725043916544,7925.5,,1,-0.050703200000000004,-401.8482116,5.195e-05,-0.050703200000000004,-401.8482116,0.0004879879725,0.5921046046200926,4692.725043916544,4690.20002367144,0.6308750236578133,-0.0005674653215637093,0.0,-0.0005674653215637093,0.0005677875212919403,0.9372675478292352,0.9991765202964064,0.9380400047343093,1.0660526149769758,0.10885808816816578,0.000760159181249942
2019-06-04 17:56:00-04:00,-0.05854602537990751,0.5921046046200926,4688.284259381893,7918.0,,1,-0.050712959999999994,-401.54521728,5.196e-05,-0.050712959999999994,-401.54521728,0.0004879879725,0.5921046046200926,4688.284259381893,4685.7616285951,0.6314725940894165,-0.0009463125354867152,0.0,-0.0009463125354867152,0.0009472088911341991,0.9363805997996194,0.9991765202964064,0.9371523257190412,1.0670623894922988,0.10974503619778153,0.000760159181249942
2019-06-04 17:57:00-04:00,-0.05854602537990751,0.5921046046200926,4688.876363986514,7919.0,,1,-0.050703200000000004,-401.5186408,5.195e-05,-0.050703200000000004,-401.5186408,0.0004879879725,0.5921046046200926,4688.876363986514,4686.353414605279,0.6313928526329082,0.00012629451881807086,0.0,0.0001262945188178488,-0.0001262785705264946,0.9364988595369017,0.9991765202964064,0.9372706829210768,1.0669276423790912,0.10962677646049923,0.000760159181249942
2019-06-04 17:58:00-04:00,-0.05854602537990751,0.5921046046200926,4692.132939311924,7924.5,,1,-0.050712959999999994,-401.87485151999994,5.196e-05,-0.050712959999999994,-401.87485151999994,0.0004879879725,0.5921046046200926,4692.132939311924,4689.608237661262,0.6309546343617893,0.0006945321378961644,0.0,0.0006945321378961644,-0.0006940500977981046,0.9371492880919532,0.9991765202964064,0.9379216475322735,1.0661871411445545,0.10897634790544775,0.000760159181249942
2019-06-04 17:59:00-04:00,-0.05854602537990751,0.5921046046200926,4692.132939311924,7924.5,,1,-0.05072272,-401.95219464,5.197e-05,-0.05072272,-401.95219464,0.0004879879725,0.5921046046200926,4692.132939311924,4689.608237661262,0.6309546343617893,0.0,0.0,0.0,0.0,0.9371492880919532,0.9991765202964064,0.9379216475322735,1.0661871411445545,0.10897634790544775,0.000760159181249942
2019-06-04 18:00:00-04:00,-0.05854602537990751,0.5921046046200926,4694.205305428094,7928.0,,1,-0.05072272,-402.12972415999997,5.197e-05,-0.05072272,-402.12972415999997,0.0004879879725,0.5921046046200926,4694.205305428094,4691.679488696887,0.6306760847628657,0.0004416682440531172,0.0,0.0004416682440531172,-0.00044147325933396875,0.9375631971724404,0.9991765202964064,0.9383358977393984,1.0657164480322934,0.10856243882496053,0.000760159181249942
2019-06-04 18:01:00-04:00,-0.05854602537990751,0.5921046046200926,4690.948730102684,7922.5,,1,-0.05072272,-401.8507492,5.197e-05,-0.05072272,-401.8507492,0.0004879879725,0.5921046046200926,4690.948730102684,4688.424665640904,0.6311139160618492,-0.0006937436932390462,0.0,-0.0006937436932392682,0.0006942253076680505,0.936912768617389,0.9991765202964064,0.9376849331282017,1.0664562953613155,0.1092128673800119,0.000760159181249942
2019-06-04 18:02:00-04:00,-0.05854602537990751,0.5921046046200926,4690.948730102684,7922.5,,1,-0.050712959999999994,-401.77342559999994,5.196e-05,-0.050712959999999994,-401.77342559999994,0.0004879879725,0.5921046046200926,4690.948730102684,4688.424665640904,0.6311139160618492,0.0,0.0,0.0,0.0,0.936912768617389,0.9991765202964064,0.9376849331282017,1.0664562953613155,0.1092128673800119,0.000760159181249942
2019-06-04 18:03:00-04:00,-0.05854602537990751,0.5921046046200926,4690.652677800374,7922.0,,1,-0.050703200000000004,-401.67075040000003,5.195e-05,-0.050703200000000004,-401.67075040000003,0.0004879879725,0.5921046046200926,4690.652677800374,4688.128772635815,0.6311537490532694,-6.31113916061965e-05,0.0,-6.311139160608548e-05,6.311537490533148e-05,0.9368536387487479,0.9991765202964064,0.9376257545271839,1.0665236051502174,0.109271997248653,0.000760159181249942
2019-06-04 18:04:00-04:00,-0.05854602537990751,0.5921046046200926,4694.797410032715,7929.0,,1,-0.05069344,-401.94828576,5.194e-05,-0.05069344,-401.94828576,0.0004879879725,0.5921046046200926,4694.797410032715,4692.271274707066,0.630596544330937,0.0008836152486746407,0.0,0.0008836152486746407,-0.0008828351620633335,0.9376814569097227,0.9991765202964064,0.9384542549414342,1.0655820406104202,0.10844417908767823,0.000760159181249942
