datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-05-03 10:50:00,-864.3581244224406,19.365559462432223,103634.79146320604,5351.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103634.79146320604,0.0,1.0000374906399998,0.0
2019-05-03 10:51:00,-864.3581244224406,19.365559462432223,103625.10868347483,5351.0,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103625.10868347483,0.0,1.0000374906399998,0.0
2019-05-03 10:52:00,-864.3581244224406,19.365559462432223,103596.06034428118,5349.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103596.06034428118,0.0,1.0000374906399998,0.0
2019-05-03 10:53:00,-864.3581244224406,19.365559462432223,103567.01200508753,5348.0,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103567.01200508753,0.0,1.0000374906399998,0.0
2019-05-03 10:54:00,-864.3581244224406,19.365559462432223,103499.23254696901,5344.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103499.23254696901,0.0,1.0000374906399998,0.0
2019-05-03 10:55:00,-864.3581244224406,19.365559462432223,103489.5497672378,5344.0,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103489.5497672378,0.0,1.0000374906399998,0.0
2019-05-03 10:56:00,-864.3581244224406,19.365559462432223,103557.32922535631,5347.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103557.32922535631,0.0,1.0000374906399998,0.0
2019-05-03 10:57:00,-864.3581244224406,19.365559462432223,103557.32922535631,5347.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103557.32922535631,0.0,1.0000374906399998,0.0
2019-05-03 10:58:00,-864.3581244224406,19.365559462432223,103557.32922535631,5347.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103557.32922535631,0.0,1.0000374906399998,0.0
2019-05-03 10:59:00,-864.3581244224406,19.365559462432223,103518.59810643145,5345.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103518.59810643145,0.0,1.0000374906399998,0.0
2019-05-03 11:00:00,-864.3581244224406,19.365559462432223,103489.5497672378,5344.0,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103489.5497672378,0.0,1.0000374906399998,0.0
2019-05-03 11:01:00,-864.3581244224406,19.365559462432223,103499.23254696901,5344.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103499.23254696901,0.0,1.0000374906399998,0.0
2019-05-03 11:02:00,-864.3581244224406,19.365559462432223,103508.91532670024,5345.0,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103508.91532670024,0.0,1.0000374906399998,0.0
2019-05-03 11:03:00,-864.3581244224406,19.365559462432223,103508.91532670024,5345.0,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103508.91532670024,0.0,1.0000374906399998,0.0
2019-05-03 11:04:00,-864.3581244224406,19.365559462432223,103576.69478481874,5348.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103576.69478481874,0.0,1.0000374906399998,0.0
2019-05-03 11:05:00,-864.3581244224406,19.365559462432223,103654.15702266847,5352.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103654.15702266847,0.0,1.0000374906399998,0.0
2019-05-03 11:06:00,-864.3581244224406,19.365559462432223,103731.6192605182,5356.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103731.6192605182,0.0,1.0000374906399998,0.0
2019-05-03 11:07:00,-864.3581244224406,19.365559462432223,103741.30204024941,5357.0,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103741.30204024941,0.0,1.0000374906399998,0.0
2019-05-03 11:08:00,-864.3581244224406,19.365559462432223,103886.54373621766,5364.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103886.54373621766,0.0,1.0000374906399998,0.0
2019-05-03 11:09:00,-864.3581244224406,19.365559462432223,103809.08149836793,5360.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103809.08149836793,0.0,1.0000374906399998,0.0
2019-05-03 11:10:00,-864.3581244224406,19.365559462432223,103702.57092132456,5355.0,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103702.57092132456,0.0,1.0000374906399998,0.0
2019-05-03 11:11:00,-864.3581244224406,19.365559462432223,103537.96366589388,5346.5,,1,0,0.0,0.0,0.0008810000000000001,0.0,0.0,71.49999999999993,19.365559462432223,103537.96366589388,0.0,1.0000374906399998,0.0
2019-05-03 11:12:00,-864.3581244224406,19.365559462432223,103557.32922535631,5347.5,-1,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103557.32922535631,0.0,1.0000374906399998,0.0
2019-05-03 11:13:00,-864.3581244224406,19.365559462432223,103576.69478481874,5348.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103576.69478481874,0.0,1.0000374906399998,0.0
2019-05-03 11:14:00,-864.3581244224406,19.365559462432223,103625.10868347483,5351.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103625.10868347483,0.0,1.0000374906399998,0.0
2019-05-03 11:15:00,-864.3581244224406,19.365559462432223,103625.10868347483,5351.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103625.10868347483,0.0,1.0000374906399998,0.0
2019-05-03 11:16:00,-864.3581244224406,19.365559462432223,103625.10868347483,5351.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103625.10868347483,0.0,1.0000374906399998,0.0
2019-05-03 11:17:00,-864.3581244224406,19.365559462432223,103625.10868347483,5351.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103625.10868347483,0.0,1.0000374906399998,0.0
2019-05-03 11:18:00,-864.3581244224406,19.365559462432223,103760.66759971186,5358.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103760.66759971186,0.0,1.0000374906399998,0.0
2019-05-03 11:19:00,-864.3581244224406,19.365559462432223,103828.44705783036,5361.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103828.44705783036,0.0,1.0000374906399998,0.0
2019-05-03 11:20:00,-864.3581244224406,19.365559462432223,103750.98481998064,5357.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103750.98481998064,0.0,1.0000374906399998,0.0
2019-05-03 11:21:00,-864.3581244224406,19.365559462432223,103741.30204024941,5357.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103741.30204024941,0.0,1.0000374906399998,0.0
2019-05-03 11:22:00,-864.3581244224406,19.365559462432223,103741.30204024941,5357.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103741.30204024941,0.0,1.0000374906399998,0.0
2019-05-03 11:23:00,-864.3581244224406,19.365559462432223,103673.52258213091,5353.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103673.52258213091,0.0,1.0000374906399998,0.0
2019-05-03 11:24:00,-864.3581244224406,19.365559462432223,103673.52258213091,5353.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103673.52258213091,0.0,1.0000374906399998,0.0
2019-05-03 11:25:00,-864.3581244224406,19.365559462432223,103673.52258213091,5353.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103673.52258213091,0.0,1.0000374906399998,0.0
2019-05-03 11:26:00,-864.3581244224406,19.365559462432223,103673.52258213091,5353.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103673.52258213091,0.0,1.0000374906399998,0.0
2019-05-03 11:27:00,-864.3581244224406,19.365559462432223,103731.6192605182,5356.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103731.6192605182,0.0,1.0000374906399998,0.0
2019-05-03 11:28:00,-864.3581244224406,19.365559462432223,103750.98481998064,5357.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103750.98481998064,0.0,1.0000374906399998,0.0
2019-05-03 11:29:00,-864.3581244224406,19.365559462432223,103789.7159389055,5359.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103789.7159389055,0.0,1.0000374906399998,0.0
2019-05-03 11:30:00,-864.3581244224406,19.365559462432223,103896.22651594887,5365.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103896.22651594887,0.0,1.0000374906399998,0.0
2019-05-03 11:31:00,-864.3581244224406,19.365559462432223,103925.27485514253,5366.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103925.27485514253,0.0,1.0000374906399998,0.0
2019-05-03 11:32:00,-864.3581244224406,19.365559462432223,103915.59207541132,5366.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103915.59207541132,0.0,1.0000374906399998,0.0
2019-05-03 11:33:00,-864.3581244224406,19.365559462432223,103789.7159389055,5359.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103789.7159389055,0.0,1.0000374906399998,0.0
2019-05-03 11:34:00,-864.3581244224406,19.365559462432223,103789.7159389055,5359.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103789.7159389055,0.0,1.0000374906399998,0.0
2019-05-03 11:35:00,-864.3581244224406,19.365559462432223,103799.39871863672,5360.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103799.39871863672,0.0,1.0000374906399998,0.0
2019-05-03 11:36:00,-864.3581244224406,19.365559462432223,103799.39871863672,5360.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103799.39871863672,0.0,1.0000374906399998,0.0
2019-05-03 11:37:00,-864.3581244224406,19.365559462432223,103847.8126172928,5362.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103847.8126172928,0.0,1.0000374906399998,0.0
2019-05-03 11:38:00,-864.3581244224406,19.365559462432223,103838.12983756159,5362.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103838.12983756159,0.0,1.0000374906399998,0.0
2019-05-03 11:39:00,-864.3581244224406,19.365559462432223,103847.8126172928,5362.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103847.8126172928,0.0,1.0000374906399998,0.0
2019-05-03 11:40:00,-864.3581244224406,19.365559462432223,103925.27485514253,5366.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103925.27485514253,0.0,1.0000374906399998,0.0
2019-05-03 11:41:00,-864.3581244224406,19.365559462432223,103944.64041460496,5367.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103944.64041460496,0.0,1.0000374906399998,0.0
2019-05-03 11:42:00,-864.3581244224406,19.365559462432223,103934.95763487375,5367.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103934.95763487375,0.0,1.0000374906399998,0.0
2019-05-03 11:43:00,-864.3581244224406,19.365559462432223,103925.27485514253,5366.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103925.27485514253,0.0,1.0000374906399998,0.0
2019-05-03 11:44:00,-864.3581244224406,19.365559462432223,103925.27485514253,5366.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103925.27485514253,0.0,1.0000374906399998,0.0
2019-05-03 11:45:00,-864.3581244224406,19.365559462432223,103944.64041460496,5367.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,103944.64041460496,0.0,1.0000374906399998,0.0
2019-05-03 11:46:00,-864.3581244224406,19.365559462432223,104041.46821191712,5372.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104041.46821191712,0.0,1.0000374906399998,0.0
2019-05-03 11:47:00,-864.3581244224406,19.365559462432223,104409.41384170334,5391.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104409.41384170334,0.0,1.0000374906399998,0.0
2019-05-03 11:48:00,-864.3581244224406,19.365559462432223,104390.0482822409,5390.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104390.0482822409,0.0,1.0000374906399998,0.0
2019-05-03 11:49:00,-864.3581244224406,19.365559462432223,104380.36550250968,5390.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104380.36550250968,0.0,1.0000374906399998,0.0
2019-05-03 11:50:00,-864.3581244224406,19.365559462432223,104438.46218089698,5393.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104438.46218089698,0.0,1.0000374906399998,0.0
2019-05-03 11:51:00,-864.3581244224406,19.365559462432223,104186.70990788536,5380.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104186.70990788536,0.0,1.0000374906399998,0.0
2019-05-03 11:52:00,-864.3581244224406,19.365559462432223,104370.68272277847,5389.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104370.68272277847,0.0,1.0000374906399998,0.0
2019-05-03 11:53:00,-864.3581244224406,19.365559462432223,104467.51052009063,5394.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104467.51052009063,0.0,1.0000374906399998,0.0
2019-05-03 11:54:00,-864.3581244224406,19.365559462432223,104535.28997820914,5398.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104535.28997820914,0.0,1.0000374906399998,0.0
2019-05-03 11:55:00,-864.3581244224406,19.365559462432223,104554.65553767157,5399.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104554.65553767157,0.0,1.0000374906399998,0.0
2019-05-03 11:56:00,-864.3581244224406,19.365559462432223,104457.82774035941,5394.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104457.82774035941,0.0,1.0000374906399998,0.0
2019-05-03 11:57:00,-864.3581244224406,19.365559462432223,104486.87607955305,5395.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104486.87607955305,0.0,1.0000374906399998,0.0
2019-05-03 11:58:00,-864.3581244224406,19.365559462432223,104496.55885928428,5396.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104496.55885928428,0.0,1.0000374906399998,0.0
2019-05-03 11:59:00,-864.3581244224406,19.365559462432223,104574.02109713401,5400.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104574.02109713401,0.0,1.0000374906399998,0.0
2019-05-03 12:00:00,-864.3581244224406,19.365559462432223,104574.02109713401,5400.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104574.02109713401,0.0,1.0000374906399998,0.0
2019-05-03 12:01:00,-864.3581244224406,19.365559462432223,104506.2416390155,5396.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104506.2416390155,0.0,1.0000374906399998,0.0
2019-05-03 12:02:00,-864.3581244224406,19.365559462432223,104428.77940116577,5392.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104428.77940116577,0.0,1.0000374906399998,0.0
2019-05-03 12:03:00,-864.3581244224406,19.365559462432223,104525.60719847793,5397.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104525.60719847793,0.0,1.0000374906399998,0.0
2019-05-03 12:04:00,-864.3581244224406,19.365559462432223,104496.55885928428,5396.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104496.55885928428,0.0,1.0000374906399998,0.0
2019-05-03 12:05:00,-864.3581244224406,19.365559462432223,104467.51052009063,5394.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104467.51052009063,0.0,1.0000374906399998,0.0
2019-05-03 12:06:00,-864.3581244224406,19.365559462432223,104554.65553767157,5399.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104554.65553767157,0.0,1.0000374906399998,0.0
2019-05-03 12:07:00,-864.3581244224406,19.365559462432223,104438.46218089698,5393.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104438.46218089698,0.0,1.0000374906399998,0.0
2019-05-03 12:08:00,-864.3581244224406,19.365559462432223,104409.41384170334,5391.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104409.41384170334,0.0,1.0000374906399998,0.0
2019-05-03 12:09:00,-864.3581244224406,19.365559462432223,104438.46218089698,5393.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104438.46218089698,0.0,1.0000374906399998,0.0
2019-05-03 12:10:00,-864.3581244224406,19.365559462432223,104438.46218089698,5393.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104438.46218089698,0.0,1.0000374906399998,0.0
2019-05-03 12:11:00,-864.3581244224406,19.365559462432223,104419.09662143455,5392.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104419.09662143455,0.0,1.0000374906399998,0.0
2019-05-03 12:12:00,-864.3581244224406,19.365559462432223,104419.09662143455,5392.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104419.09662143455,0.0,1.0000374906399998,0.0
2019-05-03 12:13:00,-864.3581244224406,19.365559462432223,104283.53770519752,5385.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104283.53770519752,0.0,1.0000374906399998,0.0
2019-05-03 12:14:00,-864.3581244224406,19.365559462432223,104283.53770519752,5385.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104283.53770519752,0.0,1.0000374906399998,0.0
2019-05-03 12:15:00,-864.3581244224406,19.365559462432223,104360.99994304725,5389.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104360.99994304725,0.0,1.0000374906399998,0.0
2019-05-03 12:16:00,-864.3581244224406,19.365559462432223,104341.63438358482,5388.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104341.63438358482,0.0,1.0000374906399998,0.0
2019-05-03 12:17:00,-864.3581244224406,19.365559462432223,104341.63438358482,5388.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104341.63438358482,0.0,1.0000374906399998,0.0
2019-05-03 12:18:00,-864.3581244224406,19.365559462432223,104293.22048492874,5385.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104293.22048492874,0.0,1.0000374906399998,0.0
2019-05-03 12:19:00,-864.3581244224406,19.365559462432223,104283.53770519752,5385.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104283.53770519752,0.0,1.0000374906399998,0.0
2019-05-03 12:20:00,-864.3581244224406,19.365559462432223,104302.90326465995,5386.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104302.90326465995,0.0,1.0000374906399998,0.0
2019-05-03 12:21:00,-864.3581244224406,19.365559462432223,104370.68272277847,5389.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104370.68272277847,0.0,1.0000374906399998,0.0
2019-05-03 12:22:00,-864.3581244224406,19.365559462432223,104370.68272277847,5389.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104370.68272277847,0.0,1.0000374906399998,0.0
2019-05-03 12:23:00,-864.3581244224406,19.365559462432223,104370.68272277847,5389.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104370.68272277847,0.0,1.0000374906399998,0.0
2019-05-03 12:24:00,-864.3581244224406,19.365559462432223,104370.68272277847,5389.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104370.68272277847,0.0,1.0000374906399998,0.0
2019-05-03 12:25:00,-864.3581244224406,19.365559462432223,104380.36550250968,5390.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104380.36550250968,0.0,1.0000374906399998,0.0
2019-05-03 12:26:00,-864.3581244224406,19.365559462432223,104351.31716331604,5388.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104351.31716331604,0.0,1.0000374906399998,0.0
2019-05-03 12:27:00,-864.3581244224406,19.365559462432223,104331.95160385361,5387.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104331.95160385361,0.0,1.0000374906399998,0.0
2019-05-03 12:28:00,-864.3581244224406,19.365559462432223,104254.48936600388,5383.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104254.48936600388,0.0,1.0000374906399998,0.0
2019-05-03 12:29:00,-864.3581244224406,19.365559462432223,104235.12380654144,5382.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104235.12380654144,0.0,1.0000374906399998,0.0
2019-05-03 12:30:00,-864.3581244224406,19.365559462432223,104215.75824707901,5381.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104215.75824707901,0.0,1.0000374906399998,0.0
2019-05-03 12:31:00,-864.3581244224406,19.365559462432223,104186.70990788536,5380.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104186.70990788536,0.0,1.0000374906399998,0.0
2019-05-03 12:32:00,-864.3581244224406,19.365559462432223,104196.39268761658,5380.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104196.39268761658,0.0,1.0000374906399998,0.0
2019-05-03 12:33:00,-864.3581244224406,19.365559462432223,104273.85492546631,5384.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104273.85492546631,0.0,1.0000374906399998,0.0
2019-05-03 12:34:00,-864.3581244224406,19.365559462432223,104273.85492546631,5384.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104273.85492546631,0.0,1.0000374906399998,0.0
2019-05-03 12:35:00,-864.3581244224406,19.365559462432223,104273.85492546631,5384.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104273.85492546631,0.0,1.0000374906399998,0.0
2019-05-03 12:36:00,-864.3581244224406,19.365559462432223,104264.1721457351,5384.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104264.1721457351,0.0,1.0000374906399998,0.0
2019-05-03 12:37:00,-864.3581244224406,19.365559462432223,104264.1721457351,5384.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104264.1721457351,0.0,1.0000374906399998,0.0
2019-05-03 12:38:00,-864.3581244224406,19.365559462432223,104360.99994304725,5389.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104360.99994304725,0.0,1.0000374906399998,0.0
2019-05-03 12:39:00,-864.3581244224406,19.365559462432223,104360.99994304725,5389.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104360.99994304725,0.0,1.0000374906399998,0.0
2019-05-03 12:40:00,-864.3581244224406,19.365559462432223,104370.68272277847,5389.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104370.68272277847,0.0,1.0000374906399998,0.0
2019-05-03 12:41:00,-864.3581244224406,19.365559462432223,104370.68272277847,5389.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104370.68272277847,0.0,1.0000374906399998,0.0
2019-05-03 12:42:00,-864.3581244224406,19.365559462432223,104360.99994304725,5389.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104360.99994304725,0.0,1.0000374906399998,0.0
2019-05-03 12:43:00,-864.3581244224406,19.365559462432223,104370.68272277847,5389.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104370.68272277847,0.0,1.0000374906399998,0.0
2019-05-03 12:44:00,-864.3581244224406,19.365559462432223,104380.36550250968,5390.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104380.36550250968,0.0,1.0000374906399998,0.0
2019-05-03 12:45:00,-864.3581244224406,19.365559462432223,104477.19329982184,5395.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104477.19329982184,0.0,1.0000374906399998,0.0
2019-05-03 12:46:00,-864.3581244224406,19.365559462432223,104506.2416390155,5396.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104506.2416390155,0.0,1.0000374906399998,0.0
2019-05-03 12:47:00,-864.3581244224406,19.365559462432223,104506.2416390155,5396.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104506.2416390155,0.0,1.0000374906399998,0.0
2019-05-03 12:48:00,-864.3581244224406,19.365559462432223,104506.2416390155,5396.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104506.2416390155,0.0,1.0000374906399998,0.0
2019-05-03 12:49:00,-864.3581244224406,19.365559462432223,104506.2416390155,5396.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104506.2416390155,0.0,1.0000374906399998,0.0
2019-05-03 12:50:00,-864.3581244224406,19.365559462432223,104506.2416390155,5396.5,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104506.2416390155,0.0,1.0000374906399998,0.0
2019-05-03 12:51:00,-864.3581244224406,19.365559462432223,104457.82774035941,5394.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104457.82774035941,0.0,1.0000374906399998,0.0
2019-05-03 12:52:00,-864.3581244224406,19.365559462432223,104419.09662143455,5392.0,,1,0,0.0,0.0,0.0008872,0.0,0.0,72.79999999999993,19.365559462432223,104419.09662143455,0.0,1.0000374906399998,0.0
