datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-06-02 02:41:00,0.5426262925925925,0.5926190925925926,5071.0415753148145,8557.0,,1,52,0.0499928,427.6134148,0.0009615,0.049998,427.83288600000003,66.29999999999994,0.5926190925925926,5071.0415753148145,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:42:00,0.5426262925925925,0.5926190925925926,5070.745265768519,8556.5,,1,52,0.0499928,427.6134148,0.0009617000000000001,0.05000840000000001,427.89687460000005,66.29999999999994,0.5926190925925926,5070.745265768519,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:43:00,0.5426262925925925,0.5926190925925926,5068.374789398148,8552.5,,1,52,0.0499928,427.6134148,0.0009617000000000001,0.05000840000000001,427.69684100000006,66.29999999999994,0.5926190925925926,5068.374789398148,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:44:00,0.5426262925925925,0.5926190925925926,5069.560027583333,8554.5,,1,52,0.0499928,427.6134148,0.0009617000000000001,0.05000840000000001,427.79685780000005,66.29999999999994,0.5926190925925926,5069.560027583333,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:45:00,0.5426262925925925,0.5926190925925926,5069.560027583333,8554.5,,1,52,0.0499928,427.6134148,0.0009615,0.049998,427.707891,66.29999999999994,0.5926190925925926,5069.560027583333,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:46:00,0.5426262925925925,0.5926190925925926,5067.189551212963,8550.5,,1,52,0.0499928,427.6134148,0.0009611000000000001,0.049977200000000006,427.33004860000005,66.29999999999994,0.5926190925925926,5067.189551212963,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:47:00,0.5426262925925925,0.5926190925925926,5066.004313027778,8548.5,,1,52,0.0499928,427.6134148,0.0009607999999999998,0.04996159999999999,427.09673759999987,66.29999999999994,0.5926190925925926,5066.004313027778,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:48:00,0.5426262925925925,0.5926190925925926,5065.411693935185,8547.5,,1,52,0.0499928,427.6134148,0.0009609,0.0499668,427.091223,66.29999999999994,0.5926190925925926,5065.411693935185,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:49:00,0.5426262925925925,0.5926190925925926,5060.374431648148,8539.0,,1,52,0.0499928,427.6134148,0.0009603,0.0499356,426.40008839999996,66.29999999999994,0.5926190925925926,5060.374431648148,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:50:00,0.5426262925925925,0.5926190925925926,5058.8928839166665,8536.5,,1,52,0.0499928,427.6134148,0.0009593,0.0498836,425.8313514,66.29999999999994,0.5926190925925926,5058.8928839166665,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:51:00,0.5426262925925925,0.5926190925925926,5053.559312083334,8527.5,,1,52,0.0499928,427.6134148,0.0009582000000000001,0.04982640000000001,424.8946260000001,66.29999999999994,0.5926190925925926,5053.559312083334,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:52:00,0.5426262925925925,0.5926190925925926,5056.226098,8532.0,,1,52,0.0499928,427.6134148,0.0009583,0.049831600000000004,425.16321120000003,66.29999999999994,0.5926190925925926,5056.226098,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:53:00,0.5426262925925925,0.5926190925925926,5053.263002537037,8527.0,,1,52,0.0499928,427.6134148,0.0009541,0.0496132,423.05175640000004,66.29999999999994,0.5926190925925926,5053.263002537037,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:54:00,0.5426262925925925,0.5926190925925926,5047.040502064815,8516.5,,1,52,0.0499928,427.6134148,0.0009545999999999999,0.049639199999999994,422.75224679999997,66.29999999999994,0.5926190925925926,5047.040502064815,0.0,1.0000447187500003,0.0017252999999997076
2019-06-02 02:55:00,0.5922654925925925,0.5922654925925926,5048.47105885926,8524.0,-1,1,0,0.0,0.0,0.0009549,0.0,0.0,67.59999999999994,0.5922654925925926,5048.47105885926,-0.0005966733175150063,0.9994480187500004,0.002321999999999602
2019-06-02 02:56:00,0.5922654925925925,0.5922654925925926,5052.913050053704,8531.5,,1,0,0.0,0.0,0.0009545999999999999,0.0,0.0,67.59999999999994,0.5922654925925926,5052.913050053704,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 02:57:00,0.5922654925925925,0.5922654925925926,5052.024651814815,8530.0,,1,0,0.0,0.0,0.0009544,0.0,0.0,67.59999999999994,0.5922654925925926,5052.024651814815,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 02:58:00,0.5922654925925925,0.5922654925925926,5046.990395127778,8521.5,,1,0,0.0,0.0,0.0009559,0.0,0.0,67.59999999999994,0.5922654925925926,5046.990395127778,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 02:59:00,0.5922654925925925,0.5922654925925926,5050.543988083334,8527.5,,1,0,0.0,0.0,0.0009562000000000001,0.0,0.0,67.59999999999994,0.5922654925925926,5050.543988083334,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:00:00,0.5922654925925925,0.5922654925925926,5050.84012082963,8528.0,,1,0,0.0,0.0,0.0009568999999999999,0.0,0.0,67.59999999999994,0.5922654925925926,5050.84012082963,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:01:00,0.5922654925925925,0.5922654925925926,5050.84012082963,8528.0,,1,0,0.0,0.0,0.0009566,0.0,0.0,67.59999999999994,0.5922654925925926,5050.84012082963,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:02:00,0.5922654925925925,0.5922654925925926,5049.359457098149,8525.5,,1,0,0.0,0.0,0.0009565,0.0,0.0,67.59999999999994,0.5922654925925926,5049.359457098149,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:03:00,0.5922654925925925,0.5922654925925926,5049.655589844445,8526.0,,1,0,0.0,0.0,0.0009565,0.0,0.0,67.59999999999994,0.5922654925925926,5049.655589844445,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:04:00,0.5922654925925925,0.5922654925925926,5046.398129635186,8520.5,,1,0,0.0,0.0,0.0009559,0.0,0.0,67.59999999999994,0.5922654925925926,5046.398129635186,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:05:00,0.5922654925925925,0.5922654925925926,5045.805864142593,8519.5,,1,0,0.0,0.0,0.0009555,0.0,0.0,67.59999999999994,0.5922654925925926,5045.805864142593,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:06:00,0.5922654925925925,0.5922654925925926,5044.917465903704,8518.0,,1,0,0.0,0.0,0.0009565,0.0,0.0,67.59999999999994,0.5922654925925926,5044.917465903704,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:07:00,0.5922654925925925,0.5922654925925926,5047.878793366667,8523.0,,1,0,0.0,0.0,0.0009572000000000001,0.0,0.0,67.59999999999994,0.5922654925925926,5047.878793366667,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:08:00,0.5922654925925925,0.5922654925925926,5046.694262381482,8521.0,,1,0,0.0,0.0,0.0009574999999999999,0.0,0.0,67.59999999999994,0.5922654925925926,5046.694262381482,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:09:00,0.5922654925925925,0.5922654925925926,5041.956138440742,8513.0,,1,0,0.0,0.0,0.0009572000000000001,0.0,0.0,67.59999999999994,0.5922654925925926,5041.956138440742,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:10:00,0.5922654925925925,0.5922654925925926,5041.363872948149,8512.0,,1,0,0.0,0.0,0.0009533999999999999,0.0,0.0,67.59999999999994,0.5922654925925926,5041.363872948149,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:11:00,0.5922654925925925,0.5922654925925926,5044.621333157408,8517.5,,1,0,0.0,0.0,0.0009496999999999999,0.0,0.0,67.59999999999994,0.5922654925925926,5044.621333157408,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:12:00,0.5922654925925925,0.5922654925925926,5049.359457098149,8525.5,,1,0,0.0,0.0,0.0009496000000000001,0.0,0.0,67.59999999999994,0.5922654925925926,5049.359457098149,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:13:00,0.5922654925925925,0.5922654925925926,5045.805864142593,8519.5,,1,0,0.0,0.0,0.0009496000000000001,0.0,0.0,67.59999999999994,0.5922654925925926,5045.805864142593,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:14:00,0.5922654925925925,0.5922654925925926,5046.1019968888895,8520.0,,1,0,0.0,0.0,0.0009497999999999999,0.0,0.0,67.59999999999994,0.5922654925925926,5046.1019968888895,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:15:00,0.5922654925925925,0.5922654925925926,5049.063324351852,8525.0,,1,0,0.0,0.0,0.0009502000000000001,0.0,0.0,67.59999999999994,0.5922654925925926,5049.063324351852,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:16:00,0.5922654925925925,0.5922654925925926,5049.655589844445,8526.0,,1,0,0.0,0.0,0.0009511000000000001,0.0,0.0,67.59999999999994,0.5922654925925926,5049.655589844445,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:17:00,0.5922654925925925,0.5922654925925926,5054.689846531482,8534.5,,1,0,0.0,0.0,0.0009507999999999999,0.0,0.0,67.59999999999994,0.5922654925925926,5054.689846531482,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:18:00,0.5922654925925925,0.5922654925925926,5053.801448292593,8533.0,,1,0,0.0,0.0,0.0009503000000000001,0.0,0.0,67.59999999999994,0.5922654925925926,5053.801448292593,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:19:00,0.5922654925925925,0.5922654925925926,5057.947306740742,8540.0,,1,0,0.0,0.0,0.0009513,0.0,0.0,67.59999999999994,0.5922654925925926,5057.947306740742,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:20:00,0.5922654925925925,0.5922654925925926,5060.020235964816,8543.5,,1,0,0.0,0.0,0.0009524,0.0,0.0,67.59999999999994,0.5922654925925926,5060.020235964816,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:21:00,0.5922654925925925,0.5922654925925926,5062.0931651888895,8547.0,,1,0,0.0,0.0,0.000953,0.0,0.0,67.59999999999994,0.5922654925925926,5062.0931651888895,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:22:00,0.5922654925925925,0.5922654925925926,5052.024651814815,8530.0,,1,0,0.0,0.0,0.0009574,0.0,0.0,67.59999999999994,0.5922654925925926,5052.024651814815,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:23:00,0.5922654925925925,0.5922654925925926,5049.063324351852,8525.0,,1,0,0.0,0.0,0.0009568,0.0,0.0,67.59999999999994,0.5922654925925926,5049.063324351852,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:24:00,0.5922654925925925,0.5922654925925926,5049.951722590741,8526.5,,1,0,0.0,0.0,0.0009566,0.0,0.0,67.59999999999994,0.5922654925925926,5049.951722590741,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:25:00,0.5922654925925925,0.5922654925925926,5050.543988083334,8527.5,,1,0,0.0,0.0,0.0009570000000000001,0.0,0.0,67.59999999999994,0.5922654925925926,5050.543988083334,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:26:00,0.5922654925925925,0.5922654925925926,5050.84012082963,8528.0,,1,0,0.0,0.0,0.0009574999999999999,0.0,0.0,67.59999999999994,0.5922654925925926,5050.84012082963,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:27:00,0.5922654925925925,0.5922654925925926,5050.84012082963,8528.0,,1,0,0.0,0.0,0.0009574,0.0,0.0,67.59999999999994,0.5922654925925926,5050.84012082963,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:28:00,0.5424806925925926,0.5922654925925926,5050.84012082963,8528.0,1,1,52,0.0497848,424.5647744,0.0009572000000000001,0.0497744,424.4760832,68.89999999999993,0.5922654925925926,5050.84012082963,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:29:00,0.5424806925925926,0.5922654925925926,5055.282112024074,8535.5,,1,52,0.0497848,424.5647744,0.0009562000000000001,0.04972240000000001,424.40554520000006,68.89999999999993,0.5922654925925926,5055.282112024074,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:30:00,0.5424806925925926,0.5922654925925926,5057.947306740742,8540.0,,1,52,0.0497848,424.5647744,0.0009561,0.049717199999999996,424.584888,68.89999999999993,0.5922654925925926,5057.947306740742,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:31:00,0.5424806925925926,0.5922654925925926,5054.689846531482,8534.5,,1,52,0.0497848,424.5647744,0.0009562999999999999,0.0497276,424.40020219999997,68.89999999999993,0.5922654925925926,5054.689846531482,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:32:00,0.5424806925925926,0.5922654925925926,5055.282112024074,8535.5,,1,52,0.0497848,424.5647744,0.0009561,0.049717199999999996,424.36116059999995,68.89999999999993,0.5922654925925926,5055.282112024074,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:33:00,0.5424806925925926,0.5922654925925926,5052.913050053704,8531.5,,1,52,0.0497848,424.5647744,0.0009561,0.049717199999999996,424.1622918,68.89999999999993,0.5922654925925926,5052.913050053704,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:34:00,0.5424806925925926,0.5922654925925926,5052.616917307408,8531.0,,1,52,0.0497848,424.5647744,0.000956,0.049712,424.093072,68.89999999999993,0.5922654925925926,5052.616917307408,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:35:00,0.5424806925925926,0.5922654925925926,5052.024651814815,8530.0,,1,52,0.0497848,424.5647744,0.0009561,0.049717199999999996,424.08771599999994,68.89999999999993,0.5922654925925926,5052.024651814815,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:36:00,0.5424806925925926,0.5922654925925926,5053.2091828,8532.0,,1,52,0.0497848,424.5647744,0.0009562000000000001,0.04972240000000001,424.23151680000007,68.89999999999993,0.5922654925925926,5053.2091828,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:37:00,0.5424806925925926,0.5922654925925926,5054.689846531482,8534.5,,1,52,0.0497848,424.5647744,0.0009562000000000001,0.04972240000000001,424.35582280000006,68.89999999999993,0.5922654925925926,5054.689846531482,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:38:00,0.5424806925925926,0.5922654925925926,5054.393713785185,8534.0,,1,52,0.0497848,424.5647744,0.0009562000000000001,0.04972240000000001,424.3309616000001,68.89999999999993,0.5922654925925926,5054.393713785185,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:39:00,0.5424806925925926,0.5922654925925926,5054.393713785185,8534.0,,1,52,0.0497848,424.5647744,0.0009568999999999999,0.04975879999999999,424.6415991999999,68.89999999999993,0.5922654925925926,5054.393713785185,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:40:00,0.5424806925925926,0.5922654925925926,5054.393713785185,8534.0,,1,52,0.0497848,424.5647744,0.0009567,0.0497484,424.5528456,68.89999999999993,0.5922654925925926,5054.393713785185,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:41:00,0.5424806925925926,0.5922654925925926,5050.543988083334,8527.5,,1,52,0.0497848,424.5647744,0.0009562999999999999,0.0497276,424.052109,68.89999999999993,0.5922654925925926,5050.543988083334,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:42:00,0.5424806925925926,0.5922654925925926,5049.063324351852,8525.0,,1,52,0.0497848,424.5647744,0.0009559,0.049706799999999995,423.75046999999995,68.89999999999993,0.5922654925925926,5049.063324351852,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:43:00,0.5424806925925926,0.5922654925925926,5047.582660620371,8522.5,,1,52,0.0497848,424.5647744,0.0009555,0.049686,423.448935,68.89999999999993,0.5922654925925926,5047.582660620371,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:44:00,0.5424806925925926,0.5922654925925926,5049.359457098149,8525.5,,1,52,0.0497848,424.5647744,0.0009545999999999999,0.049639199999999994,423.1989996,68.89999999999993,0.5922654925925926,5049.359457098149,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:45:00,0.5424806925925926,0.5922654925925926,5051.728519068519,8529.5,,1,52,0.0497848,424.5647744,0.0009551000000000001,0.04966520000000001,423.61932340000004,68.89999999999993,0.5922654925925926,5051.728519068519,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:46:00,0.5424806925925926,0.5922654925925926,5048.47105885926,8524.0,,1,52,0.0497848,424.5647744,0.0009551999999999999,0.049670399999999996,423.39048959999997,68.89999999999993,0.5922654925925926,5048.47105885926,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:47:00,0.5424806925925926,0.5922654925925926,5047.878793366667,8523.0,,1,52,0.0497848,424.5647744,0.0009549,0.0496548,423.2078604,68.89999999999993,0.5922654925925926,5047.878793366667,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:48:00,0.5424806925925926,0.5922654925925926,5046.398129635186,8520.5,,1,52,0.0497848,424.5647744,0.0009558,0.0497016,423.4824828,68.89999999999993,0.5922654925925926,5046.398129635186,0.0,0.9994480187500004,0.002321999999999602
2019-06-02 03:49:00,0.5921822925925926,0.5921822925925927,5044.800950596297,8519.0,-1,1,0,0.0,0.0,0.0009555,0.0,0.0,70.19999999999993,0.5921822925925927,5044.800950596297,-0.00014047754096857545,0.9993076187500005,0.0024623999999995316
2019-06-02 03:50:00,0.5921822925925926,0.5921822925925927,5046.873588620371,8522.5,,1,0,0.0,0.0,0.0009544,0.0,0.0,70.19999999999993,0.5921822925925927,5046.873588620371,0.0,0.9993076187500005,0.0024623999999995316
2019-06-02 03:51:00,0.5921822925925926,0.5921822925925927,5046.577497474075,8522.0,,1,0,0.0,0.0,0.0009538,0.0,0.0,70.19999999999993,0.5921822925925927,5046.577497474075,0.0,0.9993076187500005,0.0024623999999995316
2019-06-02 03:52:00,0.5921822925925926,0.5921822925925927,5043.616586011112,8517.0,,1,0,0.0,0.0,0.0009529,0.0,0.0,70.19999999999993,0.5921822925925927,5043.616586011112,0.0,0.9993076187500005,0.0024623999999995316
2019-06-02 03:53:00,0.5921822925925926,0.5921822925925927,5043.912677157408,8517.5,,1,0,0.0,0.0,0.0009494,0.0,0.0,70.19999999999993,0.5921822925925927,5043.912677157408,0.0,0.9993076187500005,0.0024623999999995316
2019-06-02 03:54:00,0.5921822925925926,0.5921822925925927,5043.320494864815,8516.5,,1,0,0.0,0.0,0.0009496000000000001,0.0,0.0,70.19999999999993,0.5921822925925927,5043.320494864815,0.0,0.9993076187500005,0.0024623999999995316
2019-06-02 03:55:00,0.5921822925925926,0.5921822925925927,5037.694763085186,8507.0,,1,0,0.0,0.0,0.0009493,0.0,0.0,70.19999999999993,0.5921822925925927,5037.694763085186,0.0,0.9993076187500005,0.0024623999999995316
2019-06-02 03:56:00,0.5921822925925926,0.5921822925925927,5035.9182162074085,8504.0,,1,0,0.0,0.0,0.0009484999999999999,0.0,0.0,70.19999999999993,0.5921822925925927,5035.9182162074085,0.0,0.9993076187500005,0.0024623999999995316
2019-06-02 03:57:00,0.5921822925925926,0.5921822925925927,5035.0299427685195,8502.5,,1,0,0.0,0.0,0.0009486000000000001,0.0,0.0,70.19999999999993,0.5921822925925927,5035.0299427685195,0.0,0.9993076187500005,0.0024623999999995316
2019-06-02 03:58:00,0.5921822925925926,0.5921822925925927,5035.622125061112,8503.5,,1,0,0.0,0.0,0.000949,0.0,0.0,70.19999999999993,0.5921822925925927,5035.622125061112,0.0,0.9993076187500005,0.0024623999999995316
2019-06-02 03:59:00,0.5921822925925926,0.5921822925925927,5039.175218816667,8509.5,,1,0,0.0,0.0,0.0009490999999999999,0.0,0.0,70.19999999999993,0.5921822925925927,5039.175218816667,0.0,0.9993076187500005,0.0024623999999995316
