datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-03 23:22:00-04:00,11.851851851851851,11.851851851851851,100752.59259259258,8501.0,,1,0.0,0.0,5.184e-05,0.0,0.0,0.0,11.851851851851851,100752.59259259258,100615.45745058586,11.763321962122104,-0.0004703115814227443,0.0,-0.0004703115814226333,0.0004705328784848639,1.0061545745058604,1.0,1.006154574505861,0.9938830725797047,0.04083323470233213,0.0
2019-06-03 23:23:00-04:00,11.851851851851851,11.851851851851851,100740.74074074073,8500.0,,1,0.0,0.0,5.183e-05,0.0,0.0,0.0,11.851851851851851,100740.74074074073,100603.62173038229,11.764705882352942,-0.00011763321962121598,0.0,-0.00011763321962121598,0.00011764705882355564,1.0060362173038246,1.0,1.0060362173038253,0.9940000000000082,0.04095159190436792,0.0
2019-06-03 23:24:00-04:00,11.851851851851851,11.851851851851851,100841.48148148147,8508.5,,1,0.0,0.0,5.181e-05,0.0,0.0,0.0,11.851851851851851,100841.48148148147,100704.22535211267,11.752952929423518,0.001000000000000112,0.0,0.0009999999999998899,-0.0009990009990010762,1.0070422535211285,1.0,1.007042253521129,0.9930069930070011,0.03994555568706404,0.0
2019-06-03 23:25:00-04:00,11.851851851851851,11.851851851851851,100853.33333333333,8509.5,,1,0.0,0.0,5.179e-05,0.0,0.0,0.0,11.851851851851851,100853.33333333333,100716.06107231625,11.751571772724603,0.00011752952929433569,0.0,0.00011752952929433569,-0.00011751571772722347,1.0071606107231643,1.0,1.0071606107231648,0.9928902990775098,0.03982719848502825,0.0
2019-06-03 23:26:00-04:00,11.851851851851851,11.851851851851851,100983.7037037037,8520.5,,1,0.0,0.0,5.177e-05,0.0,0.0,0.0,11.851851851851851,100983.7037037037,100846.25399455558,11.736400445983216,0.0012926728949995692,0.0,0.0012926728949997912,-0.001291004049058242,1.0084625399455573,1.0,1.008462539945558,0.9916084736811301,0.03852526926263522,0.0
2019-06-03 23:27:00-04:00,11.851851851851851,11.851851851851851,101037.03703703704,8525.0,,1,0.0,0.0,5.172e-05,0.0,0.0,0.0,11.851851851851851,101037.03703703704,100899.51473547165,11.730205278592376,0.0005281380200692354,0.0,0.0005281380200690133,-0.0005278592375366209,1.0089951473547183,1.0,1.0089951473547187,0.991085043988278,0.037992661853474274,0.0
2019-06-03 23:28:00-04:00,11.851851851851851,11.851851851851851,100971.85185185184,8519.5,,1,0.0,0.0,5.172e-05,0.0,0.0,0.0,11.851851851851851,100971.85185185184,100834.418274352,11.73777803861729,-0.00064516129032266,0.0,-0.000645161290322438,0.0006455777921239303,1.0083441827435216,1.0,1.0083441827435222,0.991724866482783,0.03864362646467101,0.0
2019-06-03 23:29:00-04:00,11.851851851851851,11.851851851851851,100912.59259259258,8514.5,,1,0.0,0.0,5.172e-05,0.0,0.0,0.0,11.851851851851851,100912.59259259258,100775.23967333413,11.744670855599272,-0.0005868889019308154,0.0,-0.0005868889019309265,0.000587233542780119,1.0077523967333428,1.0,1.0077523967333435,0.9923072405895909,0.03923541247484974,0.0
2019-06-03 23:30:00-04:00,11.851851851851851,11.851851851851851,100912.59259259258,8514.5,,1,0.0,0.0,5.173e-05,0.0,0.0,0.0,11.851851851851851,100912.59259259258,100775.23967333413,11.744670855599272,0.0,0.0,0.0,0.0,1.0077523967333428,1.0,1.0077523967333435,0.9923072405895909,0.03923541247484974,0.0
2019-06-03 23:31:00-04:00,11.851851851851851,11.851851851851851,101037.03703703704,8525.0,,1,0.0,0.0,5.169e-05,0.0,0.0,0.0,11.851851851851851,101037.03703703704,100899.51473547165,11.730205278592376,0.001233190439837939,0.0,0.001233190439837717,-0.0012316715542521894,1.008995147354718,1.0,1.0089951473547185,0.9910850439882781,0.037992661853474496,0.0
2019-06-03 23:32:00-04:00,11.851851851851851,11.851851851851851,101001.48148148147,8522.0,,1,0.0,0.0,5.167e-05,0.0,0.0,0.0,11.851851851851851,101001.48148148147,100864.00757486094,11.734334663224596,-0.00035190615835778427,0.0,-0.00035190615835767325,0.00035203003989670023,1.008640075748611,1.0,1.0086400757486114,0.9914339356958544,0.038347733459581645,0.0
2019-06-03 23:33:00-04:00,11.851851851851851,11.851851851851851,101096.29629629629,8530.0,,1,0.0,0.0,5.163e-05,0.0,0.0,0.0,11.851851851851851,101096.29629629629,100958.69333648952,11.723329425556859,0.0009387467730579413,0.0,0.0009387467730579413,-0.0009378663540445809,1.0095869333648968,1.0,1.0095869333648972,0.9905041031653072,0.03740087584329577,0.0
2019-06-03 23:34:00-04:00,11.851851851851851,11.851851851851851,101007.4074074074,8522.5,,1,0.0,0.0,5.165e-05,0.0,0.0,0.0,11.851851851851851,101007.4074074074,100869.92543496272,11.733646230566148,-0.0008792497069167737,0.0,-0.0008792497069167737,0.0008800234672923235,1.0086992543496287,1.0,1.0086992543496291,0.991375770020542,0.03828855485856386,0.0
2019-06-03 23:35:00-04:00,11.851851851851851,11.851851851851851,101054.8148148148,8526.5,,1,0.0,0.0,5.164e-05,0.0,0.0,0.0,11.851851851851851,101054.8148148148,100917.26831577701,11.728141675951445,0.00046934584922264655,0.0,0.00046934584922264655,-0.0004691256670380506,1.0091726831577716,1.0,1.009172683157772,0.9909106902011457,0.03781512605042092,0.0
2019-06-03 23:36:00-04:00,11.851851851851851,11.851851851851851,101167.4074074074,8536.0,,1,0.0,0.0,5.164e-05,0.0,0.0,0.0,11.851851851851851,101167.4074074074,101029.70765771098,11.715089034676664,0.001114173459215495,0.0,0.001114173459215495,-0.0011129334582942185,1.0102970765771113,1.0,1.0102970765771118,0.9898078725398395,0.036690732631081246,0.0
2019-06-03 23:37:00-04:00,11.851851851851851,11.851851851851851,101191.11111111111,8538.0,,1,0.0,0.0,5.161e-05,0.0,0.0,0.0,11.851851851851851,101191.11111111111,101053.37909811811,11.71234481143125,0.00023430178069361318,0.0,0.00023430178069339114,-0.00023424689622864037,1.010533790981183,1.0,1.0105337909811831,0.9895760131178344,0.036454018227009666,0.0
2019-06-03 23:38:00-04:00,11.851851851851851,11.851851851851851,101120.0,8532.0,,1,0.0,0.0,5.159e-05,0.0,0.0,0.0,11.851851851851851,101120.0,100982.36477689668,11.720581340834505,-0.0007027406886858101,0.0,-0.0007027406886856991,0.0007032348804498767,1.0098236477689686,1.0,1.0098236477689688,0.9902719174871154,0.037164161439223964,0.0
2019-06-03 23:39:00-04:00,11.851851851851851,11.851851851851851,101197.03703703704,8538.5,,1,0.0,0.0,5.154e-05,0.0,0.0,0.0,11.851851851851851,101197.03703703704,101059.29695821991,11.711658956491187,0.0007618377871543291,0.0,0.0007618377871543291,-0.0007612578321719576,1.0105929695822011,1.0,1.0105929695822014,0.9895180652339484,0.03639483962599144,0.0
2019-06-03 23:40:00-04:00,11.851851851851851,11.851851851851851,101125.92592592593,8532.5,,1,0.0,0.0,5.154e-05,0.0,0.0,0.0,11.851851851851851,101125.92592592593,100988.28263699845,11.719894520949312,-0.0007026995373894396,0.0,-0.0007026995373896616,0.0007031936712571518,1.0098828263699866,1.0,1.0098828263699866,0.9902138880750155,0.03710498283820596,0.0
2019-06-03 23:41:00-04:00,11.851851851851851,11.851851851851851,101120.0,8532.0,,1,0.0,0.0,5.156e-05,0.0,0.0,0.0,11.851851851851851,101120.0,100982.36477689668,11.720581340834505,-5.8599472604781155e-05,0.0,-5.859947260467013e-05,5.860290670400836e-05,1.0098236477689686,1.0,1.0098236477689688,0.9902719174871154,0.037164161439223964,0.0
2019-06-03 23:42:00-04:00,11.851851851851851,11.851851851851851,101125.92592592593,8532.5,,1,0.0,0.0,5.156e-05,0.0,0.0,0.0,11.851851851851851,101125.92592592593,100988.28263699845,11.719894520949312,5.8602906704230406e-05,0.0,5.860290670400836e-05,-5.859947260467013e-05,1.0098828263699866,1.0,1.0098828263699866,0.9902138880750154,0.03710498283820596,0.0
2019-06-03 23:43:00-04:00,11.851851851851851,11.851851851851851,101179.25925925926,8537.0,,1,0.0,0.0,5.16e-05,0.0,0.0,0.0,11.851851851851851,101179.25925925926,101041.54337791455,11.713716762328687,0.0005273952534425863,0.0,0.0005273952534428084,-0.0005271172543048763,1.0104154337791473,1.0,1.0104154337791476,0.9896919292491587,0.036572375429045234,0.0
2019-06-03 23:44:00-04:00,11.851851851851851,11.851851851851851,101303.7037037037,8547.5,,1,0.0,0.0,5.169e-05,0.0,0.0,0.0,11.851851851851851,101303.7037037037,101165.81844005208,11.699327288680902,0.0012299402600444154,0.0,0.0012299402600444154,-0.001228429365311423,1.0116581844005226,1.0,1.0116581844005228,0.9884761626206573,0.03532962480766999,0.0
2019-06-03 23:45:00-04:00,11.851851851851851,11.851851851851851,101214.8148148148,8540.0,,1,0.0,0.0,5.167e-05,0.0,0.0,0.0,11.851851851851851,101214.8148148148,101077.05053852528,11.7096018735363,-0.0008774495466510324,0.0,-0.0008774495466510324,0.0008782201405153067,1.0107705053852545,1.0,1.0107705053852547,0.9893442622950901,0.036217303822938085,0.0
2019-06-03 23:46:00-04:00,11.851851851851851,11.851851851851851,101368.88888888889,8553.0,,1,0.0,0.0,5.165e-05,0.0,0.0,0.0,11.851851851851851,101368.88888888889,101230.91490117174,11.691804045364199,0.0015222482435599538,0.0,0.0015222482435597318,-0.0015199345258974928,1.0123091490117193,1.0,1.0123091490117193,0.9878405237928292,0.034678660196473254,0.0
2019-06-03 23:47:00-04:00,11.851851851851851,11.851851851851851,101333.33333333333,8550.0,,1,0.0,0.0,5.168e-05,0.0,0.0,0.0,11.851851851851851,101333.33333333333,101195.40774056102,11.695906432748538,-0.0003507541213609855,0.0,-0.00035075412136087447,0.00035087719298254605,1.011954077405612,1.0,1.0119540774056122,0.988187134502932,0.035033731802580625,0.0
2019-06-03 23:48:00-04:00,11.851851851851851,11.851851851851851,101380.74074074073,8554.0,,1,0.0,0.0,5.17e-05,0.0,0.0,0.0,11.851851851851851,101380.74074074073,101242.75062137531,11.690437222352116,0.00046783625730983935,0.0,0.00046783625730983935,-0.0004676174888940121,1.0124275062137549,1.0,1.012427506213755,0.9877250409165385,0.034560302994437686,0.0
2019-06-03 23:49:00-04:00,11.851851851851851,11.851851851851851,101315.55555555555,8548.5,,1,0.0,0.0,5.174e-05,0.0,0.0,0.0,11.851851851851851,101315.55555555555,101177.65416025565,11.697958706205767,-0.0006429740472293499,0.0,-0.0006429740472293499,0.0006433877288412049,1.0117765416025584,1.0,1.0117765416025586,0.9883605310873333,0.0352112676056342,0.0
2019-06-03 23:50:00-04:00,11.851851851851851,11.851851851851851,101309.62962962962,8548.0,,1,0.0,0.0,5.169e-05,0.0,0.0,0.0,11.851851851851851,101309.62962962962,101171.73630015386,11.69864295741694,-5.848979353106909e-05,0.0,-5.848979353106909e-05,5.8493214787125325e-05,1.0117173630015404,1.0,1.0117173630015406,0.9884183434721654,0.035270446206652206,0.0
2019-06-03 23:51:00-04:00,11.851851851851851,11.851851851851851,101167.4074074074,8536.0,,1,0.0,0.0,5.169e-05,0.0,0.0,0.0,11.851851851851851,101167.4074074074,101029.70765771098,11.715089034676664,-0.0014038371548900086,0.0,-0.0014038371548898976,0.001405810684161235,1.0102970765771115,1.0,1.0102970765771118,0.9898078725398395,0.036690732631081024,0.0
2019-06-03 23:52:00-04:00,11.851851851851851,11.851851851851851,101268.14814814815,8544.5,,1,0.0,0.0,5.168e-05,0.0,0.0,0.0,11.851851851851851,101268.14814814815,101130.31127944136,11.70343495816022,0.000995782567947634,0.0,0.000995782567947412,-0.0009947919714436981,1.0113031127944154,1.0,1.0113031127944154,0.9888232196149651,0.03568469641377714,0.0
2019-06-03 23:53:00-04:00,11.851851851851851,11.851851851851851,101392.59259259258,8555.0,,1,0.0,0.0,5.167e-05,0.0,0.0,0.0,11.851851851851851,101392.59259259258,101254.58634157889,11.689070718877849,0.0012288606706067906,0.0,0.0012288606706067906,-0.0012273524254821089,1.0125458634157907,1.0,1.0125458634157907,0.9876095850379977,0.034441945792401896,0.0
2019-06-03 23:54:00-04:00,11.851851851851851,11.851851851851851,101736.29629629629,8584.0,,1,0.0,0.0,5.169e-05,0.0,0.0,0.0,11.851851851851851,101736.29629629629,101597.82222748255,11.649580615097857,0.003389830508474523,0.0,0.003389830508474523,-0.0033783783783782884,1.0159782222748273,1.0,1.0159782222748273,0.9842730661696262,0.031009586933365307,0.0
2019-06-03 23:55:00-04:00,11.851851851851851,11.851851851851851,101528.88888888889,8566.5,,1,0.0,0.0,5.17e-05,0.0,0.0,0.0,11.851851851851851,101528.88888888889,101390.69712391999,11.673378859510885,-0.0020386766076421203,0.0,-0.0020386766076422314,0.002042841300414322,1.0139069712392017,1.0,1.0139069712392017,0.986283779840083,0.03308083796899086,0.0
2019-06-03 23:56:00-04:00,11.851851851851851,11.851851851851851,101534.8148148148,8567.0,,1,0.0,0.0,5.17e-05,0.0,0.0,0.0,11.851851851851851,101534.8148148148,101396.61498402177,11.67269756040621,5.8366894297501304e-05,0.0,5.8366894297501304e-05,-5.83634878019712e-05,1.0139661498402195,1.0,1.0139661498402195,0.986226216878729,0.03302165936797308,0.0
2019-06-03 23:57:00-04:00,11.851851851851851,11.851851851851851,101534.8148148148,8567.0,,1,0.0,0.0,5.171e-05,0.0,0.0,0.0,11.851851851851851,101534.8148148148,101396.61498402177,11.67269756040621,0.0,0.0,0.0,0.0,1.0139661498402195,1.0,1.0139661498402195,0.986226216878729,0.03302165936797308,0.0
2019-06-03 23:58:00-04:00,11.851851851851851,11.851851851851851,101611.85185185184,8573.5,,1,0.0,0.0,5.166e-05,0.0,0.0,0.0,11.851851851851851,101611.85185185184,101473.54716534501,11.66384790342334,0.0007587253414262918,0.0,0.0007587253414265138,-0.0007581501137224889,1.0147354716534518,1.0,1.014735471653452,0.9854785093602463,0.03225233755474077,0.0
2019-06-03 23:59:00-04:00,11.851851851851851,11.851851851851851,101451.85185185184,8560.0,,1,0.0,0.0,5.164e-05,0.0,0.0,0.0,11.851851851851851,101451.85185185184,101313.76494259677,11.682242990654206,-0.001574619466962135,0.0,-0.001574619466962024,0.0015771028037383505,1.0131376494259692,1.0,1.0131376494259696,0.9870327102803822,0.03385015978222339,0.0
2019-06-04 00:00:00-04:00,11.851851851851851,11.851851851851851,101428.14814814815,8558.0,,1,0.0,0.0,5.163e-05,0.0,0.0,0.0,11.851851851851851,101428.14814814815,101290.0935021896,11.684973124561813,-0.0002336448598130314,0.0,-0.00023364485981325345,0.00023369946249118811,1.0129009350218978,1.0,1.012900935021898,0.9872633792942359,0.03408687418629475,0.0
2019-06-04 00:01:00-04:00,11.851851851851851,11.851851851851851,101380.74074074073,8554.0,,1,0.0,0.0,5.162e-05,0.0,0.0,0.0,11.851851851851851,101380.74074074073,101242.75062137531,11.690437222352116,-0.0004673989249825983,0.0,-0.00046739892498237623,0.00046761748889423416,1.0124275062137547,1.0,1.012427506213755,0.9877250409165387,0.03456030299443791,0.0
2019-06-04 00:02:00-04:00,11.851851851851851,11.851851851851851,101309.62962962962,8548.0,,1,0.0,0.0,5.164e-05,0.0,0.0,0.0,11.851851851851851,101309.62962962962,101171.73630015386,11.69864295741694,-0.0007014262333411292,0.0,-0.0007014262333411292,0.0007019185774450598,1.0117173630015401,1.0,1.0117173630015406,0.9884183434721657,0.03527044620665243,0.0
2019-06-04 00:03:00-04:00,11.851851851851851,11.851851851851851,101351.11111111111,8551.5,,1,0.0,0.0,5.165e-05,0.0,0.0,0.0,11.851851851851851,101351.11111111111,101213.16132086638,11.693854879260948,0.00040945250350965523,0.0,0.00040945250350965523,-0.0004092849207741889,1.0121316132086653,1.0,1.0121316132086657,0.9880137987487659,0.03485619599952727,0.0
2019-06-04 00:04:00-04:00,11.851851851851851,11.851851851851851,101410.37037037036,8556.5,,1,0.0,0.0,5.166e-05,0.0,0.0,0.0,11.851851851851851,101410.37037037036,101272.33992188425,11.687021562554783,0.0005846927439630001,0.0,0.0005846927439630001,-0.0005843510781277095,1.012723399218844,1.0,1.0127233992188445,0.9874364518202621,0.03426440998934854,0.0
2019-06-04 00:05:00-04:00,11.851851851851851,11.851851851851851,101534.8148148148,8567.0,,1,0.0,0.0,5.163e-05,0.0,0.0,0.0,11.851851851851851,101534.8148148148,101396.61498402177,11.67269756040621,0.001227137264068201,0.0,0.001227137264068201,-0.0012256332438426165,1.0139661498402193,1.0,1.0139661498402197,0.9862262168787291,0.0330216593679733,0.0
2019-06-04 00:06:00-04:00,11.851851851851851,11.851851851851851,101517.03703703704,8565.5,,1,0.0,0.0,5.162e-05,0.0,0.0,0.0,11.851851851851851,101517.03703703704,101378.86140371641,11.674741696339968,-0.00017509046340602463,0.0,-0.00017509046340613565,0.00017512112544504355,1.0137886140371657,1.0,1.0137886140371661,0.9863989259237723,0.033199195171026874,0.0
2019-06-04 00:07:00-04:00,11.851851851851851,11.851851851851851,101505.18518518518,8564.5,,1,0.0,0.0,5.162e-05,0.0,0.0,0.0,11.851851851851851,101505.18518518518,101367.02568351284,11.676104851421567,-0.00011674741696343638,0.0,-0.00011674741696332536,0.00011676104851443547,1.01367025683513,1.0,1.0136702568351306,0.9865140988966167,0.033317552373062664,0.0
2019-06-04 00:08:00-04:00,11.851851851851851,11.851851851851851,101487.4074074074,8563.0,,1,0.0,0.0,5.159e-05,0.0,0.0,0.0,11.851851851851851,101487.4074074074,101349.27210320748,11.678150181011327,-0.00017514157277132014,0.0,-0.00017514157277132014,0.0001751722527150168,1.0134927210320763,1.0,1.013492721032077,0.9866869087936555,0.03349508817611624,0.0
2019-06-04 00:09:00-04:00,11.851851851851851,11.851851851851851,101558.51851851851,8569.0,,1,0.0,0.0,5.158e-05,0.0,0.0,0.0,11.851851851851851,101558.51851851851,101420.28642442892,11.669973159061733,0.0007006890108607333,0.0,0.0007006890108607333,-0.0007001983895437158,1.0142028642442908,1.0,1.0142028642442915,0.9859960322091343,0.03278494496390172,0.0
2019-06-04 00:10:00-04:00,11.851851851851851,11.851851851851851,101552.59259259258,8568.5,,1,0.0,0.0,5.161e-05,0.0,0.0,0.0,11.851851851851851,101552.59259259258,101414.36856432713,11.670654140164556,-5.834986579533741e-05,0.0,-5.834986579533741e-05,5.835327070080609e-05,1.0141436856432728,1.0,1.0141436856432735,0.9860535683025118,0.032844123564919725,0.0
2019-06-04 00:11:00-04:00,11.851851851851851,11.851851851851851,101469.62962962962,8561.5,,1,0.0,0.0,5.161e-05,0.0,0.0,0.0,11.851851851851851,101469.62962962962,101331.51852290212,11.68019622729662,-0.0008169457898115073,0.0,-0.0008169457898115073,0.0008176137359108271,1.0133151852290228,1.0,1.0133151852290234,0.9868597792442998,0.03367262397916981,0.0
2019-06-04 00:12:00-04:00,11.851851851851851,11.851851851851851,101451.85185185184,8560.0,,1,0.0,0.0,5.164e-05,0.0,0.0,0.0,11.851851851851851,101451.85185185184,101313.76494259677,11.682242990654206,-0.0001752029434094471,0.0,-0.00017520294340933606,0.00017523364485971804,1.0131376494259692,1.0,1.0131376494259698,0.9870327102803822,0.03385015978222339,0.0
2019-06-04 00:13:00-04:00,11.851851851851851,11.851851851851851,101226.66666666666,8541.0,,1,0.0,0.0,5.165e-05,0.0,0.0,0.0,11.851851851851851,101226.66666666666,101088.88625872885,11.708230886313078,-0.0022196261682242424,0.0,-0.0022196261682243534,0.0022245638683995317,1.01088886258729,1.0,1.0108888625872907,0.9892284275846004,0.03609894662090252,0.0
2019-06-04 00:14:00-04:00,11.851851851851851,11.851851851851851,101374.8148148148,8553.5,,1,0.0,0.0,5.163e-05,0.0,0.0,0.0,11.851851851851851,101374.8148148148,101236.83276127353,11.691120593908925,0.001463528860789154,0.0,0.001463528860789154,-0.0014613900742387331,1.0123683276127369,1.0,1.0123683276127375,0.9877827789793735,0.03461948159545569,0.0
2019-06-04 00:15:00-04:00,11.851851851851851,11.851851851851851,101333.33333333333,8550.0,,1,0.0,0.0,5.162e-05,0.0,0.0,0.0,11.851851851851851,101333.33333333333,101195.40774056102,11.695906432748538,-0.0004091892207866987,0.0,-0.00040918922078680975,0.0004093567251461927,1.011954077405612,1.0,1.0119540774056124,0.9881871345029323,0.035033731802580625,0.0
2019-06-04 00:16:00-04:00,11.851851851851851,11.851851851851851,101339.25925925926,8550.5,,1,0.0,0.0,5.163e-05,0.0,0.0,0.0,11.851851851851851,101339.25925925926,101201.32560066279,11.695222501608093,5.847953216364665e-05,0.0,5.847953216364665e-05,-5.847611250808793e-05,1.0120132560066297,1.0,1.0120132560066302,0.988129349160876,0.03497455320156284,0.0
2019-06-04 00:17:00-04:00,11.851851851851851,11.851851851851851,101392.59259259258,8555.0,,1,0.0,0.0,5.163e-05,0.0,0.0,0.0,11.851851851851851,101392.59259259258,101254.58634157889,11.689070718877849,0.0005262850125722363,0.0,0.0005262850125724583,-0.0005260081823494911,1.0125458634157904,1.0,1.0125458634157911,0.9876095850379977,0.03444194579240212,0.0
2019-06-04 00:18:00-04:00,11.851851851851851,11.851851851851851,101445.92592592593,8559.5,,1,0.0,0.0,5.161e-05,0.0,0.0,0.0,11.851851851851851,101445.92592592593,101307.84708249496,11.682925404521292,0.0005260081823494911,0.0,0.000526008182349269,-0.0005257316432034642,1.0130784708249514,1.0,1.0130784708249516,0.9870903674280121,0.03390933838324117,0.0
2019-06-04 00:19:00-04:00,11.851851851851851,11.851851851851851,101499.25925925926,8564.0,,1,0.0,0.0,5.157e-05,0.0,0.0,0.0,11.851851851851851,101499.25925925926,101361.10782341106,11.676786548341896,0.0005257316432034642,0.0,0.0005257316432036863,-0.0005254553946754115,1.0136110782341123,1.0,1.0136110782341128,0.9865716954694149,0.033376730974080226,0.0
2019-06-04 00:20:00-04:00,11.851851851851851,11.851851851851851,101493.33333333333,8563.5,,1,0.0,0.0,5.158e-05,0.0,0.0,0.0,11.851851851851851,101493.33333333333,101355.18996330928,11.677468324867169,-5.8383932741712385e-05,0.0,-5.838393274160136e-05,5.8387341624444034e-05,1.0135518996330946,1.0,1.013551899633095,0.9866292987680353,0.03343590957509801,0.0
2019-06-04 00:21:00-04:00,11.851851851851851,11.851851851851851,101398.51851851851,8555.5,,1,0.0,0.0,5.157e-05,0.0,0.0,0.0,11.851851851851851,101398.51851851851,101260.50420168067,11.688387586932382,-0.0009341974659894392,0.0,-0.0009341974659895502,0.0009350710069544466,1.0126050420168085,1.0,1.012605042016809,0.987551867219925,0.03438276719138411,0.0
2019-06-04 00:22:00-04:00,11.851851851851851,11.851851851851851,101404.44444444444,8556.0,,1,0.0,0.0,5.157e-05,0.0,0.0,0.0,11.851851851851851,101404.44444444444,101266.42206178246,11.68770453482936,5.844193793458352e-05,0.0,5.8441937934805566e-05,-5.8438522674064686e-05,1.0126642206178262,1.0,1.012664220617827,0.9874941561477407,0.03432358859036633,0.0
2019-06-04 00:23:00-04:00,11.851851851851851,11.851851851851851,101362.96296296296,8552.5,,1,0.0,0.0,5.157e-05,0.0,0.0,0.0,11.851851851851851,101362.96296296296,101224.99704106995,11.69248757673195,-0.0004090696587190079,0.0,-0.00040906965871911893,0.0004092370651855859,1.012249970410701,1.0,1.0122499704107017,0.9878982753580905,0.03473783879749148,0.0
2019-06-04 00:24:00-04:00,11.851851851851851,11.851851851851851,101362.96296296296,8552.5,,1,0.0,0.0,5.157e-05,0.0,0.0,0.0,11.851851851851851,101362.96296296296,101224.99704106995,11.69248757673195,0.0,0.0,0.0,0.0,1.012249970410701,1.0,1.0122499704107017,0.9878982753580905,0.03473783879749148,0.0
2019-06-04 00:25:00-04:00,11.851851851851851,11.851851851851851,101362.96296296296,8552.5,,1,0.0,0.0,5.158e-05,0.0,0.0,0.0,11.851851851851851,101362.96296296296,101224.99704106995,11.69248757673195,0.0,0.0,0.0,0.0,1.012249970410701,1.0,1.0122499704107017,0.9878982753580905,0.03473783879749148,0.0
2019-06-04 00:26:00-04:00,11.851851851851851,11.851851851851851,101339.25925925926,8550.5,,1,0.0,0.0,5.16e-05,0.0,0.0,0.0,11.851851851851851,101339.25925925926,101201.32560066279,11.695222501608093,-0.00023384975153473153,0.0,-0.00023384975153473153,0.00023390445003212967,1.0120132560066295,1.0,1.0120132560066302,0.9881293491608758,0.03497455320156306,0.0
2019-06-04 00:27:00-04:00,11.851851851851851,11.851851851851851,101357.03703703704,8552.0,,1,0.0,0.0,5.161e-05,0.0,0.0,0.0,11.851851851851851,101357.03703703704,101219.07918096815,11.693171188026193,0.00017542833752415277,0.0,0.00017542833752415277,-0.00017539756782036786,1.012190791809683,1.0,1.0121907918096837,0.9879560336763411,0.03479701739850949,0.0
2019-06-04 00:28:00-04:00,11.851851851851851,11.851851851851851,101351.11111111111,8551.5,,1,0.0,0.0,5.161e-05,0.0,0.0,0.0,11.851851851851851,101351.11111111111,101213.16132086638,11.693854879260948,-5.846585594015963e-05,0.0,-5.8465855940048606e-05,5.846927439634442e-05,1.012131613208665,1.0,1.012131613208666,0.9880137987487656,0.034856195999527495,0.0
2019-06-04 00:29:00-04:00,11.851851851851851,11.851851851851851,101345.18518518518,8551.0,,1,0.0,0.0,5.165e-05,0.0,0.0,0.0,11.851851851851851,101345.18518518518,101207.2434607646,11.694538650450239,-5.846927439634442e-05,0.0,-5.8469274396233395e-05,5.8472693252209496e-05,1.012072434607647,1.0,1.0120724346076482,0.9880715705765488,0.0349153746005455,0.0
2019-06-04 00:30:00-04:00,11.851851851851851,11.851851851851851,101238.51851851851,8542.0,,1,0.0,0.0,5.166e-05,0.0,0.0,0.0,11.851851851851851,101238.51851851851,101100.72197893243,11.706860220088972,-0.001052508478540548,0.0,-0.001052508478540548,0.0010536174198081394,1.0110072197893254,1.0,1.0110072197893265,0.9891126199953254,0.03598058941886717,0.0
2019-06-04 00:31:00-04:00,11.851851851851851,11.851851851851851,101179.25925925926,8537.0,,1,0.0,0.0,5.168e-05,0.0,0.0,0.0,11.851851851851851,101179.25925925926,101041.54337791455,11.713716762328687,-0.0005853430110044355,0.0,-0.0005853430110045466,0.0005856858381165786,1.0104154337791467,1.0,1.0104154337791478,0.989691929249159,0.0365723754290459,0.0
2019-06-04 00:32:00-04:00,11.851851851851851,11.851851851851851,101173.33333333333,8536.5,,1,0.0,0.0,5.17e-05,0.0,0.0,0.0,11.851851851851851,101173.33333333333,101035.62551781276,11.714402858314298,-5.856858381170227e-05,0.0,-5.856858381170227e-05,5.8572014291602414e-05,1.0103562551781287,1.0,1.0103562551781298,0.9897498974989833,0.036631554030063906,0.0
2019-06-04 00:33:00-04:00,11.851851851851851,11.851851851851851,101173.33333333333,8536.5,,1,0.0,0.0,5.171e-05,0.0,0.0,0.0,11.851851851851851,101173.33333333333,101035.62551781276,11.714402858314298,0.0,0.0,0.0,0.0,1.0103562551781287,1.0,1.0103562551781298,0.9897498974989833,0.036631554030063906,0.0
2019-06-04 00:34:00-04:00,11.851851851851851,11.851851851851851,101268.14814814815,8544.5,,1,0.0,0.0,5.169e-05,0.0,0.0,0.0,11.851851851851851,101268.14814814815,101130.31127944136,11.70343495816022,0.0009371522286651945,0.0,0.0009371522286651945,-0.000936274796652925,1.0113031127944148,1.0,1.0113031127944159,0.9888232196149652,0.035684696413777806,0.0
