datetime,bitmex-EOS/BTC-position-in-USD,cash
2019-06-03 23:06:00-04:00,0.0,0.5795132764925928
2019-06-03 23:07:00-04:00,0.0,0.5795132764925928
2019-06-03 23:08:00-04:00,0.0,0.5795132764925928
2019-06-03 23:09:00-04:00,0.0,0.5795132764925928
2019-06-03 23:10:00-04:00,0.0,0.5795132764925928
2019-06-03 23:11:00-04:00,0.0,0.5795132764925928
2019-06-03 23:12:00-04:00,0.0,0.5795132764925928
2019-06-03 23:13:00-04:00,0.0,0.5795132764925928
2019-06-03 23:14:00-04:00,0.0,0.5795132764925928
2019-06-03 23:15:00-04:00,0.0,0.5795132764925928
2019-06-03 23:16:00-04:00,0.0,0.5795132764925928
2019-06-03 23:17:00-04:00,0.0,0.5795132764925928
2019-06-03 23:18:00-04:00,0.0,0.5795132764925928
2019-06-03 23:19:00-04:00,0.0,0.5795132764925928
2019-06-03 23:20:00-04:00,0.0,0.5795132764925928
2019-06-03 23:21:00-04:00,0.0,0.5795132764925928
2019-06-03 23:22:00-04:00,0.0,0.5795132764925928
2019-06-03 23:23:00-04:00,0.0,0.5795132764925928
2019-06-03 23:24:00-04:00,0.0,0.5795132764925928
2019-06-03 23:25:00-04:00,0.0,0.5795132764925928
2019-06-03 23:26:00-04:00,0.0,0.5795132764925928
2019-06-03 23:27:00-04:00,0.0,0.5795132764925928
2019-06-03 23:28:00-04:00,0.0,0.5795132764925928
2019-06-03 23:29:00-04:00,0.0,0.5795132764925928
2019-06-03 23:30:00-04:00,0.0,0.5795132764925928
2019-06-03 23:31:00-04:00,0.0,0.5795132764925928
2019-06-03 23:32:00-04:00,0.0,0.5795132764925928
2019-06-03 23:33:00-04:00,0.0,0.5795132764925928
2019-06-03 23:34:00-04:00,0.0,0.5795132764925928
2019-06-03 23:35:00-04:00,0.0,0.5795132764925928
2019-06-03 23:36:00-04:00,0.0,0.5795132764925928
2019-06-03 23:37:00-04:00,0.0,0.5795132764925928
2019-06-03 23:38:00-04:00,0.0,0.5795132764925928
2019-06-03 23:39:00-04:00,0.0,0.5795132764925928
2019-06-03 23:40:00-04:00,0.0,0.5795132764925928
2019-06-03 23:41:00-04:00,0.0,0.5795132764925928
2019-06-03 23:42:00-04:00,0.0,0.5795132764925928
2019-06-03 23:43:00-04:00,0.0,0.5795132764925928
2019-06-03 23:44:00-04:00,0.0,0.5795132764925928
2019-06-03 23:45:00-04:00,0.0,0.5795132764925928
2019-06-03 23:46:00-04:00,0.0,0.5795132764925928
2019-06-03 23:47:00-04:00,0.0,0.5795132764925928
2019-06-03 23:48:00-04:00,0.0,0.5795132764925928
2019-06-03 23:49:00-04:00,853.4805303,0.4795513612425928
2019-06-03 23:50:00-04:00,853.2288776,0.4795513612425928
2019-06-03 23:51:00-04:00,851.8296336000001,0.4795513612425928
2019-06-03 23:52:00-04:00,852.6778707000001,0.4795513612425928
2019-06-03 23:53:00-04:00,853.01905,0.4795513612425928
2019-06-03 23:54:00-04:00,856.5183871999999,0.4795513612425928
2019-06-03 23:55:00-04:00,855.0754773000001,0.4795513612425928
2019-06-03 23:56:00-04:00,854.721023,0.4795513612425928
2019-06-03 23:57:00-04:00,854.21557,0.4795513612425928
2019-06-03 23:58:00-04:00,855.0660195999999,0.4795513612425928
2019-06-03 23:59:00-04:00,853.416592,0.4795513612425928
2019-06-04 00:00:00-04:00,853.31818,0.4795513612425928
2019-06-04 00:01:00-04:00,852.1118424,0.4795513612425928
2019-06-04 00:02:00-04:00,851.5141488,0.4795513612425928
2019-06-04 00:03:00-04:00,851.4591725999999,0.4795513612425928
2019-06-04 00:04:00-04:00,851.1492810000001,0.4795513612425928
2019-06-04 00:05:00-04:00,852.2948486000001,0.4795513612425928
2019-06-04 00:06:00-04:00,851.9434741,0.4795513612425928
2019-06-04 00:07:00-04:00,851.8440119,0.4795513612425928
2019-06-04 00:08:00-04:00,851.5937751999999,0.4795513612425928
2019-06-04 00:09:00-04:00,852.1904775999998,0.4795513612425928
2019-06-04 00:10:00-04:00,851.4329942999999,0.4795513612425928
2019-06-04 00:11:00-04:00,849.2220342,0.4795513612425928
2019-06-04 00:12:00-04:00,0.0,0.5786677681425928
2019-06-04 00:13:00-04:00,0.0,0.5786677681425928
2019-06-04 00:14:00-04:00,0.0,0.5786677681425928
2019-06-04 00:15:00-04:00,0.0,0.5786677681425928
2019-06-04 00:16:00-04:00,0.0,0.5786677681425928
2019-06-04 00:17:00-04:00,0.0,0.5786677681425928
2019-06-04 00:18:00-04:00,0.0,0.5786677681425928
2019-06-04 00:19:00-04:00,0.0,0.5786677681425928
2019-06-04 00:20:00-04:00,0.0,0.5786677681425928
2019-06-04 00:21:00-04:00,0.0,0.5786677681425928
2019-06-04 00:22:00-04:00,0.0,0.5786677681425928
2019-06-04 00:23:00-04:00,0.0,0.5786677681425928
2019-06-04 00:24:00-04:00,0.0,0.5786677681425928
2019-06-04 00:25:00-04:00,0.0,0.5786677681425928
2019-06-04 00:26:00-04:00,0.0,0.5786677681425928
2019-06-04 00:27:00-04:00,0.0,0.5786677681425928
2019-06-04 00:28:00-04:00,0.0,0.5786677681425928
2019-06-04 00:29:00-04:00,0.0,0.5786677681425928
2019-06-04 00:30:00-04:00,0.0,0.5786677681425928
2019-06-04 00:31:00-04:00,0.0,0.5786677681425928
2019-06-04 00:32:00-04:00,0.0,0.5786677681425928
2019-06-04 00:33:00-04:00,0.0,0.5786677681425928
2019-06-04 00:34:00-04:00,0.0,0.5786677681425928
2019-06-04 00:35:00-04:00,0.0,0.5786677681425928
2019-06-04 00:36:00-04:00,0.0,0.5786677681425928
2019-06-04 00:37:00-04:00,0.0,0.5786677681425928
2019-06-04 00:38:00-04:00,0.0,0.5786677681425928
2019-06-04 00:39:00-04:00,0.0,0.5786677681425928
2019-06-04 00:40:00-04:00,0.0,0.5786677681425928
2019-06-04 00:41:00-04:00,0.0,0.5786677681425928
2019-06-04 00:42:00-04:00,0.0,0.5786677681425928
2019-06-04 00:43:00-04:00,0.0,0.5786677681425928
2019-06-04 00:44:00-04:00,0.0,0.5786677681425928
2019-06-04 00:45:00-04:00,0.0,0.5786677681425928
2019-06-04 00:46:00-04:00,0.0,0.5786677681425928
2019-06-04 00:47:00-04:00,0.0,0.5786677681425928
2019-06-04 00:48:00-04:00,0.0,0.5786677681425928
2019-06-04 00:49:00-04:00,0.0,0.5786677681425928
2019-06-04 00:50:00-04:00,0.0,0.5786677681425928
2019-06-04 00:51:00-04:00,0.0,0.5786677681425928
2019-06-04 00:52:00-04:00,0.0,0.5786677681425928
2019-06-04 00:53:00-04:00,0.0,0.5786677681425928
2019-06-04 00:54:00-04:00,0.0,0.5786677681425928
2019-06-04 00:55:00-04:00,0.0,0.5786677681425928
2019-06-04 00:56:00-04:00,0.0,0.5786677681425928
2019-06-04 00:57:00-04:00,0.0,0.5786677681425928
2019-06-04 00:58:00-04:00,0.0,0.5786677681425928
2019-06-04 00:59:00-04:00,0.0,0.5786677681425928
2019-06-04 01:00:00-04:00,856.0973347500001,0.4786804338425928
2019-06-04 01:01:00-04:00,856.49693675,0.4786804338425928
2019-06-04 01:02:00-04:00,856.30128885,0.4786804338425928
2019-06-04 01:03:00-04:00,855.7517052,0.4786804338425928
2019-06-04 01:04:00-04:00,855.14828,0.4786804338425928
2019-06-04 01:05:00-04:00,854.8446752999998,0.4786804338425928
2019-06-04 01:06:00-04:00,853.9530678,0.4786804338425928
2019-06-04 01:07:00-04:00,854.2064366499999,0.4786804338425928
2019-06-04 01:08:00-04:00,854.5411181999999,0.4786804338425928
2019-06-04 01:09:00-04:00,854.9405297999999,0.4786804338425928
2019-06-04 01:10:00-04:00,855.2421472000002,0.4786804338425928
2019-06-04 01:11:00-04:00,855.2421472000002,0.4786804338425928
2019-06-04 01:12:00-04:00,855.5478820000001,0.4786804338425928
2019-06-04 01:13:00-04:00,855.49793175,0.4786804338425928
2019-06-04 01:14:00-04:00,855.7037124999999,0.4786804338425928
2019-06-04 01:15:00-04:00,855.4039038999999,0.4786804338425928
2019-06-04 01:16:00-04:00,854.2046694999999,0.4786804338425928
2019-06-04 01:17:00-04:00,854.7715736,0.4786804338425928
2019-06-04 01:18:00-04:00,855.4185171,0.4786804338425928
2019-06-04 01:19:00-04:00,854.2064366499999,0.4786804338425928
2019-06-04 01:20:00-04:00,854.2081800000001,0.4786804338425928
2019-06-04 01:21:00-04:00,854.0082600000001,0.4786804338425928
2019-06-04 01:22:00-04:00,854.82320175,0.4786804338425928
2019-06-04 01:23:00-04:00,854.7731682,0.4786804338425928
2019-06-04 01:24:00-04:00,854.62306755,0.4786804338425928
2019-06-04 01:25:00-04:00,854.62306755,0.4786804338425928
2019-06-04 01:26:00-04:00,854.5214356,0.4786804338425928
2019-06-04 01:27:00-04:00,854.4198036500001,0.4786804338425928
2019-06-04 01:28:00-04:00,854.5730339999999,0.4786804338425928
2019-06-04 01:29:00-04:00,854.5730339999999,0.4786804338425928
2019-06-04 01:30:00-04:00,856.1240740499999,0.4786804338425928
2019-06-04 01:31:00-04:00,856.981832,0.4786804338425928
2019-06-04 01:32:00-04:00,857.4824055,0.4786804338425928
2019-06-04 01:33:00-04:00,856.9227604,0.4786804338425928
2019-06-04 01:34:00-04:00,857.0728432,0.4786804338425928
2019-06-04 01:35:00-04:00,857.0728432,0.4786804338425928
2019-06-04 01:36:00-04:00,857.6343923,0.4786804338425928
2019-06-04 01:37:00-04:00,856.8333795,0.4786804338425928
2019-06-04 01:38:00-04:00,856.8834428,0.4786804338425928
2019-06-04 01:39:00-04:00,854.80973095,0.4786804338425928
2019-06-04 01:40:00-04:00,849.2795808,0.4786804338425928
2019-06-04 01:41:00-04:00,846.1195536500001,0.4786804338425928
2019-06-04 01:42:00-04:00,845.845812,0.4786804338425928
2019-06-04 01:43:00-04:00,0.0,0.5777093064425928
2019-06-04 01:44:00-04:00,0.0,0.5777093064425928
2019-06-04 01:45:00-04:00,0.0,0.5777093064425928
2019-06-04 01:46:00-04:00,0.0,0.5777093064425928
2019-06-04 01:47:00-04:00,0.0,0.5777093064425928
2019-06-04 01:48:00-04:00,0.0,0.5777093064425928
2019-06-04 01:49:00-04:00,0.0,0.5777093064425928
2019-06-04 01:50:00-04:00,0.0,0.5777093064425928
2019-06-04 01:51:00-04:00,0.0,0.5777093064425928
2019-06-04 01:52:00-04:00,0.0,0.5777093064425928
2019-06-04 01:53:00-04:00,0.0,0.5777093064425928
2019-06-04 01:54:00-04:00,0.0,0.5777093064425928
2019-06-04 01:55:00-04:00,0.0,0.5777093064425928
2019-06-04 01:56:00-04:00,0.0,0.5777093064425928
2019-06-04 01:57:00-04:00,0.0,0.5777093064425928
2019-06-04 01:58:00-04:00,0.0,0.5777093064425928
2019-06-04 01:59:00-04:00,0.0,0.5777093064425928
2019-06-04 02:00:00-04:00,0.0,0.5777093064425928
2019-06-04 02:01:00-04:00,0.0,0.5777093064425928
2019-06-04 02:02:00-04:00,0.0,0.5777093064425928
2019-06-04 02:03:00-04:00,0.0,0.5777093064425928
2019-06-04 02:04:00-04:00,0.0,0.5777093064425928
2019-06-04 02:05:00-04:00,0.0,0.5777093064425928
2019-06-04 02:06:00-04:00,0.0,0.5777093064425928
2019-06-04 02:07:00-04:00,0.0,0.5777093064425928
2019-06-04 02:08:00-04:00,0.0,0.5777093064425928
2019-06-04 02:09:00-04:00,0.0,0.5777093064425928
2019-06-04 02:10:00-04:00,0.0,0.5777093064425928
2019-06-04 02:11:00-04:00,0.0,0.5777093064425928
2019-06-04 02:12:00-04:00,0.0,0.5777093064425928
2019-06-04 02:13:00-04:00,0.0,0.5777093064425928
2019-06-04 02:14:00-04:00,0.0,0.5777093064425928
2019-06-04 02:15:00-04:00,0.0,0.5777093064425928
2019-06-04 02:16:00-04:00,0.0,0.5777093064425928
2019-06-04 02:17:00-04:00,0.0,0.5777093064425928
2019-06-04 02:18:00-04:00,0.0,0.5777093064425928
2019-06-04 02:19:00-04:00,0.0,0.5777093064425928
2019-06-04 02:20:00-04:00,0.0,0.5777093064425928
2019-06-04 02:21:00-04:00,0.0,0.5777093064425928
2019-06-04 02:22:00-04:00,0.0,0.5777093064425928
2019-06-04 02:23:00-04:00,0.0,0.5777093064425928
2019-06-04 02:24:00-04:00,0.0,0.5777093064425928
2019-06-04 02:25:00-04:00,0.0,0.5777093064425928
2019-06-04 02:26:00-04:00,0.0,0.5777093064425928
2019-06-04 02:27:00-04:00,0.0,0.5777093064425928
2019-06-04 02:28:00-04:00,0.0,0.5777093064425928
2019-06-04 02:29:00-04:00,0.0,0.5777093064425928
2019-06-04 02:30:00-04:00,0.0,0.5777093064425928
2019-06-04 02:31:00-04:00,0.0,0.5777093064425928
2019-06-04 02:32:00-04:00,0.0,0.5777093064425928
2019-06-04 02:33:00-04:00,0.0,0.5777093064425928
2019-06-04 02:34:00-04:00,0.0,0.5777093064425928
2019-06-04 02:35:00-04:00,0.0,0.5777093064425928
2019-06-04 02:36:00-04:00,0.0,0.5777093064425928
2019-06-04 02:37:00-04:00,0.0,0.5777093064425928
2019-06-04 02:38:00-04:00,0.0,0.5777093064425928
2019-06-04 02:39:00-04:00,0.0,0.5777093064425928
2019-06-04 02:40:00-04:00,0.0,0.5777093064425928
2019-06-04 02:41:00-04:00,0.0,0.5777093064425928
2019-06-04 02:42:00-04:00,0.0,0.5777093064425928
2019-06-04 02:43:00-04:00,0.0,0.5777093064425928
2019-06-04 02:44:00-04:00,0.0,0.5777093064425928
2019-06-04 02:45:00-04:00,0.0,0.5777093064425928
2019-06-04 02:46:00-04:00,0.0,0.5777093064425928
2019-06-04 02:47:00-04:00,0.0,0.5777093064425928
2019-06-04 02:48:00-04:00,0.0,0.5777093064425928
2019-06-04 02:49:00-04:00,0.0,0.5777093064425928
2019-06-04 02:50:00-04:00,0.0,0.5777093064425928
2019-06-04 02:51:00-04:00,0.0,0.5777093064425928
2019-06-04 02:52:00-04:00,0.0,0.5777093064425928
2019-06-04 02:53:00-04:00,0.0,0.5777093064425928
2019-06-04 02:54:00-04:00,0.0,0.5777093064425928
2019-06-04 02:55:00-04:00,0.0,0.5777093064425928
2019-06-04 02:56:00-04:00,0.0,0.5777093064425928
2019-06-04 02:57:00-04:00,0.0,0.5777093064425928
2019-06-04 02:58:00-04:00,0.0,0.5777093064425928
2019-06-04 02:59:00-04:00,0.0,0.5777093064425928
2019-06-04 03:00:00-04:00,0.0,0.5777093064425928
2019-06-04 03:01:00-04:00,0.0,0.5777093064425928
2019-06-04 03:02:00-04:00,0.0,0.5777093064425928
2019-06-04 03:03:00-04:00,0.0,0.5777093064425928
2019-06-04 03:04:00-04:00,0.0,0.5777093064425928
2019-06-04 03:05:00-04:00,0.0,0.5777093064425928
2019-06-04 03:06:00-04:00,0.0,0.5777093064425928
2019-06-04 03:07:00-04:00,0.0,0.5777093064425928
2019-06-04 03:08:00-04:00,0.0,0.5777093064425928
2019-06-04 03:09:00-04:00,0.0,0.5777093064425928
2019-06-04 03:10:00-04:00,0.0,0.5777093064425928
2019-06-04 03:11:00-04:00,0.0,0.5777093064425928
2019-06-04 03:12:00-04:00,0.0,0.5777093064425928
2019-06-04 03:13:00-04:00,0.0,0.5777093064425928
2019-06-04 03:14:00-04:00,0.0,0.5777093064425928
2019-06-04 03:15:00-04:00,0.0,0.5777093064425928
2019-06-04 03:16:00-04:00,0.0,0.5777093064425928
2019-06-04 03:17:00-04:00,0.0,0.5777093064425928
2019-06-04 03:18:00-04:00,0.0,0.5777093064425928
2019-06-04 03:19:00-04:00,0.0,0.5777093064425928
2019-06-04 03:20:00-04:00,0.0,0.5777093064425928
2019-06-04 03:21:00-04:00,0.0,0.5777093064425928
2019-06-04 03:22:00-04:00,0.0,0.5777093064425928
2019-06-04 03:23:00-04:00,0.0,0.5777093064425928
2019-06-04 03:24:00-04:00,0.0,0.5777093064425928
2019-06-04 03:25:00-04:00,0.0,0.5777093064425928
2019-06-04 03:26:00-04:00,0.0,0.5777093064425928
2019-06-04 03:27:00-04:00,0.0,0.5777093064425928
2019-06-04 03:28:00-04:00,0.0,0.5777093064425928
2019-06-04 03:29:00-04:00,0.0,0.5777093064425928
2019-06-04 03:30:00-04:00,0.0,0.5777093064425928
2019-06-04 03:31:00-04:00,0.0,0.5777093064425928
2019-06-04 03:32:00-04:00,0.0,0.5777093064425928
2019-06-04 03:33:00-04:00,0.0,0.5777093064425928
2019-06-04 03:34:00-04:00,0.0,0.5777093064425928
2019-06-04 03:35:00-04:00,0.0,0.5777093064425928
2019-06-04 03:36:00-04:00,0.0,0.5777093064425928
2019-06-04 03:37:00-04:00,0.0,0.5777093064425928
2019-06-04 03:38:00-04:00,0.0,0.5777093064425928
2019-06-04 03:39:00-04:00,0.0,0.5777093064425928
2019-06-04 03:40:00-04:00,0.0,0.5777093064425928
2019-06-04 03:41:00-04:00,0.0,0.5777093064425928
2019-06-04 03:42:00-04:00,0.0,0.5777093064425928
2019-06-04 03:43:00-04:00,0.0,0.5777093064425928
2019-06-04 03:44:00-04:00,0.0,0.5777093064425928
2019-06-04 03:45:00-04:00,0.0,0.5777093064425928
2019-06-04 03:46:00-04:00,0.0,0.5777093064425928
2019-06-04 03:47:00-04:00,0.0,0.5777093064425928
2019-06-04 03:48:00-04:00,0.0,0.5777093064425928
2019-06-04 03:49:00-04:00,0.0,0.5777093064425928
2019-06-04 03:50:00-04:00,0.0,0.5777093064425928
2019-06-04 03:51:00-04:00,0.0,0.5777093064425928
2019-06-04 03:52:00-04:00,0.0,0.5777093064425928
2019-06-04 03:53:00-04:00,0.0,0.5777093064425928
2019-06-04 03:54:00-04:00,0.0,0.5777093064425928
2019-06-04 03:55:00-04:00,0.0,0.5777093064425928
2019-06-04 03:56:00-04:00,0.0,0.5777093064425928
2019-06-04 03:57:00-04:00,0.0,0.5777093064425928
2019-06-04 03:58:00-04:00,841.9804057499999,0.4782695825425928
2019-06-04 03:59:00-04:00,843.3319818000001,0.4782695825425928
2019-06-04 04:00:00-04:00,843.3287874,0.4782695825425928
2019-06-04 04:01:00-04:00,843.335152,0.4782695825425928
2019-06-04 04:02:00-04:00,841.5941677,0.4782695825425928
2019-06-04 04:03:00-04:00,841.9085136,0.4782695825425928
2019-06-04 04:04:00-04:00,840.8097368,0.4782695825425928
2019-06-04 04:05:00-04:00,840.7072740000001,0.4782695825425928
2019-06-04 04:06:00-04:00,840.9090294,0.4782695825425928
2019-06-04 04:07:00-04:00,842.09202825,0.4782695825425928
2019-06-04 04:08:00-04:00,840.2321312,0.4782695825425928
2019-06-04 04:09:00-04:00,839.29656525,0.4782695825425928
2019-06-04 04:10:00-04:00,839.2468644999999,0.4782695825425928
2019-06-04 04:11:00-04:00,838.7054923500001,0.4782695825425928
2019-06-04 04:12:00-04:00,839.30743105,0.4782695825425928
2019-06-04 04:13:00-04:00,838.60606665,0.4782695825425928
2019-06-04 04:14:00-04:00,837.11468115,0.4782695825425928
2019-06-04 04:15:00-04:00,832.44167325,0.4782695825425928
2019-06-04 04:16:00-04:00,835.3679070000001,0.4782695825425928
2019-06-04 04:17:00-04:00,836.373659,0.4782695825425928
2019-06-04 04:18:00-04:00,836.29392,0.4782695825425928
2019-06-04 04:19:00-04:00,835.389808,0.4782695825425928
2019-06-04 04:20:00-04:00,834.394704,0.4782695825425928
2019-06-04 04:21:00-04:00,832.3547408,0.4782695825425928
2019-06-04 04:22:00-04:00,829.8641373,0.4782695825425928
2019-06-04 04:23:00-04:00,816.7820892,0.4782695825425928
2019-06-04 04:24:00-04:00,797.3967154999999,0.4782695825425928
2019-06-04 04:25:00-04:00,806.61719985,0.4782695825425928
2019-06-04 04:26:00-04:00,0.0,0.5767018029675928
2019-06-04 04:27:00-04:00,0.0,0.5767018029675928
2019-06-04 04:28:00-04:00,0.0,0.5767018029675928
2019-06-04 04:29:00-04:00,0.0,0.5767018029675928
2019-06-04 04:30:00-04:00,0.0,0.5767018029675928
2019-06-04 04:31:00-04:00,0.0,0.5767018029675928
2019-06-04 04:32:00-04:00,0.0,0.5767018029675928
2019-06-04 04:33:00-04:00,0.0,0.5767018029675928
2019-06-04 04:34:00-04:00,0.0,0.5767018029675928
2019-06-04 04:35:00-04:00,0.0,0.5767018029675928
2019-06-04 04:36:00-04:00,0.0,0.5767018029675928
2019-06-04 04:37:00-04:00,0.0,0.5767018029675928
2019-06-04 04:38:00-04:00,0.0,0.5767018029675928
2019-06-04 04:39:00-04:00,0.0,0.5767018029675928
2019-06-04 04:40:00-04:00,0.0,0.5767018029675928
2019-06-04 04:41:00-04:00,0.0,0.5767018029675928
2019-06-04 04:42:00-04:00,0.0,0.5767018029675928
2019-06-04 04:43:00-04:00,0.0,0.5767018029675928
2019-06-04 04:44:00-04:00,0.0,0.5767018029675928
2019-06-04 04:45:00-04:00,0.0,0.5767018029675928
2019-06-04 04:46:00-04:00,0.0,0.5767018029675928
2019-06-04 04:47:00-04:00,0.0,0.5767018029675928
2019-06-04 04:48:00-04:00,0.0,0.5767018029675928
2019-06-04 04:49:00-04:00,0.0,0.5767018029675928
2019-06-04 04:50:00-04:00,0.0,0.5767018029675928
2019-06-04 04:51:00-04:00,0.0,0.5767018029675928
2019-06-04 04:52:00-04:00,0.0,0.5767018029675928
2019-06-04 04:53:00-04:00,0.0,0.5767018029675928
2019-06-04 04:54:00-04:00,813.3898904999999,0.4770804429425928
2019-06-04 04:55:00-04:00,812.0965335999999,0.4770804429425928
2019-06-04 04:56:00-04:00,811.6059875,0.4770804429425928
2019-06-04 04:57:00-04:00,810.2146568999999,0.4770804429425928
2019-06-04 04:58:00-04:00,809.2624897499999,0.4770804429425928
2019-06-04 04:59:00-04:00,809.3097826000001,0.4770804429425928
2019-06-04 05:00:00-04:00,806.8681236000001,0.4770804429425928
2019-06-04 05:01:00-04:00,797.65983,0.4770804429425928
2019-06-04 05:02:00-04:00,799.9776515499999,0.4770804429425928
2019-06-04 05:03:00-04:00,799.76759555,0.4770804429425928
2019-06-04 05:04:00-04:00,796.1873205,0.4770804429425928
2019-06-04 05:05:00-04:00,794.8391324499999,0.4770804429425928
2019-06-04 05:06:00-04:00,786.0249540000001,0.4770804429425928
2019-06-04 05:07:00-04:00,783.7912940000001,0.4770804429425928
2019-06-04 05:08:00-04:00,774.7735512,0.4770804429425928
2019-06-04 05:09:00-04:00,774.6559089499999,0.4770804429425928
2019-06-04 05:10:00-04:00,771.02726415,0.4770804429425928
2019-06-04 05:11:00-04:00,779.640147,0.4770804429425928
2019-06-04 05:12:00-04:00,782.0539154999999,0.4770804429425928
2019-06-04 05:13:00-04:00,780.9911603999999,0.4770804429425928
2019-06-04 05:14:00-04:00,786.6217260000002,0.4770804429425928
2019-06-04 05:15:00-04:00,787.68220025,0.4770804429425928
2019-06-04 05:16:00-04:00,787.5926784000001,0.4770804429425928
2019-06-04 05:17:00-04:00,786.5417087,0.4770804429425928
2019-06-04 05:18:00-04:00,787.0255816500002,0.4770804429425928
2019-06-04 05:19:00-04:00,787.8371347,0.4770804429425928
2019-06-04 05:20:00-04:00,787.8954083000001,0.4770804429425928
2019-06-04 05:21:00-04:00,785.1165464999999,0.4770804429425928
2019-06-04 05:22:00-04:00,784.46933565,0.4770804429425928
2019-06-04 05:23:00-04:00,790.004644,0.4770804429425928
2019-06-04 05:24:00-04:00,793.37005935,0.4770804429425928
2019-06-04 05:25:00-04:00,792.8320752,0.4770804429425928
2019-06-04 05:26:00-04:00,791.5201447999998,0.4770804429425928
2019-06-04 05:27:00-04:00,794.9767517999999,0.4770804429425928
2019-06-04 05:28:00-04:00,793.6370156000002,0.4770804429425928
2019-06-04 05:29:00-04:00,792.8391900000001,0.4770804429425928
2019-06-04 05:30:00-04:00,790.881168,0.4770804429425928
2019-06-04 05:31:00-04:00,790.3973131999999,0.4770804429425928
2019-06-04 05:32:00-04:00,790.8091488,0.4770804429425928
2019-06-04 05:33:00-04:00,792.2190770999999,0.4770804429425928
2019-06-04 05:34:00-04:00,793.1881056,0.4770804429425928
2019-06-04 05:35:00-04:00,795.5155164,0.4770804429425928
2019-06-04 05:36:00-04:00,796.5868625,0.4770804429425928
2019-06-04 05:37:00-04:00,0.0,0.5768910288175928
2019-06-04 05:38:00-04:00,794.9822814999999,0.47682163301759284
2019-06-04 05:39:00-04:00,793.7190657000001,0.47682163301759284
2019-06-04 05:40:00-04:00,794.6280540000001,0.47682163301759284
2019-06-04 05:41:00-04:00,791.9172063000001,0.47682163301759284
2019-06-04 05:42:00-04:00,794.4561855999999,0.47682163301759284
2019-06-04 05:43:00-04:00,795.5972640000001,0.47682163301759284
2019-06-04 05:44:00-04:00,797.9492136,0.47682163301759284
2019-06-04 05:45:00-04:00,798.3335822,0.47682163301759284
2019-06-04 05:46:00-04:00,799.6690349999999,0.47682163301759284
2019-06-04 05:47:00-04:00,799.5312765,0.47682163301759284
2019-06-04 05:48:00-04:00,797.044908,0.47682163301759284
2019-06-04 05:49:00-04:00,797.7024219999998,0.47682163301759284
2019-06-04 05:50:00-04:00,799.2554328,0.47682163301759284
2019-06-04 05:51:00-04:00,800.3185267,0.47682163301759284
2019-06-04 05:52:00-04:00,801.1477760000001,0.47682163301759284
2019-06-04 05:53:00-04:00,800.7495044999998,0.47682163301759284
2019-06-04 05:54:00-04:00,801.7014720000001,0.47682163301759284
2019-06-04 05:55:00-04:00,800.0448851999998,0.47682163301759284
2019-06-04 05:56:00-04:00,799.0382861999999,0.47682163301759284
2019-06-04 05:57:00-04:00,797.57392,0.47682163301759284
2019-06-04 05:58:00-04:00,797.705568,0.47682163301759284
2019-06-04 05:59:00-04:00,799.0652934,0.47682163301759284
2019-06-04 06:00:00-04:00,800.7042505000001,0.47682163301759284
2019-06-04 06:01:00-04:00,803.2249830000001,0.47682163301759284
2019-06-04 06:02:00-04:00,802.8166624500001,0.47682163301759284
2019-06-04 06:03:00-04:00,802.07391,0.47682163301759284
2019-06-04 06:04:00-04:00,803.1652574000001,0.47682163301759284
2019-06-04 06:05:00-04:00,805.0055705999998,0.47682163301759284
2019-06-04 06:06:00-04:00,806.3603410500001,0.47682163301759284
2019-06-04 06:07:00-04:00,807.5273497500001,0.47682163301759284
2019-06-04 06:08:00-04:00,808.5402407500001,0.47682163301759284
2019-06-04 06:09:00-04:00,809.34129705,0.47682163301759284
2019-06-04 06:10:00-04:00,807.84073975,0.47682163301759284
2019-06-04 06:11:00-04:00,805.5841562999999,0.47682163301759284
2019-06-04 06:12:00-04:00,807.3306097999999,0.47682163301759284
2019-06-04 06:13:00-04:00,809.6724982500001,0.47682163301759284
2019-06-04 06:14:00-04:00,810.7461251999999,0.47682163301759284
2019-06-04 06:15:00-04:00,811.2200095999999,0.47682163301759284
2019-06-04 06:16:00-04:00,809.07409275,0.47682163301759284
2019-06-04 06:17:00-04:00,807.50915135,0.47682163301759284
2019-06-04 06:18:00-04:00,808.8778368000001,0.47682163301759284
2019-06-04 06:19:00-04:00,808.4820699999999,0.47682163301759284
2019-06-04 06:20:00-04:00,807.0849072,0.47682163301759284
2019-06-04 06:21:00-04:00,806.2770144,0.47682163301759284
2019-06-04 06:22:00-04:00,804.6178140000001,0.47682163301759284
2019-06-04 06:23:00-04:00,804.6178140000001,0.47682163301759284
2019-06-04 06:24:00-04:00,805.38234645,0.47682163301759284
2019-06-04 06:25:00-04:00,805.28154135,0.47682163301759284
2019-06-04 06:26:00-04:00,804.87832095,0.47682163301759284
2019-06-04 06:27:00-04:00,804.7228904000001,0.47682163301759284
2019-06-04 06:28:00-04:00,804.4331438,0.47682163301759284
2019-06-04 06:29:00-04:00,804.0761574999999,0.47682163301759284
2019-06-04 06:30:00-04:00,803.9460824999999,0.47682163301759284
2019-06-04 06:31:00-04:00,805.6219446,0.47682163301759284
2019-06-04 06:32:00-04:00,805.8277656000001,0.47682163301759284
