datetime,bitmex-XRP/BTC-position-in-USD,bitmex-EOS/BTC-position-in-USD,cash
2019-06-04 03:53:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 03:54:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 03:55:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 03:56:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 03:57:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 03:58:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 03:59:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:00:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:01:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:02:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:03:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:04:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:05:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:06:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:07:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:08:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:09:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:10:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:11:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:12:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:13:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:14:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:15:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:16:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:17:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:18:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:19:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:20:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:21:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:22:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:23:00-04:00,0.0,0.0,11.852071009694349
2019-06-04 04:24:00-04:00,-404.52265768999996,19.7701665,11.79955701371435
2019-06-04 04:25:00-04:00,-409.66787091,19.99877355,11.79955701371435
2019-06-04 04:26:00-04:00,-408.75678525,19.997685,11.79955701371435
2019-06-04 04:27:00-04:00,-402.58867402,19.718368799999997,11.79955701371435
2019-06-04 04:28:00-04:00,-404.82091365,19.9361205,11.79955701371435
2019-06-04 04:29:00-04:00,-405.34795488,19.997226,11.79955701371435
2019-06-04 04:30:00-04:00,0.0,0.0,11.851949208929351
2019-06-04 04:31:00-04:00,0.0,0.0,11.851949208929351
2019-06-04 04:32:00-04:00,-405.65379257999996,19.9057662,11.799415328046852
2019-06-04 04:33:00-04:00,-403.30424110499996,19.786048200000003,11.799415328046852
2019-06-04 04:34:00-04:00,-403.31857536,19.889647200000002,11.799415328046852
2019-06-04 04:35:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:36:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:37:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:38:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:39:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:40:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:41:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:42:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:43:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:44:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:45:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:46:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:47:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:48:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:49:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:50:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:51:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:52:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:53:00-04:00,0.0,0.0,11.851672953201852
2019-06-04 04:54:00-04:00,406.72947474,-26.888921999999997,11.798361179336851
2019-06-04 04:55:00-04:00,406.33937472,-26.846166399999998,11.798361179336851
2019-06-04 04:56:00-04:00,406.56793275,-26.82995,11.798361179336851
2019-06-04 04:57:00-04:00,406.28529483000005,-26.783955599999995,11.798361179336851
2019-06-04 04:58:00-04:00,406.457006475,-26.752478999999997,11.798361179336851
2019-06-04 04:59:00-04:00,405.98828664,-26.7540424,11.798361179336851
2019-06-04 05:00:00-04:00,403.4583633,-26.6733264,11.798361179336851
2019-06-04 05:01:00-04:00,396.31189140000004,-26.368920000000003,11.798361179336851
2019-06-04 05:02:00-04:00,393.685741515,-26.4455422,11.798361179336851
2019-06-04 05:03:00-04:00,394.55686767,-26.4385982,11.798361179336851
2019-06-04 05:04:00-04:00,392.68302516,-26.320242,11.798361179336851
2019-06-04 05:05:00-04:00,390.441781455,-26.275673799999996,11.798361179336851
2019-06-04 05:06:00-04:00,386.60813160000004,-25.984296000000004,11.798361179336851
2019-06-04 05:07:00-04:00,386.03806890000004,-25.910456000000003,11.798361179336851
2019-06-04 05:08:00-04:00,380.88110904,-25.612348800000003,11.798361179336851
2019-06-04 05:09:00-04:00,382.88089732500003,-25.6084598,11.798361179336851
2019-06-04 05:10:00-04:00,381.550508775,-25.488504599999995,11.798361179336851
2019-06-04 05:11:00-04:00,386.79902460000005,-25.773227999999996,11.798361179336851
2019-06-04 05:12:00-04:00,388.68685947,-25.853022,11.798361179336851
2019-06-04 05:13:00-04:00,388.624111875,-25.817889599999997,11.798361179336851
2019-06-04 05:14:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:15:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:16:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:17:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:18:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:19:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:20:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:21:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:22:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:23:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:24:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:25:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:26:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:27:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:28:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:29:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:30:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:31:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:32:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:33:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:34:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:35:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:36:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:37:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:38:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:39:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:40:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:41:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:42:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:43:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:44:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:45:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:46:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:47:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:48:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:49:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:50:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:51:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:52:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:53:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:54:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:55:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:56:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:57:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:58:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 05:59:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:00:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:01:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:02:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:03:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:04:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:05:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:06:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:07:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:08:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:09:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:10:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:11:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:12:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:13:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:14:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:15:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:16:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:17:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:18:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:19:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:20:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:21:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:22:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:23:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:24:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:25:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:26:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:27:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:28:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:29:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:30:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:31:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:32:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:33:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:34:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:35:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:36:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:37:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:38:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:39:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:40:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:41:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:42:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:43:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:44:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:45:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:46:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:47:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:48:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:49:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:50:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:51:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:52:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:53:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:54:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:55:00-04:00,0.0,0.0,11.85128685779935
2019-06-04 06:56:00-04:00,397.78313732500004,-26.6243522,11.79795648999935
2019-06-04 06:57:00-04:00,398.41544875000005,-26.649259999999998,11.79795648999935
2019-06-04 06:58:00-04:00,398.2053393,-26.680103999999996,11.79795648999935
2019-06-04 06:59:00-04:00,397.82471917500004,-26.6668818,11.79795648999935
2019-06-04 07:00:00-04:00,398.02640900000006,-26.6688584,11.79795648999935
2019-06-04 07:01:00-04:00,398.43421800000004,-26.675544000000002,11.79795648999935
2019-06-04 07:02:00-04:00,398.7192983,-26.662476,11.79795648999935
2019-06-04 07:03:00-04:00,399.009845325,-26.640753000000004,11.79795648999935
2019-06-04 07:04:00-04:00,0.0,0.0,11.85131800558685
2019-06-04 07:05:00-04:00,0.0,0.0,11.85131800558685
2019-06-04 07:06:00-04:00,0.0,0.0,11.85131800558685
2019-06-04 07:07:00-04:00,0.0,0.0,11.85131800558685
2019-06-04 07:08:00-04:00,0.0,0.0,11.85131800558685
2019-06-04 07:09:00-04:00,0.0,0.0,11.85131800558685
2019-06-04 07:10:00-04:00,0.0,0.0,11.85131800558685
2019-06-04 07:11:00-04:00,397.0515538,-26.519926399999996,11.797972336319349
2019-06-04 07:12:00-04:00,397.3015233,-26.5366224,11.797972336319349
2019-06-04 07:13:00-04:00,397.52838149999997,-26.55618,11.797972336319349
2019-06-04 07:14:00-04:00,397.92841006,-26.573353599999997,11.797972336319349
2019-06-04 07:15:00-04:00,398.25343326499996,-26.595058399999996,11.797972336319349
2019-06-04 07:16:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:17:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:18:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:19:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:20:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:21:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:22:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:23:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:24:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:25:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:26:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:27:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:28:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:29:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:30:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:31:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:32:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:33:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:34:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:35:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:36:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:37:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:38:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:39:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:40:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:41:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:42:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:43:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:44:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:45:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:46:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:47:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:48:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:49:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:50:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:51:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:52:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:53:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:54:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:55:00-04:00,0.0,0.0,11.85128010804185
2019-06-04 07:56:00-04:00,399.66081724000003,-26.8528782,11.79791035072185
2019-06-04 07:57:00-04:00,399.94000128,-26.8548668,11.79791035072185
2019-06-04 07:58:00-04:00,400.08543032,-26.884611200000005,11.79791035072185
2019-06-04 07:59:00-04:00,400.38747562,-26.902922199999995,11.79791035072185
2019-06-04 08:00:00-04:00,400.94876944,-26.953153999999998,11.79791035072185
2019-06-04 08:01:00-04:00,400.38976512,-26.907500800000005,11.79791035072185
2019-06-04 08:02:00-04:00,399.91932348,-26.9199174,11.79791035072185
2019-06-04 08:03:00-04:00,400.24645206,-26.9303398,11.79791035072185
2019-06-04 08:04:00-04:00,400.24645206,-26.901523600000004,11.79791035072185
2019-06-04 08:05:00-04:00,399.81288823999995,-26.8995232,11.79791035072185
2019-06-04 08:06:00-04:00,399.56519808,-26.8456908,11.79791035072185
2019-06-04 08:07:00-04:00,399.86719999999997,-26.854400000000005,11.79791035072185
2019-06-04 08:08:00-04:00,0.0,0.0,11.851215580771848
2019-06-04 08:09:00-04:00,0.0,0.0,11.851215580771848
2019-06-04 08:10:00-04:00,0.0,0.0,11.851215580771848
2019-06-04 08:11:00-04:00,0.0,0.0,11.851215580771848
2019-06-04 08:12:00-04:00,0.0,0.0,11.851215580771848
2019-06-04 08:13:00-04:00,0.0,0.0,11.851215580771848
2019-06-04 08:14:00-04:00,0.0,0.0,11.851215580771848
2019-06-04 08:15:00-04:00,0.0,0.0,11.851215580771848
2019-06-04 08:16:00-04:00,0.0,0.0,11.851215580771848
2019-06-04 08:17:00-04:00,399.5026266,-26.7585864,11.797854630051848
2019-06-04 08:18:00-04:00,399.42995399999995,-26.751734999999996,11.797854630051848
2019-06-04 08:19:00-04:00,399.7642528,-26.753409599999998,11.797854630051848
2019-06-04 08:20:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:21:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:22:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:23:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:24:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:25:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:26:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:27:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:28:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:29:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:30:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:31:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:32:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:33:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:34:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:35:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:36:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:37:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:38:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:39:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:40:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:41:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:42:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:43:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:44:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:45:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:46:00-04:00,0.0,0.0,11.851214407751849
2019-06-04 08:47:00-04:00,397.40344416,-26.6167278,11.797849373971848
2019-06-04 08:48:00-04:00,396.183798,-26.578439999999993,11.797849373971848
2019-06-04 08:49:00-04:00,394.75933200000003,-26.541832000000003,11.797849373971848
2019-06-04 08:50:00-04:00,395.32446252,-26.537151,11.797849373971848
2019-06-04 08:51:00-04:00,395.7502131,-26.563724,11.797849373971848
2019-06-04 08:52:00-04:00,396.31833738,-26.5635602,11.797849373971848
2019-06-04 08:53:00-04:00,396.8195832,-26.582427999999997,11.797849373971848
2019-06-04 08:54:00-04:00,396.25599816000005,-26.5375704,11.797849373971848
2019-06-04 08:55:00-04:00,395.90471249999996,-26.516039000000003,11.797849373971848
2019-06-04 08:56:00-04:00,395.6082768,-26.484664000000002,11.797849373971848
2019-06-04 08:57:00-04:00,394.9735122,-26.461637999999997,11.797849373971848
2019-06-04 08:58:00-04:00,394.65235368,-26.4000808,11.797849373971848
2019-06-04 08:59:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:00:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:01:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:02:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:03:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:04:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:05:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:06:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:07:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:08:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:09:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:10:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:11:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:12:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:13:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:14:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:15:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:16:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:17:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:18:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:19:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:20:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:21:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:22:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:23:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:24:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:25:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:26:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:27:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:28:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:29:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:30:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:31:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:32:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:33:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:34:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:35:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:36:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:37:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:38:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:39:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:40:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:41:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:42:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:43:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:44:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:45:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:46:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:47:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:48:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:49:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:50:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:51:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:52:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:53:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:54:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:55:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:56:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:57:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:58:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 09:59:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:00:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:01:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:02:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:03:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:04:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:05:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:06:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:07:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:08:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:09:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:10:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:11:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:12:00-04:00,0.0,0.0,11.850930772391848
2019-06-04 10:13:00-04:00,-397.28140074,19.9565271,11.798368460201848
2019-06-04 10:14:00-04:00,-397.17968094,19.955270549999998,11.798368460201848
2019-06-04 10:15:00-04:00,-396.524646,19.924390799999998,11.798368460201848
2019-06-04 10:16:00-04:00,-396.6262692,19.93040625,11.798368460201848
2019-06-04 10:17:00-04:00,-397.65308373000005,19.9805292,11.798368460201848
2019-06-04 10:18:00-04:00,-397.57627224000004,19.9805292,11.798368460201848
2019-06-04 10:19:00-04:00,-397.77627288,19.9953537,11.798368460201848
2019-06-04 10:20:00-04:00,-397.7744085,19.9943496,11.798368460201848
2019-06-04 10:21:00-04:00,-397.11728700000003,19.974375,11.798368460201848
2019-06-04 10:22:00-04:00,-397.34767800000003,19.974375,11.798368460201848
2019-06-04 10:23:00-04:00,-396.69269619,19.93872405,11.798368460201848
2019-06-04 10:24:00-04:00,-396.74264805,19.948383,11.798368460201848
2019-06-04 10:25:00-04:00,-396.69446880000004,19.939722,11.798368460201848
2019-06-04 10:26:00-04:00,-396.16987284000004,19.91335335,11.798368460201848
2019-06-04 10:27:00-04:00,-395.83851552000004,19.9120977,11.798368460201848
2019-06-04 10:28:00-04:00,0.0,0.0,11.850838198886848
2019-06-04 10:29:00-04:00,0.0,0.0,11.850838198886848
2019-06-04 10:30:00-04:00,0.0,0.0,11.850838198886848
2019-06-04 10:31:00-04:00,0.0,0.0,11.850838198886848
2019-06-04 10:32:00-04:00,0.0,0.0,11.850838198886848
2019-06-04 10:33:00-04:00,0.0,0.0,11.850838198886848
2019-06-04 10:34:00-04:00,0.0,0.0,11.850838198886848
2019-06-04 10:35:00-04:00,0.0,0.0,11.850838198886848
2019-06-04 10:36:00-04:00,0.0,0.0,11.850838198886848
2019-06-04 10:37:00-04:00,0.0,0.0,11.850838198886848
2019-06-04 10:38:00-04:00,0.0,0.0,11.850838198886848
