datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-05-01 07:00:00,19.166970962432224,19.364827962432223,100377.58574326742,5183.5,,1,0,0.0,0.0,0.0008998,0.0,0.0,5.2,19.364827962432223,100377.58574326742,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:01:00,19.166970962432224,19.364827962432223,100377.58574326742,5183.5,,1,0,0.0,0.0,0.0008998,0.0,0.0,5.2,19.364827962432223,100377.58574326742,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:02:00,19.166970962432224,19.364827962432223,100406.63298521108,5185.0,,1,0,0.0,0.0,0.0008998,0.0,0.0,5.2,19.364827962432223,100406.63298521108,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:03:00,19.166970962432224,19.364827962432223,100464.72746909838,5188.0,,1,0,0.0,0.0,0.0008998,0.0,0.0,5.2,19.364827962432223,100464.72746909838,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:04:00,19.117476462432222,19.364827962432223,100474.40988307958,5188.5,1,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.80221325,6.5,19.364827962432223,100474.40988307958,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:05:00,19.117476462432222,19.364827962432223,100474.40988307958,5188.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.80221325,6.5,19.364827962432223,100474.40988307958,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:06:00,19.117476462432222,19.364827962432223,100464.72746909838,5188.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.777466,6.5,19.364827962432223,100464.72746909838,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:07:00,19.117476462432222,19.364827962432223,100464.72746909838,5188.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.777466,6.5,19.364827962432223,100464.72746909838,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:08:00,19.117476462432222,19.364827962432223,100464.72746909838,5188.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.777466,6.5,19.364827962432223,100464.72746909838,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:09:00,19.117476462432222,19.364827962432223,100464.72746909838,5188.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.777466,6.5,19.364827962432223,100464.72746909838,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:10:00,19.117476462432222,19.364827962432223,100503.45712502324,5190.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.876455,6.5,19.364827962432223,100503.45712502324,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:11:00,19.117476462432222,19.364827962432223,100503.45712502324,5190.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.876455,6.5,19.364827962432223,100503.45712502324,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:12:00,19.117476462432222,19.364827962432223,100503.45712502324,5190.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.876455,6.5,19.364827962432223,100503.45712502324,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:13:00,19.117476462432222,19.364827962432223,100493.77471104202,5189.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.85170775,6.5,19.364827962432223,100493.77471104202,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:14:00,19.117476462432222,19.364827962432223,100503.45712502324,5190.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.876455,6.5,19.364827962432223,100503.45712502324,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:15:00,19.117476462432222,19.364827962432223,100493.77471104202,5189.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.85170775,6.5,19.364827962432223,100493.77471104202,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:16:00,19.117476462432222,19.364827962432223,100493.77471104202,5189.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.85170775,6.5,19.364827962432223,100493.77471104202,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:17:00,19.117476462432222,19.364827962432223,100503.45712502324,5190.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,256.876455,6.5,19.364827962432223,100503.45712502324,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:18:00,19.117476462432222,19.364827962432223,100561.55160891054,5193.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.0249385,6.5,19.364827962432223,100561.55160891054,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:19:00,19.117476462432222,19.364827962432223,100590.59885085418,5194.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.09918025,6.5,19.364827962432223,100590.59885085418,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:20:00,19.117476462432222,19.364827962432223,100697.10540464756,5200.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.3714,6.5,19.364827962432223,100697.10540464756,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:21:00,19.117476462432222,19.364827962432223,100687.42299066634,5199.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.34665275000003,6.5,19.364827962432223,100687.42299066634,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:22:00,19.117476462432222,19.364827962432223,100735.83506057243,5202.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.470389,6.5,19.364827962432223,100735.83506057243,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:23:00,19.117476462432222,19.364827962432223,100648.69333474147,5197.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.24766375,6.5,19.364827962432223,100648.69333474147,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:24:00,19.117476462432222,19.364827962432223,100697.10540464756,5200.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.3714,6.5,19.364827962432223,100697.10540464756,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:25:00,19.117476462432222,19.364827962432223,100668.0581627039,5198.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.29715825,6.5,19.364827962432223,100668.0581627039,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:26:00,19.117476462432222,19.364827962432223,100658.3757487227,5198.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.27241100000003,6.5,19.364827962432223,100658.3757487227,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:27:00,19.117476462432222,19.364827962432223,100706.78781862877,5200.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.39614725,6.5,19.364827962432223,100706.78781862877,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:28:00,19.117476462432222,19.364827962432223,100706.78781862877,5200.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.39614725,6.5,19.364827962432223,100706.78781862877,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:29:00,19.117476462432222,19.364827962432223,100677.74057668513,5199.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.3219055,6.5,19.364827962432223,100677.74057668513,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:30:00,19.117476462432222,19.364827962432223,100668.0581627039,5198.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.29715825,6.5,19.364827962432223,100668.0581627039,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:31:00,19.117476462432222,19.364827962432223,100668.0581627039,5198.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.29715825,6.5,19.364827962432223,100668.0581627039,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:32:00,19.117476462432222,19.364827962432223,100648.69333474147,5197.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.24766375,6.5,19.364827962432223,100648.69333474147,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:33:00,19.117476462432222,19.364827962432223,100648.69333474147,5197.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.24766375,6.5,19.364827962432223,100648.69333474147,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:34:00,19.117476462432222,19.364827962432223,100648.69333474147,5197.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.24766375,6.5,19.364827962432223,100648.69333474147,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:35:00,19.117476462432222,19.364827962432223,100677.74057668513,5199.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.3219055,6.5,19.364827962432223,100677.74057668513,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:36:00,19.117476462432222,19.364827962432223,100668.0581627039,5198.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.29715825,6.5,19.364827962432223,100668.0581627039,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:37:00,19.117476462432222,19.364827962432223,100668.0581627039,5198.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.29715825,6.5,19.364827962432223,100668.0581627039,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:38:00,19.117476462432222,19.364827962432223,100677.74057668513,5199.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.3219055,6.5,19.364827962432223,100677.74057668513,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:39:00,19.117476462432222,19.364827962432223,100677.74057668513,5199.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.3219055,6.5,19.364827962432223,100677.74057668513,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:40:00,19.117476462432222,19.364827962432223,100706.78781862877,5200.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.39614725,6.5,19.364827962432223,100706.78781862877,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:41:00,19.117476462432222,19.364827962432223,100919.80092621552,5211.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.94058675,6.5,19.364827962432223,100919.80092621552,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:42:00,19.117476462432222,19.364827962432223,100977.89541010282,5214.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,258.08907025,6.5,19.364827962432223,100977.89541010282,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:43:00,19.117476462432222,19.364827962432223,100977.89541010282,5214.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,258.08907025,6.5,19.364827962432223,100977.89541010282,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:44:00,19.117476462432222,19.364827962432223,100968.21299612161,5214.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,258.064323,6.5,19.364827962432223,100968.21299612161,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:45:00,19.117476462432222,19.364827962432223,100968.21299612161,5214.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,258.064323,6.5,19.364827962432223,100968.21299612161,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:46:00,19.117476462432222,19.364827962432223,100900.43609825309,5210.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.89109225000004,6.5,19.364827962432223,100900.43609825309,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:47:00,19.117476462432222,19.364827962432223,100871.38885630945,5209.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.81685050000004,6.5,19.364827962432223,100871.38885630945,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:48:00,19.117476462432222,19.364827962432223,100842.3416143658,5207.5,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.74260875000004,6.5,19.364827962432223,100842.3416143658,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:49:00,19.117476462432222,19.364827962432223,100735.83506057243,5202.0,,1,55,0.049494500000000004,256.777466,0.0008999,0.049494500000000004,257.470389,6.5,19.364827962432223,100735.83506057243,0.0,0.9999997159799999,5.680400000374064e-07
2019-05-01 07:50:00,19.06726146243222,19.364107462432223,100761.13318076608,5203.5,-1,1,0,0.0,0.0,0.0009130000000000001,0.0,0.0,7.8,19.364107462432223,100761.13318076608,-3.720663056738793e-05,0.99996250936,3.7774659999989524e-05
2019-05-01 07:51:00,19.01795946243222,19.364107462432223,100790.17934195972,5205.0,1,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.61691,9.1,19.364107462432223,100790.17934195972,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 07:52:00,19.01795946243222,19.364107462432223,100780.49728822851,5204.5,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.592259,9.1,19.364107462432223,100780.49728822851,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 07:53:00,19.01795946243222,19.364107462432223,100790.17934195972,5205.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.61691,9.1,19.364107462432223,100790.17934195972,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 07:54:00,19.01795946243222,19.364107462432223,100780.49728822851,5204.5,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.592259,9.1,19.364107462432223,100780.49728822851,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 07:55:00,19.01795946243222,19.364107462432223,100790.17934195972,5205.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.61691,9.1,19.364107462432223,100790.17934195972,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 07:56:00,19.01795946243222,19.364107462432223,100780.49728822851,5204.5,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.592259,9.1,19.364107462432223,100780.49728822851,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 07:57:00,19.01795946243222,19.364107462432223,100780.49728822851,5204.5,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.592259,9.1,19.364107462432223,100780.49728822851,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 07:58:00,19.01795946243222,19.364107462432223,100780.49728822851,5204.5,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.592259,9.1,19.364107462432223,100780.49728822851,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 07:59:00,19.01795946243222,19.364107462432223,100790.17934195972,5205.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.61691,9.1,19.364107462432223,100790.17934195972,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:00:00,19.01795946243222,19.364107462432223,100790.17934195972,5205.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.61691,9.1,19.364107462432223,100790.17934195972,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:01:00,19.01795946243222,19.364107462432223,100790.17934195972,5205.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.61691,9.1,19.364107462432223,100790.17934195972,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:02:00,19.01795946243222,19.364107462432223,100780.49728822851,5204.5,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.592259,9.1,19.364107462432223,100780.49728822851,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:03:00,19.01795946243222,19.364107462432223,100770.81523449729,5204.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.567608,9.1,19.364107462432223,100770.81523449729,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:04:00,19.01795946243222,19.364107462432223,100857.95371807824,5208.5,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.789467,9.1,19.364107462432223,100857.95371807824,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:05:00,19.01795946243222,19.364107462432223,100790.17934195972,5205.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.61691,9.1,19.364107462432223,100790.17934195972,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:06:00,19.01795946243222,19.364107462432223,100828.90755688459,5207.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.71551400000004,9.1,19.364107462432223,100828.90755688459,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:07:00,19.01795946243222,19.364107462432223,100712.72291211,5201.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.41970200000003,9.1,19.364107462432223,100712.72291211,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:08:00,19.01795946243222,19.364107462432223,100635.26648226027,5197.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.22249400000004,9.1,19.364107462432223,100635.26648226027,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:09:00,19.01795946243222,19.364107462432223,100635.26648226027,5197.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.22249400000004,9.1,19.364107462432223,100635.26648226027,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:10:00,19.01795946243222,19.364107462432223,100577.17415987297,5194.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.074588,9.1,19.364107462432223,100577.17415987297,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:11:00,19.01795946243222,19.364107462432223,100577.17415987297,5194.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.074588,9.1,19.364107462432223,100577.17415987297,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:12:00,19.01795946243222,19.364107462432223,100644.94853599148,5197.5,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.24714500000005,9.1,19.364107462432223,100644.94853599148,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:13:00,19.01795946243222,19.364107462432223,100644.94853599148,5197.5,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.24714500000005,9.1,19.364107462432223,100644.94853599148,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:14:00,19.01795946243222,19.364107462432223,100644.94853599148,5197.5,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.24714500000005,9.1,19.364107462432223,100644.94853599148,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:15:00,19.01795946243222,19.364107462432223,100606.22032106662,5195.5,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.148541,9.1,19.364107462432223,100606.22032106662,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:16:00,19.01795946243222,19.364107462432223,100586.85621360419,5194.5,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.099239,9.1,19.364107462432223,100586.85621360419,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:17:00,19.01795946243222,19.364107462432223,100615.90237479784,5196.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.17319200000003,9.1,19.364107462432223,100615.90237479784,0.0,0.99996250936,3.7774659999989524e-05
2019-05-01 08:18:00,19.01795946243222,19.364107462432223,100615.90237479784,5196.0,,1,54,0.049302000000000006,256.542957,0.0009130000000000001,0.049302000000000006,256.17319200000003,9.1,19.364107462432223,100615.90237479784,0.0,0.99996250936,3.7774659999989524e-05
