datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-01-04 03:48:00,-0.03709247792560414,1.3581069220743955,5133.644165441216,3780.0,,1,0,0.0,0.0,0.0006991,0.0,0.0,132.59999999999985,1.3581069220743955,5133.644165441216,0.0,1.0003815588,0.00022068536000019456
2019-01-04 03:49:00,-0.03709247792560414,1.3581069220743955,5131.607005058104,3778.5,,1,0,0.0,0.0,0.0006991,0.0,0.0,132.59999999999985,1.3581069220743955,5131.607005058104,0.0,1.0003815588,0.00022068536000019456
2019-01-04 03:50:00,-0.03709247792560414,1.3581069220743955,5128.890791213955,3776.5,,1,0,0.0,0.0,0.0006991,0.0,0.0,132.59999999999985,1.3581069220743955,5128.890791213955,0.0,1.0003815588,0.00022068536000019456
2019-01-04 03:51:00,-0.03709247792560414,1.3581069220743955,5129.569844674992,3777.0,1,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5129.569844674992,0.0,1.0003815588,0.00022068536000019456
2019-01-04 03:52:00,-0.03709247792560414,1.3581069220743955,5130.248898136029,3777.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5130.248898136029,0.0,1.0003815588,0.00022068536000019456
2019-01-04 03:53:00,-0.03709247792560414,1.3581069220743955,5131.607005058104,3778.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5131.607005058104,0.0,1.0003815588,0.00022068536000019456
2019-01-04 03:54:00,-0.03709247792560414,1.3581069220743955,5130.927951597067,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5130.927951597067,0.0,1.0003815588,0.00022068536000019456
2019-01-04 03:55:00,-0.03709247792560414,1.3581069220743955,5131.607005058104,3778.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5131.607005058104,0.0,1.0003815588,0.00022068536000019456
2019-01-04 03:56:00,-0.03709247792560414,1.3581069220743955,5131.607005058104,3778.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5131.607005058104,0.0,1.0003815588,0.00022068536000019456
2019-01-04 03:57:00,-0.03709247792560414,1.3581069220743955,5135.681325824326,3781.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5135.681325824326,0.0,1.0003815588,0.00022068536000019456
2019-01-04 03:58:00,-0.03709247792560414,1.3581069220743955,5135.681325824326,3781.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5135.681325824326,0.0,1.0003815588,0.00022068536000019456
2019-01-04 03:59:00,-0.03709247792560414,1.3581069220743955,5135.681325824326,3781.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5135.681325824326,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:00:00,-0.03709247792560414,1.3581069220743955,5135.681325824326,3781.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5135.681325824326,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:01:00,-0.03709247792560414,1.3581069220743955,5137.039432746401,3782.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5137.039432746401,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:02:00,-0.03709247792560414,1.3581069220743955,5139.076593129513,3784.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5139.076593129513,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:03:00,-0.03709247792560414,1.3581069220743955,5139.75564659055,3784.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5139.75564659055,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:04:00,-0.03709247792560414,1.3581069220743955,5140.434700051587,3785.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5140.434700051587,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:05:00,-0.03709247792560414,1.3581069220743955,5139.75564659055,3784.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5139.75564659055,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:06:00,-0.03709247792560414,1.3581069220743955,5131.607005058104,3778.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5131.607005058104,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:07:00,-0.03709247792560414,1.3581069220743955,5133.644165441216,3780.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5133.644165441216,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:08:00,-0.03709247792560414,1.3581069220743955,5133.644165441216,3780.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5133.644165441216,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:09:00,-0.03709247792560414,1.3581069220743955,5133.644165441216,3780.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5133.644165441216,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:10:00,-0.03709247792560414,1.3581069220743955,5132.965111980178,3779.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5132.965111980178,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:11:00,-0.03709247792560414,1.3581069220743955,5131.607005058104,3778.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5131.607005058104,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:12:00,-0.03709247792560414,1.3581069220743955,5130.927951597067,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5130.927951597067,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:13:00,-0.03709247792560414,1.3581069220743955,5130.927951597067,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5130.927951597067,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:14:00,-0.03709247792560414,1.3581069220743955,5130.927951597067,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5130.927951597067,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:15:00,-0.03709247792560414,1.3581069220743955,5131.607005058104,3778.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5131.607005058104,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:16:00,-0.03709247792560414,1.3581069220743955,5131.607005058104,3778.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5131.607005058104,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:17:00,-0.03709247792560414,1.3581069220743955,5130.927951597067,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5130.927951597067,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:18:00,-0.03709247792560414,1.3581069220743955,5130.927951597067,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5130.927951597067,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:19:00,-0.03709247792560414,1.3581069220743955,5130.927951597067,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5130.927951597067,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:20:00,-0.03709247792560414,1.3581069220743955,5131.607005058104,3778.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5131.607005058104,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:21:00,-0.03709247792560414,1.3581069220743955,5127.53268429188,3775.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5127.53268429188,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:22:00,-0.03709247792560414,1.3581069220743955,5126.853630830843,3775.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5126.853630830843,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:23:00,-0.03709247792560414,1.3581069220743955,5125.4955239087685,3774.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5125.4955239087685,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:24:00,-0.03709247792560414,1.3581069220743955,5125.4955239087685,3774.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5125.4955239087685,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:25:00,-0.03709247792560414,1.3581069220743955,5128.890791213955,3776.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5128.890791213955,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:26:00,-0.03709247792560414,1.3581069220743955,5128.2117377529175,3776.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5128.2117377529175,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:27:00,-0.03709247792560414,1.3581069220743955,5128.890791213955,3776.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5128.890791213955,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:28:00,-0.03709247792560414,1.3581069220743955,5128.2117377529175,3776.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5128.2117377529175,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:29:00,-0.03709247792560414,1.3581069220743955,5123.458363525657,3772.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5123.458363525657,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:30:00,-0.03709247792560414,1.3581069220743955,5125.4955239087685,3774.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5125.4955239087685,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:31:00,-0.03709247792560414,1.3581069220743955,5126.174577369806,3774.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5126.174577369806,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:32:00,-0.03709247792560414,1.3581069220743955,5125.4955239087685,3774.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5125.4955239087685,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:33:00,-0.03709247792560414,1.3581069220743955,5124.137416986694,3773.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5124.137416986694,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:34:00,-0.03709247792560414,1.3581069220743955,5123.458363525657,3772.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5123.458363525657,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:35:00,-0.03709247792560414,1.3581069220743955,5123.458363525657,3772.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5123.458363525657,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:36:00,-0.03709247792560414,1.3581069220743955,5122.100256603583,3771.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5122.100256603583,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:37:00,-0.03709247792560414,1.3581069220743955,5127.53268429188,3775.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5127.53268429188,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:38:00,-0.03709247792560414,1.3581069220743955,5128.2117377529175,3776.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5128.2117377529175,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:39:00,-0.03709247792560414,1.3581069220743955,5127.53268429188,3775.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5127.53268429188,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:40:00,-0.03709247792560414,1.3581069220743955,5130.248898136029,3777.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5130.248898136029,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:41:00,-0.03709247792560414,1.3581069220743955,5130.927951597067,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5130.927951597067,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:42:00,-0.03709247792560414,1.3581069220743955,5130.927951597067,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5130.927951597067,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:43:00,-0.03709247792560414,1.3581069220743955,5130.927951597067,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5130.927951597067,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:44:00,-0.03709247792560414,1.3581069220743955,5130.927951597067,3778.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5130.927951597067,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:45:00,-0.03709247792560414,1.3581069220743955,5124.816470447731,3773.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5124.816470447731,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:46:00,-0.03709247792560414,1.3581069220743955,5124.137416986694,3773.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5124.137416986694,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:47:00,-0.03709247792560414,1.3581069220743955,5126.174577369806,3774.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5126.174577369806,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:48:00,-0.03709247792560414,1.3581069220743955,5126.174577369806,3774.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5126.174577369806,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:49:00,-0.03709247792560414,1.3581069220743955,5125.4955239087685,3774.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5125.4955239087685,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:50:00,-0.03709247792560414,1.3581069220743955,5126.174577369806,3774.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5126.174577369806,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:51:00,-0.03709247792560414,1.3581069220743955,5125.4955239087685,3774.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5125.4955239087685,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:52:00,-0.03709247792560414,1.3581069220743955,5126.174577369806,3774.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5126.174577369806,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:53:00,-0.03709247792560414,1.3581069220743955,5128.2117377529175,3776.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5128.2117377529175,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:54:00,-0.03709247792560414,1.3581069220743955,5127.53268429188,3775.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5127.53268429188,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:55:00,-0.03709247792560414,1.3581069220743955,5128.2117377529175,3776.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5128.2117377529175,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:56:00,-0.03709247792560414,1.3581069220743955,5127.53268429188,3775.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5127.53268429188,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:57:00,-0.03709247792560414,1.3581069220743955,5128.2117377529175,3776.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5128.2117377529175,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:58:00,-0.03709247792560414,1.3581069220743955,5128.890791213955,3776.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5128.890791213955,0.0,1.0003815588,0.00022068536000019456
2019-01-04 04:59:00,-0.03709247792560414,1.3581069220743955,5128.890791213955,3776.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5128.890791213955,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:00:00,-0.03709247792560414,1.3581069220743955,5132.286058519141,3779.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5132.286058519141,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:01:00,-0.03709247792560414,1.3581069220743955,5133.644165441216,3780.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5133.644165441216,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:02:00,-0.03709247792560414,1.3581069220743955,5132.965111980178,3779.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5132.965111980178,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:03:00,-0.03709247792560414,1.3581069220743955,5128.890791213955,3776.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5128.890791213955,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:04:00,-0.03709247792560414,1.3581069220743955,5131.607005058104,3778.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5131.607005058104,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:05:00,-0.03709247792560414,1.3581069220743955,5133.644165441216,3780.0,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5133.644165441216,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:06:00,-0.03709247792560414,1.3581069220743955,5131.607005058104,3778.5,,1,0,0.0,0.0,0.0006985,0.0,0.0,133.89999999999986,1.3581069220743955,5131.607005058104,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:07:00,-0.03709247792560414,1.3581069220743955,5133.644165441216,3780.0,1,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5133.644165441216,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:08:00,-0.03709247792560414,1.3581069220743955,5140.434700051587,3785.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5140.434700051587,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:09:00,-0.03709247792560414,1.3581069220743955,5139.75564659055,3784.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5139.75564659055,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:10:00,-0.03709247792560414,1.3581069220743955,5143.150913895736,3787.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5143.150913895736,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:11:00,-0.03709247792560414,1.3581069220743955,5145.867127739884,3789.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5145.867127739884,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:12:00,-0.03709247792560414,1.3581069220743955,5149.262395045071,3791.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5149.262395045071,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:13:00,-0.03709247792560414,1.3581069220743955,5145.867127739884,3789.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5145.867127739884,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:14:00,-0.03709247792560414,1.3581069220743955,5144.50902081781,3788.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5144.50902081781,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:15:00,-0.03709247792560414,1.3581069220743955,5149.262395045071,3791.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5149.262395045071,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:16:00,-0.03709247792560414,1.3581069220743955,5149.941448506108,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5149.941448506108,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:17:00,-0.03709247792560414,1.3581069220743955,5149.262395045071,3791.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5149.262395045071,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:18:00,-0.03709247792560414,1.3581069220743955,5149.941448506108,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5149.941448506108,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:19:00,-0.03709247792560414,1.3581069220743955,5149.262395045071,3791.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5149.262395045071,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:20:00,-0.03709247792560414,1.3581069220743955,5149.941448506108,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5149.941448506108,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:21:00,-0.03709247792560414,1.3581069220743955,5149.941448506108,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5149.941448506108,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:22:00,-0.03709247792560414,1.3581069220743955,5149.941448506108,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5149.941448506108,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:23:00,-0.03709247792560414,1.3581069220743955,5149.941448506108,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5149.941448506108,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:24:00,-0.03709247792560414,1.3581069220743955,5149.941448506108,3792.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5149.941448506108,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:25:00,-0.03709247792560414,1.3581069220743955,5150.620501967145,3792.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5150.620501967145,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:26:00,-0.03709247792560414,1.3581069220743955,5151.97860888922,3793.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5151.97860888922,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:27:00,-0.03709247792560414,1.3581069220743955,5151.97860888922,3793.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5151.97860888922,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:28:00,-0.03709247792560414,1.3581069220743955,5151.299555428182,3793.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5151.299555428182,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:29:00,-0.03709247792560414,1.3581069220743955,5151.299555428182,3793.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5151.299555428182,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:30:00,-0.03709247792560414,1.3581069220743955,5151.299555428182,3793.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5151.299555428182,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:31:00,-0.03709247792560414,1.3581069220743955,5147.904288122996,3790.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5147.904288122996,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:32:00,-0.03709247792560414,1.3581069220743955,5141.792806973662,3786.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5141.792806973662,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:33:00,-0.03709247792560414,1.3581069220743955,5142.471860434699,3786.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5142.471860434699,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:34:00,-0.03709247792560414,1.3581069220743955,5142.471860434699,3786.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5142.471860434699,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:35:00,-0.03709247792560414,1.3581069220743955,5141.792806973662,3786.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5141.792806973662,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:36:00,-0.03709247792560414,1.3581069220743955,5142.471860434699,3786.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5142.471860434699,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:37:00,-0.03709247792560414,1.3581069220743955,5142.471860434699,3786.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5142.471860434699,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:38:00,-0.03709247792560414,1.3581069220743955,5141.792806973662,3786.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5141.792806973662,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:39:00,-0.03709247792560414,1.3581069220743955,5143.150913895736,3787.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5143.150913895736,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:40:00,-0.03709247792560414,1.3581069220743955,5143.150913895736,3787.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5143.150913895736,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:41:00,-0.03709247792560414,1.3581069220743955,5144.50902081781,3788.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5144.50902081781,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:42:00,-0.03709247792560414,1.3581069220743955,5144.50902081781,3788.0,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5144.50902081781,0.0,1.0003815588,0.00022068536000019456
2019-01-04 05:43:00,-0.03709247792560414,1.3581069220743955,5143.8299673567735,3787.5,,1,0,0.0,0.0,0.0006922,0.0,0.0,135.19999999999987,1.3581069220743955,5143.8299673567735,0.0,1.0003815588,0.00022068536000019456
